title:14, start timestamp:1614392099.102445, stop timestamp:1614392145.008723, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614392099.102445,54.000000,0.000000,4.748465,9.495145,-152.953934,3.359873,0.111803,0.193058,1.679673,3.808962,10.977517,6.635343,-1.196442,19.632376,8.929073,10.659342,6.157948,153.576874,-0.726708,20.443037,58.401527,19.757416,18.652931,15.937630,19.901936,32.341572,15.562729,13.039111,9.797891,5.389319,8.814469,10.937818,11.824052,-114.790955,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.110295,55.000000,0.000000,6.282178,7.434367,-157.416351,-7.412717,-14.247283,-5.960981,-2.424571,2.266692,6.863976,7.141528,-7.349092,20.125563,7.381682,1.417914,-2.566159,170.859192,0.812480,45.037979,74.240562,20.763298,2.736843,14.896051,19.882032,26.155386,10.931782,12.513251,9.275272,2.819827,7.267193,3.234572,4.119921,-123.906937,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.118044,56.000000,0.000000,3.711793,5.375651,-154.182022,-4.328382,-13.207395,-5.955020,-2.934967,3.290066,4.293009,7.134386,-6.828923,20.105438,7.887121,-9.865556,-9.230259,138.380646,-3.803717,23.967299,85.961197,20.742535,-4.445381,14.881155,19.862150,17.924103,11.946490,13.013558,8.240356,-0.772736,6.234285,1.692876,5.654262,-125.834312,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.125893,57.000000,0.000000,1.656799,3.831814,-158.643219,-3.298412,-10.117264,-4.923424,-2.932032,2.773955,4.288716,7.127252,-5.796453,20.085333,7.879234,-4.214664,-7.169747,146.447388,-0.722991,23.943333,71.003441,20.721792,-0.338372,12.814992,19.842289,13.803614,11.934545,13.000545,5.668013,-0.771963,4.176769,2.716824,6.674249,-124.170013,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.133642,58.000000,0.000000,1.655143,3.827982,-167.202530,-5.859217,-14.722531,-5.431321,-2.416279,2.258361,4.284428,6.607304,-4.252194,20.065247,7.871355,2.969038,-4.085654,179.121460,8.508502,50.073235,55.035000,18.136969,-3.927777,11.263715,20.335266,14.302630,8.845687,12.474724,5.662345,-0.258371,5.711054,2.201287,5.129113,-124.558670,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.141492,59.000000,0.000000,1.653487,3.311333,-165.496857,-4.827716,-15.220630,-5.938710,0.150240,2.768923,4.280143,6.600697,-2.709481,20.045181,5.299381,-12.418547,-10.748235,146.634644,1.320506,30.023161,58.569706,12.990626,-2.898208,11.765272,19.802111,14.288328,7.811200,12.975070,5.656683,-1.796574,8.269445,3.224726,4.611164,-124.946930,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.149241,60.000000,0.000000,4.215937,4.333663,-156.613419,-3.797247,-13.666947,-5.419951,1.688551,2.766154,4.275863,6.594096,-2.706771,20.537958,4.268441,-19.072796,-8.173385,114.180313,1.832006,13.070062,68.767548,14.003277,9.412382,11.753507,20.295130,13.761219,8.316209,13.987736,6.676667,-0.256316,8.261176,6.298425,6.657835,-123.283516,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.157090,61.000000,0.000000,8.827106,4.329329,-155.431168,-6.357553,-17.243023,-4.901711,1.174042,2.763388,1.194664,1.459297,-2.191244,20.004599,7.853916,-8.284492,6.193763,146.886642,20.804533,45.877502,79.468010,18.091837,12.479893,12.254574,20.274834,14.260279,8.307893,11.922466,9.234093,0.256761,8.252914,6.804947,3.574254,-120.596130,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.164840,62.000000,0.000000,8.305457,-1.316025,-160.916763,-10.966579,-21.841166,-6.948091,1.172868,3.273445,-2.909095,-6.234470,-2.701873,15.882030,4.256318,-20.071079,-0.479097,153.406418,17.193985,39.677780,76.311623,13.458361,10.416131,10.191037,15.126354,14.758839,8.299585,6.782338,10.250500,-1.794778,7.731841,6.285321,-6.172911,-119.449898,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392099.172689,63.000000,0.000000,5.733049,-2.853171,-162.294296,-11.981255,-21.306503,-8.992425,1.171695,2.757351,-3.931827,-7.766697,-2.186351,12.276404,-0.363323,-31.333059,-18.427336,120.945328,-6.412953,7.330410,46.491718,1.650031,8.867253,5.565462,8.957382,14.744081,8.291286,5.237094,9.727429,-2.818624,8.236930,6.791856,-9.243661,-119.843269,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
