title:5, start timestamp:1614391407.228523, stop timestamp:1614391452.891674, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5898      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391407.228523,112.000000,0.000000,6.100324,-1.538237,-60.392193,-12.368552,9.606454,-0.536100,-8.806239,11.939032,-12.110794,16.471285,20.794090,6.698822,4.807349,14.380621,-1.613693,66.590096,7.410753,48.227760,24.942610,16.339754,-2.779096,-5.872366,6.886159,33.607365,-11.987144,-0.716101,16.865166,-6.713302,15.330606,-6.226238,-3.618159,-30.581244,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.236372,113.000000,0.000000,5.068583,-2.049520,-69.049751,-12.356183,-2.710845,-2.586846,-8.797433,11.927093,-12.098683,15.941993,29.491245,6.692123,5.828183,20.007265,18.900742,99.344017,12.018727,81.000046,50.045872,17.349056,-1.750676,-0.225468,6.879273,31.522476,-10.949516,-7.382051,16.848301,-6.706588,12.238352,-9.296935,-16.435053,-43.883995,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.244222,114.000000,0.000000,5.576334,-4.611573,-80.775574,-12.343827,-11.938903,-7.712465,-8.788635,11.915165,-12.086585,11.310666,24.333548,6.685431,1.719790,13.833412,9.138251,82.834419,10.468246,57.842125,37.175316,13.229142,-2.774567,-1.250884,6.359573,25.849928,-11.451387,-10.451592,17.344273,-5.674241,7.610729,-9.287638,-25.136568,-47.942677,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.251971,115.000000,0.000000,5.570758,-5.119781,-85.310181,-12.331483,-7.824400,-9.243214,-8.779846,11.903250,-12.074498,5.145509,15.078445,6.678746,-0.846032,8.691374,-4.717041,50.443890,7.380856,30.604794,13.548395,12.190272,-2.258972,-2.788094,7.891675,21.721514,-11.439936,-6.851398,16.814108,-6.694208,7.090298,-8.252709,-15.880661,-40.715248,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.259821,116.000000,0.000000,5.565187,-5.114662,-83.173592,-12.319152,1.414193,-8.208329,-8.771067,11.891347,-12.062424,4.114722,20.191572,7.184888,6.334301,19.451914,15.800496,83.213959,12.501679,63.394703,46.355358,22.434492,0.307390,1.317258,12.499168,21.699793,-10.915675,-5.306085,15.258832,-6.687513,8.108849,-10.808559,-12.275037,-37.597607,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.267670,117.000000,0.000000,5.559622,-5.109547,-74.372467,-12.306832,11.156369,-8.200121,-8.762296,11.879456,-12.050362,5.136249,23.248302,7.177703,6.327967,23.022205,14.759055,91.335876,12.489178,68.972336,70.411568,22.412058,2.358365,-0.222521,12.999490,22.190914,-12.443221,-6.326419,13.705112,-6.168005,7.587919,-16.951597,-17.390966,-39.098473,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.275420,118.000000,0.000000,5.554062,-4.591617,-66.092964,-12.294526,19.863161,-8.704741,-8.753533,11.867576,-12.038311,4.618292,16.045568,4.606422,-4.447592,13.255593,-9.871089,58.936844,6.835663,36.595669,38.033466,6.492210,1.843186,-5.863324,8.371105,21.655903,-15.507701,-4.781631,12.152946,-6.161837,7.580331,-20.011568,-13.271012,-38.546555,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.283169,119.000000,0.000000,5.548508,-6.125487,-66.539696,-12.282231,17.792017,-8.183216,-8.744780,11.855708,-12.026273,4.100853,15.516702,3.063355,-7.520067,12.216697,1.420834,66.057396,9.392930,41.174458,31.328764,7.511359,1.841342,-4.318999,6.311452,21.634247,-18.569117,-8.879414,10.089510,-6.155675,7.059930,-21.017199,-13.770562,-37.995186,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.291019,120.000000,0.000000,5.542960,-8.170644,-66.985977,-12.269949,11.107557,-8.175033,-9.248856,11.843853,-12.014246,5.122393,20.116570,3.060291,-4.948444,12.717300,14.239925,98.299026,12.460461,66.261490,47.707691,15.196156,1.839501,-3.801860,6.817962,22.125433,-19.063368,-18.101303,9.566601,-6.149520,5.001588,-24.585924,-26.577305,-37.957191,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391407.298768,121.000000,0.000000,5.537417,-9.188114,-69.483093,-12.257679,9.557988,-8.166858,-8.726787,11.832008,-12.002232,5.117271,17.532351,1.518770,-6.481958,1.935352,-4.235853,68.969963,4.755692,37.990097,16.377934,0.821985,1.837662,-10.464725,6.298323,22.616127,-18.531485,-21.672947,8.018572,-6.656191,1.919664,-27.638262,-28.602009,-38.432053,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
