title:18, start timestamp:1614392407.157406, stop timestamp:1614392453.093522, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614392407.157406,0.000000,0.000000,4.107802,8.392971,-211.375610,-32.705589,-17.168850,6.857749,1.852361,-7.551843,-10.512325,-1.934003,2.212679,-7.397132,4.608857,5.507055,0.099601,63.155216,4.588578,63.048370,93.787537,-9.831856,11.095523,8.276788,2.231332,-1.138442,-2.334109,2.713136,-8.886326,-0.161434,-6.784087,6.308848,-7.859118,-134.964111,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.165255,1.000000,0.000000,3.590874,8.384578,-218.856537,-33.698524,-22.792706,5.825250,1.337688,-7.031470,-9.476172,0.632034,1.697646,-7.902556,2.040145,0.886164,0.099501,65.656166,3.045528,62.472500,95.232208,-9.309204,13.135710,7.242870,1.716280,-1.137304,-3.357416,-0.366501,-9.390260,-0.161272,-6.777303,-3.441051,-7.851258,-135.854782,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.173004,2.000000,0.000000,3.587283,8.376194,-211.971024,-32.126366,-19.180170,6.332245,1.336351,-2.921875,-1.261568,1.657043,7.336974,-6.869012,4.089387,2.936560,2.150684,91.744354,1.504021,66.512589,77.701080,-7.248612,10.558472,8.261269,2.227385,-1.136167,-3.354059,-0.878955,-8.868050,-0.161111,-6.770525,2.716236,-7.843407,-130.077911,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.180853,3.000000,0.000000,3.583696,8.367817,-204.579559,-25.427572,-9.930221,10.428477,1.335014,0.670791,5.406361,2.168206,13.483483,-4.810861,6.136580,5.497725,3.174174,83.447479,2.528158,61.830692,76.084915,-9.805467,9.009451,7.740187,2.225157,-1.135031,-2.837884,-0.878076,-8.346361,-0.160950,-6.763755,11.944289,-7.835564,-120.204239,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.188602,4.000000,0.000000,3.580112,8.359449,-207.451904,-20.786760,-6.330546,14.007792,1.333679,0.670120,3.349672,2.166038,11.931539,-3.267589,3.053520,3.953766,4.196641,71.569160,4.064092,62.794506,94.470375,-10.308481,9.000442,7.219626,1.710111,-1.133896,-3.347867,-0.364377,-9.876476,-0.673610,-7.269812,9.881063,-8.340549,-119.571213,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.196451,5.000000,0.000000,3.576532,8.351090,-209.808548,-21.791615,-7.349857,13.480964,1.332346,0.156629,0.782220,0.625410,10.381145,-3.777142,3.050467,4.975453,8.295009,99.189903,5.085669,75.552223,104.119492,-4.657147,10.529903,8.238048,2.221222,-1.132762,-3.344519,2.712910,-7.815318,-0.160116,-6.236901,6.794259,-6.793746,-123.554207,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.204201,6.000000,0.000000,3.572955,8.342739,-206.521820,-21.769823,-7.342507,12.954662,1.331013,0.669293,2.319899,4.727349,11.396405,-3.773365,5.098699,7.021760,5.722611,102.167633,4.567762,67.271545,90.169220,-11.319157,7.955271,5.152886,2.219001,-1.131629,-3.341174,3.223018,-2.679297,1.891327,-3.666562,7.813106,-4.735671,-123.430656,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.212050,7.000000,0.000000,3.569382,8.334396,-204.264023,-21.235231,-6.822344,13.454528,2.868144,0.155804,1.804759,11.389288,4.205522,-3.256771,-1.060246,-3.241672,-9.667727,69.757774,0.460630,34.896580,57.771355,-32.846298,-0.770633,-1.518933,-1.885782,-1.130497,-3.337833,2.706975,-2.163797,3.940717,-2.637254,8.318113,-3.705294,-122.794403,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.219799,8.000000,0.000000,3.565813,8.326062,-205.085388,-21.726816,-7.328342,13.441073,4.916558,0.155648,1.290133,10.865079,-1.439710,-3.766335,-6.187391,-10.930737,-20.427290,57.380322,-3.129574,30.759117,50.021278,-39.992939,-5.898068,-4.594337,-5.986461,-1.129367,-3.334495,4.755549,-4.725736,3.423956,-3.147437,7.796975,-3.701589,-123.184425,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.227648,9.000000,0.000000,3.562247,8.317736,-206.931595,-21.705090,-7.321014,13.427632,4.911641,0.668313,1.801664,7.264470,3.689935,-3.249748,-2.078640,-3.227499,-16.817120,88.604996,-3.126444,59.959129,79.202026,-28.158075,-3.328067,-3.564102,-5.980474,-0.615417,-2.818340,0.648230,-2.669728,3.420532,-2.631469,4.712255,-4.723528,-123.061241,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614392407.235397,10.000000,0.000000,3.558685,8.309418,-208.263123,-21.683386,-7.826513,13.414205,4.906730,-0.870817,0.774221,1.616180,4.199066,-3.759318,-5.153484,-6.301195,-15.774661,82.875366,-5.687420,55.283783,85.789490,-22.488892,-3.837560,-3.560538,-5.461673,-0.614801,-4.866804,-13.198572,-2.667058,3.417112,-4.167299,-0.420663,-8.821369,-123.451004,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
