title:6, start timestamp:1614391483.104465, stop timestamp:1614391529.033100, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5925      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391483.104465,51.000000,0.000000,9.826366,1.563604,-84.415276,16.743603,5.825299,9.594635,9.312696,13.556869,2.271930,-2.830020,10.966771,5.323527,-4.439425,12.786254,-2.089358,179.534851,-15.933191,20.999681,17.685297,-10.225002,-4.269717,-12.986254,-2.460608,-8.167703,-2.226548,-7.103641,-13.214865,-8.425153,0.220047,6.643980,-6.178399,-67.039955,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.112314,52.000000,0.000000,9.303720,1.562041,-85.356499,13.649936,7.870756,5.995296,9.303383,15.594594,2.269658,1.788195,9.930163,3.779742,-2.896524,5.081160,-2.600089,169.611725,-14.378797,11.747912,19.718895,-11.240418,-3.752626,-13.998908,-5.022250,-7.646714,-4.788424,-7.609357,-16.278574,-7.903907,-1.831455,2.534771,-5.659400,-67.998550,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.120063,53.000000,0.000000,11.345698,2.073299,-85.783966,13.636287,8.888526,5.989301,9.806900,16.091820,5.344311,6.401791,11.971516,6.852886,-4.432089,-7.744434,-8.238515,151.493408,-13.851597,8.659242,21.237637,-10.203537,-3.748874,-12.959269,-6.555689,-7.639068,-5.809277,-6.576107,-13.698192,-7.896004,-0.291162,-0.544686,-5.140920,-73.058762,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.127913,54.000000,0.000000,9.283071,1.045585,-86.723824,11.058547,8.366817,5.983312,8.258631,12.998805,6.364608,1.267184,9.395441,4.794751,-3.914836,-11.839253,-18.999508,142.111145,-13.324925,9.676224,17.113834,-9.680512,-6.822048,-13.459129,-5.523492,-7.631428,-5.803467,-9.133634,-12.658853,-7.375287,-3.880614,-2.595424,-12.828087,-78.113907,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.135662,55.000000,0.000000,2.094300,-2.032384,-95.355049,5.406463,8.871271,2.900406,4.147809,8.370421,1.230038,-8.477673,1.180918,-7.004916,-3.398101,-23.622286,-29.749739,126.071594,-23.055189,-6.230889,-6.493022,-16.337500,-10.917790,-19.086697,-11.671815,-10.187900,-8.361766,-16.303988,-15.723117,-9.419194,-12.594683,-10.797956,-21.020388,-78.035789,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.143511,56.000000,0.000000,2.092206,-5.620095,-100.387901,2.324134,8.349579,1.871864,2.092379,7.336411,-4.412217,-8.982016,1.179737,-4.946629,-3.907523,-21.034561,-23.566143,138.766037,-22.006493,-0.583632,-17.255760,-20.423725,-11.932513,-21.118891,-12.172963,-14.280275,-9.379045,-17.826145,-14.168932,-11.973877,-10.017985,-16.428185,-13.819880,-75.906471,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.151260,57.000000,0.000000,9.269601,-5.614475,-91.569565,1.808989,8.341229,1.869992,4.654389,8.354715,-5.433446,-0.767906,11.434967,13.007035,-3.903615,-2.551988,-10.209243,169.396500,-4.035769,22.493874,-2.366710,-15.787917,-11.407761,-15.969567,-1.904380,-15.291636,-7.318384,-12.167293,-10.052199,-8.372160,-0.264377,-12.822012,-3.036829,-74.804924,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.159110,58.000000,0.000000,10.285972,-5.096040,-86.349785,3.345642,8.332888,2.380943,6.188196,6.807899,-4.915192,2.309785,16.038918,14.532490,-3.899712,-3.575077,-7.122111,164.098892,-3.518913,17.855995,9.943350,-13.208027,-11.909173,-12.363854,-2.928117,-14.763524,-5.772604,-9.591022,-9.529326,-3.748403,3.325631,-9.219447,-2.520972,-73.191658,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.166859,59.000000,0.000000,9.762865,-6.629405,-92.417282,5.393578,6.786094,4.429844,5.669187,4.236988,-4.910277,-1.282268,13.971596,0.158983,-3.895812,-18.956118,-9.166270,150.088638,-20.951292,2.453525,9.420586,-18.835844,-11.384443,-15.428413,-12.668778,-14.748761,-5.766832,-11.119893,-9.006977,-6.821578,3.835126,-8.184587,-5.082553,-76.195389,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391483.174708,60.000000,0.000000,10.778744,-9.186878,-94.888969,5.901005,4.728025,5.963876,5.663518,3.719931,-5.418187,-2.819447,13.957624,-3.943740,-3.891917,-19.962803,-11.721207,147.887268,-26.058546,-4.728416,-1.870886,-22.919573,-11.885880,-17.464268,-13.168930,-14.734012,-7.299527,-10.595953,-9.510791,-11.430140,1.780008,-8.689222,-9.180035,-81.760223,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
