title:9, start timestamp:1614391714.952415, stop timestamp:1614391760.268119, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5849      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391714.952415,14.000000,0.000000,1.159228,-4.609000,-181.023529,-35.446384,-9.004314,-0.742060,-5.201633,-5.186748,-2.824194,-8.603997,-40.393036,-14.790096,0.957022,-8.819491,4.230184,57.714218,2.103552,-25.694721,-12.785176,-2.062969,-0.141656,-2.630963,-6.595564,-6.678599,-7.361853,-15.673522,-11.578103,-8.737940,-13.758486,-4.553628,-30.437037,-163.551453,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.960264,15.000000,0.000000,1.158069,-4.604391,-181.355331,-35.923759,-7.969669,-0.741318,-5.196432,-4.668740,-2.821370,-6.544111,-40.865463,-12.724025,1.981706,-10.349133,3.200312,47.400093,2.614269,-19.515181,1.586583,1.016017,-0.654335,-2.628332,-6.588969,-7.184741,-7.354491,-15.145028,-11.566525,-8.729202,-13.744727,-6.087536,-30.406599,-165.951996,0.000000,155.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.968013,16.000000,0.000000,1.156911,-4.599786,-185.789368,-35.375015,-8.987341,-0.740577,-5.191235,-5.176892,-3.331369,-6.024746,-40.311779,-11.172839,4.031006,-2.646477,12.940701,67.865517,2.098834,5.119719,14.405510,2.553463,-0.140860,-2.625704,-7.095200,-7.177557,-7.347136,-15.642703,-12.067779,-8.720472,-13.730982,-8.132730,-32.427475,-167.837326,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.975863,17.000000,0.000000,1.155754,-5.108007,-189.193314,-36.878101,-10.003995,-0.739836,-5.186044,-3.633254,-2.815217,-5.505901,-37.707363,-10.648846,8.129539,12.740785,31.902121,100.618164,3.635196,25.114599,9.775720,1.012447,-0.140719,-2.623078,-7.088105,-7.170379,-7.852610,-15.627061,-11.542891,-8.711752,-13.717251,-9.150238,-34.446331,-167.669495,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.983612,18.000000,0.000000,0.641777,-4.590078,-186.952835,-39.405327,-1.788862,-0.739096,-5.180858,-1.065518,-2.812402,-2.423472,-36.644016,-8.586915,8.634231,13.240865,27.767654,92.312416,5.682843,10.730510,9.765944,1.011435,-0.653399,-3.133276,-6.568196,-7.163208,-6.819116,-15.098613,-12.044168,-8.703040,-13.703534,-8.628267,-34.411884,-165.450546,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.991461,19.000000,0.000000,1.153956,-4.585488,-184.201782,-35.263355,9.494978,-0.738357,-5.688498,-1.064452,-3.322410,-1.395407,-36.607372,-6.527046,6.061493,1.945572,10.303988,59.912411,6.189981,-9.280221,13.345922,2.548885,-0.652746,-2.104501,-7.074449,-5.104764,-4.248195,-15.596335,-12.032124,-8.694337,-13.689831,-8.619639,-34.377472,-168.362015,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391714.999210,20.000000,0.000000,1.665623,-5.093723,-183.504761,-25.997324,9.485483,-0.737619,-4.657168,-1.576208,-2.293446,-2.419653,-37.083584,-8.058980,4.516970,-4.210219,7.729582,50.108910,4.132509,-6.706838,8.717191,0.495054,-0.652093,-0.563935,-6.554554,-3.048377,-3.218305,-15.580739,-12.020092,-9.198463,-13.676141,-8.611020,-34.343094,-171.270569,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391715.007060,21.000000,0.000000,-0.387325,-2.011707,-180.757156,-20.843121,12.552920,-0.736881,-2.601229,-1.061811,0.785770,6.300715,-36.533680,-7.538101,3.999633,-3.180368,8.747494,41.340851,6.179658,-4.648849,9.221294,-0.018261,-1.164261,0.462270,-0.906974,-3.558149,-3.727908,-15.565158,-12.008072,-8.676445,-13.662464,-8.602408,-34.308750,-162.894180,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391715.014809,22.000000,0.000000,1.664344,2.092869,-179.550766,-20.309458,23.822418,-0.736145,-1.060166,2.528994,3.861907,17.063646,-34.445866,-2.915178,9.636659,7.079223,16.431053,51.043098,16.942709,2.535287,17.930021,8.186885,-1.163097,3.025910,6.786241,-3.554590,-4.237000,-15.549593,-11.996063,-5.078024,-13.135982,-8.593806,-34.274441,-156.064621,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391715.022658,23.000000,0.000000,7.816526,3.629238,-181.935303,-20.289148,19.696032,-0.735408,-1.571926,6.116209,4.883687,14.995299,-33.898598,0.677481,15.780869,15.277271,30.260777,83.812569,22.566793,12.789162,7.142861,12.281262,-0.649113,4.561346,8.830737,-0.986933,-3.207122,-15.021223,-11.984068,-1.483203,-13.122846,-8.585213,-34.240170,-166.164963,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
