title:04, start timestamp:1614391329.415930, stop timestamp:1614391375.014051, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5886      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391329.415930,53.000000,0.000000,32.386913,17.594040,-194.226913,16.552385,10.626768,15.716269,15.192305,8.185658,28.123629,19.637453,-3.575251,18.060234,21.499285,14.965857,22.817383,176.986984,38.016659,104.611877,13.399506,47.182098,30.766241,28.180851,20.400152,14.561687,31.467936,39.733250,12.020031,7.641423,28.379826,54.200066,36.813366,-87.349686,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.423579,54.000000,0.000000,31.841707,17.576445,-198.135239,16.535833,10.616141,14.674911,15.177113,8.177471,29.633966,18.079355,-4.597317,18.042173,17.375221,17.002172,11.512514,162.451019,35.927361,88.097008,-5.588253,35.852867,27.658552,23.024466,19.354111,17.111227,31.436468,39.693516,12.008011,8.659423,27.325806,49.017658,36.263733,-86.236694,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.431328,55.000000,0.000000,31.809866,18.071690,-199.988388,16.519297,3.426038,7.993570,14.136294,8.169294,26.527411,10.368968,-7.669643,18.024132,5.562974,11.344145,-4.396434,138.698822,28.199125,72.624298,-18.915998,30.175987,16.861662,16.334774,18.821938,17.094116,27.815287,38.115360,11.996003,8.137942,27.298479,40.763512,34.689007,-91.278664,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.438977,56.000000,0.000000,31.778055,15.489515,-208.506348,16.502777,-4.269696,3.883013,10.019593,8.161124,20.347036,-1.436273,-7.661973,18.006107,3.506129,8.255877,0.736167,151.380646,25.606823,87.423470,0.590098,36.812477,15.819160,20.421003,21.367218,16.051382,21.633625,36.025963,11.471187,8.129805,26.245539,39.697109,37.218422,-92.725845,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.446726,57.000000,0.000000,31.746279,9.320180,-220.092712,16.999096,-4.778247,4.391950,7.958292,8.152964,17.762587,-8.101503,-8.167131,18.500921,11.707751,8.247622,15.094406,164.049774,30.709421,103.233482,15.461303,43.442333,19.905905,28.092890,23.397133,15.522510,19.047890,34.964298,11.972535,8.634496,22.629551,40.683052,35.642742,-93.145943,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.454376,58.000000,0.000000,31.714531,5.721116,-221.923904,14.930814,-4.260648,1.823456,7.437513,8.144811,11.590979,-8.093402,-14.825631,17.969601,15.285787,-0.478574,16.617773,153.629318,33.755634,104.668709,15.445841,44.937351,19.373178,29.603260,23.886557,19.096731,20.054483,34.929333,11.960563,8.113041,20.042818,40.129551,22.273764,-96.642540,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.462125,59.000000,0.000000,31.682817,6.228215,-220.163528,8.762037,-5.282028,-3.306573,7.942896,8.136665,5.938362,-8.598129,-19.939011,15.387528,13.732039,-6.631942,9.934488,147.834656,32.183418,92.256348,-0.467041,37.712929,17.302523,27.522373,22.324207,23.693018,18.495966,33.868763,10.922961,8.617748,19.509954,38.550957,15.072003,-97.058716,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.469774,60.000000,0.000000,31.651134,9.811730,-219.430542,5.163531,-4.251105,-4.328907,7.934953,8.128530,15.676013,-5.512608,-15.303687,13.833679,14.231128,7.220844,11.463016,156.917587,32.151234,74.728195,-31.748625,26.393164,20.874964,24.930748,23.840345,21.618044,19.503113,35.373356,13.476141,11.173233,20.003265,40.563690,24.287701,-92.346275,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.477523,61.000000,0.000000,31.619484,13.391663,-222.800858,5.158368,-5.272495,-3.298937,6.901377,8.120400,24.891106,-3.968634,-10.672998,14.332665,15.755359,15.931572,22.733604,167.017090,33.657543,83.884232,-26.075851,31.494976,23.931011,26.444281,28.431889,17.493860,23.073353,39.953365,20.642153,12.700521,19.983263,43.087227,29.391619,-92.766747,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391329.485172,62.000000,0.000000,31.587864,11.326989,-227.706253,5.666030,-12.959531,-3.808459,4.330373,8.112280,17.686728,-7.554409,-11.687967,14.318333,14.713962,1.556666,26.300613,162.747498,33.111065,108.928551,6.770738,45.822456,22.881439,28.469118,31.480381,20.553289,22.537458,40.939053,23.185612,12.175000,19.450459,42.018501,23.208380,-96.776543,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
