title:11, start timestamp:1614391868.461739, stop timestamp:1614391913.972634, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5877      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391868.461739,113.000000,0.000000,-10.532392,-6.324816,-277.916962,2.288318,-5.781363,2.004166,-6.381496,-17.976362,-5.629086,-11.327817,-26.961279,-29.688892,-5.052423,-38.382744,-11.647177,101.703163,-12.267371,16.585943,23.482306,-5.333970,-26.265072,2.555141,-12.371658,-20.352903,-41.983284,-15.028876,-23.383018,-4.804059,-18.636450,-24.063057,-16.179188,-236.606445,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.469388,114.000000,0.000000,-10.521859,-8.369773,-279.177521,2.286029,-4.749941,2.002162,-6.375114,-14.881463,-5.623457,-10.290848,-22.831753,-15.300229,-6.073012,-27.575129,-4.968863,117.498901,-6.101257,4.774485,21.407541,-4.302995,-25.725986,3.578227,-12.872108,-20.332550,-41.428478,-14.501026,-17.205790,-4.799255,-18.617813,-18.397968,-16.163010,-233.805740,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.477137,115.000000,0.000000,-10.511337,-8.361403,-277.872711,2.283743,2.947116,2.000160,-6.368740,-10.251197,-6.130654,-10.793378,-24.860203,-6.566980,-5.041298,-33.188580,-7.015176,87.124992,-12.761823,-9.589264,28.052801,-4.298691,-26.213081,3.061828,-12.346415,-19.799398,-41.899872,-13.973705,-16.162943,-4.794456,-18.599195,-24.533417,-15.121205,-236.136032,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.484786,116.000000,0.000000,-10.500826,-8.353042,-280.158936,2.281460,6.021092,1.998160,-6.362371,-8.702484,-6.124523,-9.244123,-20.732779,-9.637336,-0.420872,-39.309238,-2.392776,107.550682,-8.646497,23.240837,40.332439,-6.345675,-25.674047,2.545946,-10.282786,-20.805239,-41.857971,-15.498193,-16.146780,-4.789661,-19.093416,-30.149908,-15.618904,-240.515289,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.492435,117.000000,0.000000,-10.490325,-8.344688,-281.417236,2.791999,4.989430,1.996161,-6.356009,-9.206602,-6.118399,-2.055392,-10.455636,-9.627699,2.656472,-30.551979,3.250642,138.212372,0.080099,37.063751,48.497234,-5.313688,-20.520168,3.056220,-8.221221,-17.707512,-40.277653,-14.969874,-10.489608,-4.784872,-17.023041,-18.324886,-15.603286,-240.274765,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.500184,118.000000,0.000000,-10.479835,-8.336344,-277.033264,2.276386,6.010082,1.994165,-6.349652,-8.684575,-6.112280,2.562048,-10.958001,-7.566789,0.089713,-24.880402,-3.419275,105.766457,-8.637930,4.718995,47.423096,-2.231452,-17.422724,3.053164,-8.213000,-10.510317,-37.673271,-9.313879,-7.915016,-4.780087,-14.441916,-8.050152,-15.587683,-239.521683,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.507834,119.000000,0.000000,-10.469355,-8.328008,-277.781860,2.274110,3.439969,3.017812,-6.343303,-9.188711,-6.106168,-0.004616,-16.588068,-9.610504,-1.961659,-26.393984,-11.620984,82.070953,-18.372883,-12.721622,26.862854,-12.485630,-23.046328,-1.052453,-8.717607,-8.448524,-37.122776,-15.458411,-11.496844,-4.262486,-15.453115,-12.657486,-15.572095,-239.282150,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.515583,120.000000,0.000000,-10.458885,-8.319679,-283.657928,3.297477,-5.794240,0.963512,-6.336959,-12.256445,-5.074421,-3.594355,-16.571480,-12.164996,-1.446877,-27.393230,-12.635004,114.809395,-15.277586,18.573151,10.938555,-20.165453,-31.741230,-5.153965,-8.708890,-12.542640,-38.111298,-27.750645,-13.023808,-3.745403,-18.001764,-16.234571,-15.043702,-238.530060,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.523232,121.000000,0.000000,-10.448426,-7.798539,-283.374268,1.242897,-10.403831,-2.114374,-5.817802,-12.757010,-7.120628,-5.129222,-15.529268,-13.178473,-1.445430,-25.314554,-11.596728,144.438171,-12.698206,41.118679,32.978897,-3.222210,-33.247952,-4.635990,-8.187361,-18.171124,-37.560364,-23.620331,-12.497965,-5.792940,-18.496582,-14.679876,-16.567120,-239.829987,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614391868.530981,122.000000,0.000000,-10.437978,-9.329203,-284.629364,-3.886551,-9.367785,-1.086619,-7.863266,-12.231432,-10.190431,-6.149734,-16.026560,-12.652473,-1.956805,-22.212317,-11.072310,133.011688,-13.711149,38.000641,52.433098,4.986141,-30.650600,-4.118534,-8.179173,-20.204233,-38.035625,-14.365940,-12.485467,-4.248685,-18.478086,-17.742119,-18.601835,-242.154251,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
