title:12, start timestamp:1614391945.208751, stop timestamp:1614391991.044149, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s10, channels:75, sampling rate:128, samples:5912      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614391945.208751,38.000000,0.000000,17.472021,-1.684202,-164.647659,-31.301193,-3.462833,-3.729627,3.013958,10.468966,1.812086,7.308885,-9.167730,9.544176,20.535612,20.264126,32.025551,115.321053,16.184694,53.128826,80.319290,30.897804,15.240070,16.454847,19.582197,18.536091,12.004134,34.416416,5.909424,7.678748,-3.962502,-8.419404,-34.790874,-162.755981,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.216400,39.000000,0.000000,9.762242,-4.759441,-160.380463,-29.218611,-1.920908,-5.777179,3.010944,9.945677,1.297454,7.814396,-10.697024,8.508991,15.386872,18.705400,19.685833,82.898041,16.168509,28.973135,76.136406,31.379726,17.788933,14.387111,9.306205,21.594479,13.017771,33.869179,5.903514,5.106966,-4.471360,-7.898164,-32.704803,-155.926559,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.224150,40.000000,0.000000,5.649916,-6.293143,-157.143158,-31.240675,3.209218,-5.258582,3.007933,10.448551,1.808977,7.806582,-9.147866,9.013303,13.320203,18.173874,12.999481,67.430527,16.152340,12.021085,52.983345,13.912450,17.771145,4.116314,4.681514,17.470320,19.158600,34.348129,5.897611,5.101859,-4.466889,-7.377445,-30.620815,-145.001404,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.231799,41.000000,0.000000,12.823752,-4.748388,-156.473190,-27.106869,3.718829,-1.663579,3.004925,10.438103,1.807168,8.311596,-4.523334,9.517110,15.358165,19.694162,24.268532,100.183609,16.649010,43.291115,66.776512,18.513922,18.266193,6.163479,6.728115,14.888747,18.626619,34.313782,5.891713,5.096757,-3.949601,-7.370068,-30.590195,-146.394867,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.239548,42.000000,0.000000,15.887852,-5.256460,-156.829529,-25.541302,0.125367,-0.636275,3.001920,10.427665,1.805360,8.303285,-0.929066,8.994772,15.342807,22.238571,25.782726,117.006500,14.581078,45.299107,68.248199,22.597971,13.632543,8.208598,1.593182,15.899500,13.479789,34.279469,5.885821,4.578840,-5.484113,-7.875518,-31.072426,-157.017700,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.247197,43.000000,0.000000,9.718118,-5.251204,-156.672699,-26.541401,-0.387579,-1.148459,2.998918,10.417237,2.316376,8.294981,-1.440958,8.985778,13.789002,21.190691,16.526175,89.710007,9.951113,12.946115,36.897900,3.088194,6.952244,1.020902,-1.998155,14.857959,18.594513,34.245190,5.879936,6.112723,-7.529911,-7.354822,-30.528532,-158.911972,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.254946,44.000000,0.000000,7.657118,-5.245953,-156.516037,-26.514860,-1.412833,-2.685772,2.995919,10.406820,1.288418,8.799507,-5.029261,8.976792,9.672649,12.964372,11.381442,69.107475,7.889879,18.061375,40.450745,0.008183,6.945292,2.045522,1.080766,16.381563,20.627201,34.210941,5.874056,4.055328,-8.035202,-6.834647,-30.498003,-157.214600,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.262595,45.000000,0.000000,9.700743,-5.240706,-156.872345,-28.539627,-3.975523,-4.734368,2.992923,10.396413,-1.276973,8.277886,-9.126796,8.967815,7.098874,7.310382,11.370061,74.166573,8.907630,42.145878,68.615425,16.931252,3.861423,6.146041,1.592506,18.416464,7.786061,34.176731,5.868182,-3.641035,-8.539988,-10.930376,-30.980326,-158.595840,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.270444,46.000000,0.000000,9.178222,-5.235466,-156.715469,-30.049549,-4.484367,-5.755275,2.989930,10.386017,-2.301337,8.269608,-9.630489,8.958847,7.091775,7.815892,10.845870,65.374458,8.898723,22.103731,62.392963,9.734834,-0.757823,1.524510,-1.486010,14.808303,1.111609,34.655376,5.862313,-6.201497,-11.095550,-14.509190,-30.949347,-154.334686,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614391945.278193,47.000000,0.000000,8.656223,-5.230230,-153.994644,-30.532320,-3.967062,-5.236699,2.986941,10.375630,-1.786215,8.774159,-9.108038,8.949888,4.007761,6.269615,9.809383,43.770622,8.377004,-7.149142,45.920311,-3.608235,4.883961,-0.015476,-1.997344,12.229392,7.777164,34.620720,5.856451,-1.067090,-12.110095,-12.443398,-30.918396,-146.488037,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
