title:28, start timestamp:1614406047.646838, stop timestamp:1614406093.521682, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614406047.646838,31.000000,0.000000,-17.069822,-9.856248,2.504469,-4.521910,-6.845591,7.761788,-3.335909,-6.495745,-1.462391,-11.312707,-11.044206,-10.042522,-3.095796,-18.614115,-39.914337,-7.350618,-18.656551,-8.728575,-16.312412,-58.345612,-29.559963,-18.035612,-10.036113,3.334760,-15.839910,1.895937,-19.541094,-13.725196,-16.772722,-5.017644,-12.596971,13.782567,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.654687,32.000000,0.000000,-16.539932,-10.359212,8.655811,-4.517388,-1.197720,8.779668,-4.871034,-7.514890,-2.999390,-0.532164,-10.007521,-9.519660,-3.092700,-26.287807,-36.797497,-14.522755,-15.560972,-8.719846,-13.731997,-49.569317,-20.812454,-14.940654,-6.949154,-5.386524,-7.618941,13.176093,-13.880527,-11.147367,-14.191848,-0.397242,-8.994631,17.871349,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.662437,33.000000,0.000000,-13.959290,-9.836032,4.031771,-4.512870,0.854760,6.719606,-5.378983,-0.327888,-1.457929,1.006830,-1.279564,-6.433217,1.012956,-5.235879,-23.940187,-2.200540,2.403307,1.545284,-3.461854,-34.647953,-0.278822,3.535825,2.801385,-1.278573,0.593806,25.470610,7.671815,-6.520836,-0.844322,8.321104,-6.934354,18.366299,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.670286,34.000000,0.000000,-12.406868,-10.339017,-2.126107,-4.508358,-10.428146,4.148784,-6.399246,-1.866021,-3.507753,-8.224946,-3.842387,-5.913963,4.088867,8.102691,-17.249580,15.750379,6.503468,6.159123,-0.381469,-35.126125,-1.304184,10.711777,6.901148,10.517577,-0.432429,20.829754,18.946196,-4.975853,1.207804,9.851245,-7.440240,17.835112,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.678035,35.000000,0.000000,-14.445744,-10.328678,-2.123981,-4.503849,-19.135666,2.606174,-8.956949,-10.069283,-7.093989,-11.806465,-13.582134,-10.010613,-10.274197,-10.366951,-26.975922,4.965397,-14.528677,-5.641908,-13.201601,-45.347408,-16.174675,-0.068166,-1.310882,17.173727,-0.944817,16.706360,4.568274,-5.996519,-8.024173,9.328573,-7.432800,18.330097,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.685884,36.000000,0.000000,-16.482580,-10.318349,-1.096216,-4.499345,-13.475506,1.065106,-9.460813,-9.546393,-6.061254,-10.256197,-13.055732,-12.564705,-20.520332,-20.612995,-40.282280,-17.603670,-30.411585,-17.431137,-25.496092,-51.455910,-20.773884,-7.247585,-8.489058,4.848860,0.081769,16.689653,-13.385012,-5.477702,-10.067430,10.857706,-6.912546,19.850227,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.693633,37.000000,0.000000,-16.978918,-10.308031,-1.095120,-4.494846,-8.333825,0.551220,-8.425711,-3.383001,-0.926988,-9.220300,-6.376009,-7.936756,-9.217761,-8.797509,-34.600971,-13.996324,-29.355532,-17.926527,-19.316750,-50.378811,-17.676188,-8.265978,-8.993389,-11.053424,0.081687,8.980656,-11.320345,-4.959403,-8.518902,10.334027,-6.905634,19.830378,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.701482,38.000000,0.000000,-16.961939,-10.297723,-0.581204,-4.490351,-10.376773,0.550669,-8.930105,-1.328336,2.150862,-7.672618,-5.856813,-4.851896,0.022226,-1.609225,-22.771498,4.479211,-28.300535,-10.216292,-5.451279,-45.713047,-14.068768,-6.719251,-8.471576,-9.503909,0.081605,5.381932,-5.155178,-5.980085,-9.536024,11.349335,-7.411549,18.272085,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.709231,39.000000,0.000000,-16.944977,-10.287425,3.521941,-4.485861,-8.315114,-0.475523,-8.921176,-1.839828,0.610250,-7.152125,1.841351,-5.872685,4.124768,8.135974,-21.210264,14.731142,-31.349157,4.665719,6.349044,-32.334003,-4.823930,-0.045865,-8.975924,0.249184,2.132806,15.632960,-5.150023,-5.974105,-7.988027,15.440550,-7.404137,21.843557,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614406047.717080,40.000000,0.000000,-16.928032,-10.277138,8.133803,-4.481375,2.975252,3.114697,-8.399434,-1.837988,1.122460,-7.144972,15.172843,-6.379633,14.377053,24.538095,-18.112131,18.306154,-29.779346,12.353360,18.650389,-21.532436,2.873202,1.492643,-13.069512,7.941243,4.181955,21.771173,-1.042309,-8.019413,-6.441577,17.476391,-6.883913,27.462740,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
