title:22, start timestamp:1614405585.558225, stop timestamp:1614405631.579715, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5940      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614405585.558225,45.000000,0.000000,-2.877620,10.038764,5.057942,5.352470,22.547653,24.165714,4.019450,-3.091475,16.965914,-20.827869,22.936222,-2.270183,-0.896284,4.720870,-17.120350,26.842739,14.405272,32.350616,36.211205,-20.844677,19.959457,10.347705,0.501900,-1.314735,13.034514,12.400024,5.251693,-2.828228,17.549793,16.846632,13.005850,4.596946,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.566074,46.000000,0.000000,-3.387563,13.618468,24.027243,14.577887,26.627670,26.705650,8.630815,1.527001,21.564333,-25.935247,14.195337,-3.293554,4.232817,8.818713,-11.975023,32.969742,13.365225,33.343906,44.892941,-16.208447,16.862576,11.362999,-1.549883,21.763502,11.483018,15.977367,3.707980,2.815626,19.070705,19.393888,18.633869,7.156452,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.573823,47.000000,0.000000,-3.896996,4.886901,0.413473,13.024847,10.190785,7.704586,6.058082,-9.756577,11.286358,-58.217003,-0.177832,-14.572312,-15.771416,-4.010618,-19.655355,23.193184,-4.084038,27.156715,25.873690,-25.423008,8.127764,3.659328,-2.061154,20.203278,5.317689,-1.987327,-3.475215,1.274349,9.308045,6.041161,4.256261,-6.696859,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.581672,48.000000,0.000000,-3.380279,0.266630,-14.971557,-2.372793,2.488287,-4.610811,6.564844,-15.387846,-2.058261,-70.979301,-6.331501,-16.609022,-28.576157,-11.186095,-26.815187,18.041784,-4.592774,25.078278,17.642687,-21.807842,9.145277,5.194130,-2.571913,9.413843,0.696987,-13.267391,-10.651227,-5.906413,3.144891,-0.631547,-4.978765,-8.228623,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.589421,49.000000,0.000000,-3.376899,1.292004,-10.854021,-10.575548,5.049901,0.009184,7.583920,-11.782715,-5.133126,-47.831398,1.879959,-10.438566,-9.060401,-4.508242,-18.583244,26.741692,4.642588,28.130123,33.009659,-15.119367,9.136131,13.906884,2.558864,3.763404,0.183469,-5.561816,-2.948268,-6.413327,4.167387,-0.118095,-2.922504,-5.143472,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.597270,50.000000,0.000000,-1.835060,1.290712,-9.304705,-2.872665,6.070493,9.239944,7.063516,-9.719650,5.128417,-20.091257,18.801155,-5.299923,18.128147,8.829599,4.512261,40.048283,5.663586,34.768658,42.720242,-15.617068,7.588534,19.021183,15.889638,7.862205,9.414055,2.648874,12.439296,-0.253067,6.214502,1.933305,-0.868299,-3.599867,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.605019,51.000000,0.000000,0.218057,0.263780,-7.756939,3.284054,6.577243,12.307628,7.056452,-10.222751,14.354058,-19.558346,21.346457,-0.166418,21.186941,13.948975,10.661595,42.059517,3.093820,35.246712,36.010853,-16.114271,7.580945,14.899597,22.540415,15.546650,9.404641,3.159045,16.529421,1.285647,7.233928,9.110859,-0.354610,-4.621908,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.612868,52.000000,0.000000,0.730660,0.776337,-5.185080,1.742308,8.109127,11.782499,7.049396,-9.699708,14.339704,-35.436222,11.068701,1.885031,9.370882,1.627334,-16.015734,24.068739,4.629188,25.467875,26.744074,-25.328926,-0.631764,3.602647,15.338387,12.454181,-5.476559,2.130245,10.871865,-3.331023,7.226695,9.101748,-0.867076,-9.232671,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.620617,53.000000,0.000000,0.217108,0.775561,-4.154253,3.791848,8.101018,12.283538,7.042346,-10.202828,14.325364,-42.580276,7.467888,-0.168136,2.694845,-11.194806,-35.486897,7.121594,2.060456,16.724457,22.101944,-41.201035,-12.426003,-5.118905,5.579459,3.210957,-8.035185,3.666577,3.681506,-7.430256,5.168186,-1.676585,0.159432,-11.274720,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405585.628466,54.000000,0.000000,0.216891,0.774785,-2.098817,6.864979,8.092916,13.296895,7.035304,-9.679805,14.311039,-42.537693,7.973241,0.344852,3.717791,-7.593868,-22.118076,13.781139,-1.018527,17.220554,24.131124,-38.082909,-7.798193,-3.062504,4.548239,1.669285,1.203620,3.662910,0.600901,-7.422826,3.111736,-4.239011,3.236196,-8.699343,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
