title:19, start timestamp:1614405354.637750, stop timestamp:1614405400.566855, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5935      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614405354.637750,65.000000,0.000000,6.298265,11.972652,-5.398908,11.465705,24.248108,6.615807,13.202209,15.369723,3.089665,-2.685714,29.541885,13.583418,7.274788,-9.276798,1.391160,21.489738,-8.122342,36.755943,7.779352,-28.820452,-4.197963,-12.858615,0.827943,-4.752764,-0.949330,-4.619567,16.784082,6.364167,-0.562732,-5.436708,3.663381,-27.970640,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.645400,66.000000,0.000000,7.317608,21.704269,27.427004,30.428598,48.839245,20.455345,15.753110,19.969738,17.958370,19.368254,40.281574,16.133938,26.241873,19.963247,26.517975,50.186199,1.116550,58.770470,40.592087,2.490420,21.960081,9.205525,7.493782,8.072502,12.384953,9.231206,34.716015,8.921906,10.719882,5.850780,9.300743,-0.250362,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.653149,67.000000,0.000000,6.797470,24.246668,24.322653,28.346888,40.585278,26.075914,17.275818,20.462589,27.684002,11.656578,33.574627,14.579342,28.266912,23.533028,36.235046,65.007805,1.628254,63.839905,53.884827,15.308442,23.476583,18.939909,2.870903,17.808020,7.244362,3.068129,23.399248,8.400163,11.734803,0.203903,10.317083,-2.814214,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.660798,68.000000,0.000000,-0.388815,16.017292,-3.393977,13.446746,11.313922,11.690865,11.104696,15.826742,15.348625,-5.790977,23.284641,-0.819853,12.854030,8.124880,25.942400,52.122288,-2.988759,51.981190,30.241198,9.652108,6.530029,5.587636,-7.901198,13.174827,-6.609036,-5.140068,-2.265176,5.314840,1.466658,-19.283480,0.563177,-28.452425,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.668548,69.000000,0.000000,-2.952528,12.411532,2.250443,20.612785,12.841069,13.730456,9.042309,14.272453,11.743533,1.907122,22.748537,-5.947238,2.584765,5.039832,10.531843,33.095806,-8.113976,40.134338,17.390444,4.001431,-2.707270,-4.674362,-4.816374,4.956523,-8.140888,-3.596466,-11.493680,4.796704,-0.586091,-21.828299,-2.514310,-27.398333,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.676197,70.000000,0.000000,3.717091,16.501684,32.504604,38.028072,34.366692,32.178265,12.623011,14.771002,21.988199,13.700087,23.238607,7.392043,3.095001,2.470690,-0.760740,24.344761,-10.157144,30.863434,10.193566,-7.797442,-9.371229,-3.644046,2.367930,4.438746,-8.645568,-1.028767,-5.328341,5.817549,2.491418,-8.985958,5.180512,-2.755549,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.683946,71.000000,0.000000,8.328758,16.485184,23.754148,27.220812,25.614374,22.402496,10.559106,11.679307,8.632878,-0.159767,12.958960,4.820548,-7.164504,-23.685627,-14.606133,8.935801,-9.634166,21.088982,-13.919191,-26.251184,-26.284935,-10.819889,-1.224182,5.459949,-25.047178,-9.232866,-2.758910,4.273270,-1.613637,-11.028255,1.072768,-7.368178,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.691596,72.000000,0.000000,6.269147,11.340492,-3.449092,11.808976,2.511837,3.918555,10.035726,10.129167,-4.196268,-16.569864,0.638308,-7.491965,-23.054775,-51.867069,-27.924860,-12.611597,-10.137352,15.939688,-16.982195,-31.865957,-40.617626,-22.091120,-5.838342,1.351925,-35.791363,-21.018505,-4.294612,0.679253,-5.714588,-26.401842,-7.133433,-36.078758,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.699445,73.000000,0.000000,6.262878,8.765050,6.810767,22.566399,4.047787,15.196688,19.769279,12.683140,12.218185,-12.450729,-2.952074,2.259117,-22.518900,-54.379307,-30.973860,-18.240011,-11.665676,15.410927,-2.606238,-30.295631,-39.551365,-22.069029,-2.242760,-5.316094,-21.396597,-22.023129,-3.777497,1.704214,-5.196053,-27.913900,3.642931,-35.017040,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614405354.707194,74.000000,0.000000,7.282257,9.781925,15.521905,25.107933,8.146303,24.412260,24.364895,14.721739,16.308531,-7.822894,0.640622,9.949165,-13.265612,-44.581337,-29.917244,-12.067925,-9.089909,15.908337,-10.808761,-36.932003,-33.870789,-18.970037,-0.189236,-6.849239,-3.939303,-17.898540,-2.235258,5.292254,-4.165215,-16.091116,11.331595,-16.520483,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
