title:21, start timestamp:1614405508.835727, stop timestamp:1614405554.523686, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614405508.835727,126.000000,0.000000,-11.337584,-3.834958,-53.018040,-7.426093,-23.674107,-16.319151,-7.700801,-6.508796,-11.960855,-16.171148,-12.715000,-15.629411,-13.368159,-9.310510,-1.305107,15.651966,-19.036095,56.530746,31.057528,-42.778214,-26.727509,-24.777134,-11.480589,7.937117,10.997015,10.398228,-1.930709,-6.697951,3.409430,21.398451,6.342461,-59.945915,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.843476,127.000000,0.000000,-8.249323,-2.292661,-52.965023,7.965949,-24.163254,-14.764369,-7.693100,-10.604851,-13.487356,-11.539592,-16.804850,-20.229166,-23.098381,-8.788379,-3.867905,16.149134,-23.119621,56.474216,31.539289,-40.684155,-26.700781,-25.777998,-8.905006,5.365077,18.165504,8.849368,4.737888,-6.691254,3.918841,21.377052,8.387401,-58.860329,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.851225,0.000000,0.000000,-6.702612,-2.803189,-51.886417,7.957983,-22.600630,-13.211143,-7.172587,-10.081426,-12.961049,-13.066514,-22.941891,-19.183296,-24.100924,-11.343693,-9.505063,14.594523,-19.506760,57.443382,32.020573,-40.643467,-26.161259,-26.265039,-5.819178,5.872532,1.737083,10.378981,12.938278,-6.684562,3.914922,22.381317,7.866193,-57.775826,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.859074,1.000000,0.000000,-8.234371,-2.800386,-53.885811,-0.255103,-22.578028,-10.633830,-7.678235,-4.943139,-12.948088,-17.668833,-18.816385,-19.164112,-18.435797,-13.383631,-5.905814,8.938904,-16.923149,57.385937,31.475729,-39.577183,-22.032534,-24.187492,-3.249256,6.379480,-7.495423,16.009626,13.438160,-6.677878,3.911007,29.025602,7.858326,-55.153950,0.000000,144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.866823,2.000000,0.000000,-7.713316,-2.797585,-49.216541,2.309254,-23.581091,-7.033453,-7.157736,0.190009,-12.935140,-18.163984,-5.464235,-20.170589,-16.366079,-10.293324,1.279579,7.904324,-15.367765,57.328552,30.931433,-35.435043,-12.266912,-21.599203,-5.297289,11.501306,-1.846902,15.480797,9.834979,-6.671200,3.907096,33.611961,7.850468,-50.996231,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.874572,3.000000,0.000000,-7.192782,-2.794788,-36.346813,3.332586,-18.942125,-6.513598,-8.689040,-4.938386,-12.922204,-10.453512,-5.458771,-20.150419,-18.400995,-4.642005,1.791120,16.101547,-14.839577,56.758404,42.695374,-26.168839,-0.459773,-19.013500,-7.856094,13.541086,5.334432,14.439675,9.312324,-6.664528,3.903189,33.578350,7.329797,-49.919594,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.882321,4.000000,0.000000,-7.698411,-2.279173,-30.669439,6.406177,-11.743696,-3.430162,-10.731633,-8.010371,-12.909283,-3.263571,-7.504594,-19.104628,-11.715927,2.542124,12.045739,31.470060,-11.747814,63.881130,61.627037,-14.860619,9.797097,-10.276539,3.433813,15.578828,13.534225,20.066261,12.379934,-6.657864,3.899286,34.057590,9.373750,-48.844032,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.889970,5.000000,0.000000,-7.177891,-3.302535,-36.792618,11.015155,-11.219132,0.163012,-11.233722,-0.822873,-12.383553,-3.260308,2.759320,-19.085522,2.141942,7.154966,29.469591,38.618080,-4.556579,73.048019,62.078232,-11.768835,14.402685,-2.061134,11.122687,21.717094,13.520692,18.507732,10.316272,-6.651206,4.408207,34.023533,6.800273,-49.308010,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.897719,6.000000,0.000000,-7.683534,-2.786412,-40.858387,0.234909,-15.310477,-0.862792,-10.196847,2.254873,-12.883989,-5.821150,6.859125,-20.092077,6.755185,8.173452,28.927301,32.938435,-1.987920,70.410866,51.246922,-13.808348,10.798538,-8.212918,-1.196128,19.644096,0.686658,10.284098,-0.976096,-6.644555,3.890978,31.938229,1.665268,-51.309982,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614405508.905368,7.000000,0.000000,-7.675850,0.293298,-38.253426,-3.355069,-13.756705,-1.374750,-11.212291,-0.824305,-12.871105,-3.764047,6.339446,-19.046345,7.261250,7.139638,23.257347,30.341394,-2.498753,67.263535,48.118752,-11.743258,2.582612,-13.845732,-4.784676,10.393682,-6.493516,13.350737,-3.026402,-6.637910,3.887087,35.496033,4.227705,-46.643288,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
