title:10, start timestamp:1614404011.612137, stop timestamp:1614404057.858696, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5969      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614404011.612137,61.000000,0.000000,17.004330,-4.551431,-66.663467,-21.732910,-22.164976,-18.019009,8.294349,3.960617,-8.251553,0.728185,15.542397,21.810015,-10.180393,-13.059649,-15.690027,9.124408,-11.863803,-14.693751,-21.943048,-13.087832,5.290003,-1.725466,-2.524986,25.824005,17.517969,24.422258,23.526546,10.416294,10.619180,40.784496,6.986654,-42.177551,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.619786,62.000000,0.000000,15.961684,-4.546880,-69.673729,-23.762459,-21.117170,-18.000990,7.260413,3.443836,-10.294582,10.983867,22.706343,20.249744,-10.683033,-7.405563,-19.776901,8.089643,-13.390401,-17.755981,-29.100594,-15.126026,2.720610,-5.313485,-2.522460,23.746899,18.013271,21.320913,14.785071,8.867416,10.608561,41.256531,7.492487,-44.699474,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.627536,63.000000,0.000000,16.458542,-5.055153,-67.039948,-24.251518,-21.608873,-17.470167,8.278793,-0.149352,-10.284288,-21.334808,-0.393287,12.024365,-22.467222,-16.628927,-36.680202,-7.303062,-18.505217,-23.379250,-43.430466,-23.316029,-11.128264,-5.820992,-2.007118,17.569305,14.918336,17.709848,13.231825,10.909831,10.085132,41.215275,6.972175,-47.218880,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.635186,64.000000,0.000000,16.442083,-4.537278,-72.101112,-24.227266,-22.612906,-17.965517,7.757694,0.363618,-10.274004,-33.621166,-17.315971,3.294393,-38.855011,-40.202042,-49.464035,-21.654734,-21.050814,-23.868692,-48.515240,-25.856815,-20.860725,-6.327991,-2.517931,12.936352,13.364956,13.589575,14.244234,11.924562,11.100687,40.661240,5.939561,-49.222942,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.642935,65.000000,0.000000,16.425642,-4.019920,-62.798244,-23.177397,-21.051832,-17.947552,8.262757,6.517101,-10.263730,-6.408058,-6.016603,4.829560,-42.405899,-46.315685,-48.388927,-20.607437,-19.491301,-24.357643,-42.312881,-18.138651,-10.583455,-0.680638,-2.515413,12.923415,14.377232,13.063165,14.229990,13.451099,13.653689,41.646221,9.010545,-45.071156,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.650585,66.000000,0.000000,16.409216,-5.554362,-59.658524,-26.743963,-23.082062,-16.903963,8.254495,6.510584,-10.766287,-13.068317,-4.984946,6.363192,-41.850674,-50.884754,-50.391823,-25.202215,-19.471809,-33.051235,-42.783386,-20.171795,-6.470307,5.473889,-2.512898,13.936133,8.209008,13.050101,16.779863,18.053032,14.665677,39.040470,10.539996,-47.077366,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.658334,67.000000,0.000000,16.392807,-7.600090,-74.470657,-34.409527,-32.289749,-20.476803,2.605214,-0.675414,-11.268341,-44.850121,-21.390217,2.254264,-43.860104,-66.218483,-52.905533,-33.382141,-20.990799,-39.684849,-48.381630,-23.741365,-16.720247,3.929954,-2.510385,13.922197,1.534133,12.524231,18.301544,18.547800,13.625370,31.821943,5.401251,-57.286697,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.665984,68.000000,0.000000,16.376415,-8.618131,-70.293625,-34.887939,-37.898483,-25.071711,-2.525596,-4.777303,-13.308354,-38.138603,-21.368828,2.252010,-33.559834,-54.357395,-35.929550,-18.476965,-12.764680,-29.901575,-34.999916,-10.384291,-5.421475,6.490127,-2.507874,12.882633,14.353111,21.742476,17.770422,16.477970,14.637385,29.738838,5.395850,-55.690952,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.673734,69.000000,0.000000,16.360039,-8.096692,-57.402817,-29.212025,-32.732380,-23.508179,-0.984609,-3.746884,-15.346328,-20.151747,-8.014125,5.839502,-18.141659,-26.097908,-15.380800,6.669718,1.094238,-14.999879,-8.298248,6.549170,19.199331,19.816969,0.058736,15.433853,29.210552,31.464323,20.829575,16.974312,14.622748,33.298843,10.518659,-45.378849,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614404011.681383,70.000000,0.000000,14.805217,-8.088595,-61.960800,-26.618710,-26.032982,-18.356464,1.067658,-3.230317,-8.664315,-13.977749,-1.339444,6.859303,-12.482491,-21.456427,-11.262856,17.432280,2.118785,-7.805392,-0.084822,6.542621,21.744234,21.848434,2.109959,22.597906,18.924932,27.330296,21.321566,13.367595,9.992741,32.239902,7.944037,-43.282188,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
