title:11, start timestamp:1614404087.288667, stop timestamp:1614404133.217283, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614404087.288667,103.000000,0.000000,6.179093,-3.480364,-4.516334,12.409488,46.716446,23.473331,18.447144,7.982094,22.310966,9.802117,18.874884,25.249420,30.224613,-14.378595,5.468363,15.634646,16.502140,14.357067,34.232117,19.856981,-6.827937,10.291488,8.161184,-9.471512,-5.362306,-46.593346,-15.663868,2.059308,-40.804092,-68.696434,-33.710850,-62.921875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.296317,104.000000,0.000000,6.172914,-3.476883,-17.845150,13.935539,48.208191,23.962679,18.941517,8.486933,26.391220,-3.541018,19.368830,24.711349,29.681568,-23.082165,-1.203772,8.439525,14.947176,11.778607,26.505577,19.837126,-10.410852,5.152991,6.614562,-10.487681,-17.151815,-52.187778,-16.161024,2.057248,-39.224827,-67.089279,-32.138676,-68.499977,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.304066,105.000000,0.000000,6.166741,-2.960586,-15.263203,13.921604,44.057419,21.887434,17.384113,8.478446,27.390469,0.565087,20.887922,25.712280,31.190348,-8.700109,-0.176928,11.508008,14.419408,13.818110,26.479071,21.868570,-10.400441,0.019633,5.069486,-9.964374,-28.929535,-43.930466,-15.632043,2.568012,-30.467653,-68.047829,-26.465511,-67.918655,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.311716,106.000000,0.000000,6.160574,-5.521728,-28.068453,8.266657,35.808231,19.814264,14.802627,8.469968,19.670771,4.154265,18.815752,25.686567,30.133516,-1.511922,1.361711,14.573423,10.815246,11.240191,24.914131,14.154393,-10.390041,-3.570131,1.987493,-8.415948,-27.874966,-40.296791,-17.667692,0.514162,-28.898724,-68.492607,-25.926226,-68.876381,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.319565,107.000000,0.000000,6.154413,-7.054668,-34.194229,7.745570,39.362167,20.820091,13.762183,10.512779,16.061357,0.047547,18.284115,24.122419,28.564922,-10.228358,-2.742215,13.020388,6.701866,5.075104,20.786654,-0.218735,-11.405292,-4.592202,0.447044,-13.022916,-27.847090,-46.410339,-20.214128,-2.050455,-31.433928,-69.449753,-26.925940,-66.243401,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.327314,108.000000,0.000000,4.096977,-4.483510,-6.980549,15.430132,52.143318,23.363375,14.774062,15.117651,21.686321,0.560320,18.778652,24.611118,31.100460,-11.756592,-3.252293,16.084291,5.669523,5.070029,22.304327,-4.833901,-12.419528,-8.177353,1.472238,-22.753483,-28.844885,-42.261364,-19.681093,-2.048405,-28.838390,-67.329018,-25.873373,-56.433567,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.335163,109.000000,0.000000,2.554418,-2.940566,-2.358184,14.901881,52.603996,23.852831,13.733646,17.666636,24.741558,6.200786,18.247053,26.124968,28.505257,-6.616630,-3.249041,17.093847,8.227956,2.500856,21.769203,-2.264965,-13.432749,-11.246099,-1.606157,-24.782011,-24.200655,-37.603718,-20.174232,-1.533536,-29.322372,-64.184769,-25.847500,-52.787392,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.342913,110.000000,0.000000,2.039043,-3.963266,-21.843004,7.707492,41.269341,22.803337,10.130170,11.495124,22.152714,5.681764,12.074960,19.944998,16.169060,-11.225398,-9.399638,8.871626,4.629984,-6.219594,18.157690,-3.801161,-15.983418,-12.773314,-7.245577,-21.167486,-25.202095,-39.617397,-20.154058,-2.044823,-31.344334,-66.171867,-26.847294,-56.837166,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.350762,111.000000,0.000000,2.037004,-3.446482,-7.975008,12.827990,40.202431,24.318996,11.145680,5.842603,23.669022,-0.990584,9.498782,12.745564,9.999044,-14.803916,-8.364597,7.837113,-1.528492,-6.213374,24.293379,-2.771719,-10.839231,-12.760541,-3.648587,-22.171959,-20.561508,-29.834190,-14.492879,-2.042778,-22.595039,-60.977489,-24.256344,-54.729046,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404087.358511,112.000000,0.000000,4.599070,-0.878933,8.443223,23.584393,48.880177,26.858780,18.314022,12.503427,28.773558,10.292458,23.848257,20.425127,17.168531,-8.122445,2.925819,20.136969,5.139703,6.613352,39.653702,11.590027,4.556224,-3.517011,6.098651,-15.483121,0.997515,-11.855638,-7.811719,1.549008,-9.239111,-44.506256,-19.616703,-46.982010,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
