title:17, start timestamp:1614404549.324895, stop timestamp:1614404595.096591, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5904      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614404549.324895,81.000000,0.000000,-7.994358,-13.461055,-18.792490,4.758781,5.202095,-2.275826,-1.164781,-8.022025,-7.555431,-6.448213,-2.095101,-10.081697,0.881863,8.837829,12.406386,16.138933,-1.695653,-6.580880,-4.766685,-11.353825,-17.557220,-16.486517,-16.727707,-1.528607,-10.031900,-5.474438,-1.015534,-9.989104,-14.271975,-20.369780,-4.135693,-20.027498,0.000000,156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.332744,82.000000,0.000000,-3.883799,-7.293748,-15.183954,2.189920,5.196893,1.316193,-1.163617,-7.501183,-8.060697,-2.852021,0.983917,-10.584435,-2.195942,9.854631,10.342697,16.635614,-1.181137,-9.138402,-4.249097,-22.111702,-26.770433,-13.905928,-12.608416,-4.604002,-9.509048,-2.392041,1.036764,-9.466294,-7.591036,-14.708384,-3.618737,-13.853623,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.340493,83.000000,0.000000,-0.802992,-2.671070,-13.117488,2.187730,12.371183,11.571287,-1.162453,-5.955220,1.178133,4.330318,7.649600,-9.548210,3.960100,12.408879,10.845176,17.131800,-1.692776,-8.616443,-1.167925,-17.987026,-25.718021,-2.097150,-9.006063,-2.548115,-6.935437,16.071890,3.599830,-9.456828,8.313992,-1.873162,-0.025375,2.570486,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.348342,84.000000,0.000000,-2.853471,-1.642757,-9.001806,2.698363,14.410094,15.149459,-1.161291,-8.000546,6.305161,6.890090,4.565027,-12.102764,5.494601,5.216983,10.834331,16.601847,-1.691083,-8.607826,-1.166757,-13.353654,-25.692303,-1.582232,-11.048340,0.018535,-4.877219,20.158382,2.057768,-9.447371,7.280036,0.692813,4.077215,8.208941,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.356091,85.000000,0.000000,-4.901900,-1.641115,-6.428702,2.695665,11.831581,12.057386,-1.160129,-6.454084,1.170650,5.344739,0.457898,-9.013739,6.001927,-7.095926,10.310676,16.585245,-0.663751,-8.086398,-4.755334,-18.981327,-27.717894,-8.247317,-13.088573,-2.545586,-7.436444,1.676685,-1.534033,-9.437923,-5.547757,-3.410444,3.560317,-7.183883,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.363940,86.000000,0.000000,-3.871357,-6.254858,-11.550479,2.692969,14.383852,10.506867,-1.158969,4.321600,0.143839,5.339394,11.739491,4.841429,14.201054,2.141939,9.787544,18.619942,1.388195,-6.539850,-1.673656,-23.577730,-26.664534,-8.751890,-13.075484,-5.107143,-12.557213,-9.607043,-4.096601,-9.428486,-7.593491,-13.663444,-3.109910,-21.535673,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.371689,87.000000,0.000000,-3.354665,-12.915270,-17.179955,2.690276,14.369469,9.983541,-0.644990,5.342920,4.246259,5.846875,28.138008,4.836588,17.263775,17.524412,11.316218,21.165424,2.412448,-3.969208,5.507505,-22.015690,-26.125050,-7.717497,-12.549589,-4.589215,-13.570297,-7.033333,-4.092505,-9.419058,-7.585897,-19.803625,-7.209364,-18.437214,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.379538,88.000000,0.000000,-5.915413,-11.876714,-17.162773,2.687586,7.175612,10.999198,-2.182806,-9.534218,2.703551,2.764105,33.750896,-15.168249,4.938819,8.276119,10.279261,19.092978,0.871574,-4.478059,4.476357,-22.506495,-26.611744,-10.273882,-13.049860,-4.584626,-12.531086,-7.539121,-3.062772,-9.409638,-7.065491,-15.681258,-5.150873,-13.290572,0.000000,157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.387287,89.000000,0.000000,-11.550523,-9.300735,-15.607149,3.197719,4.091513,10.475378,-4.231905,-23.883657,-2.427358,-4.418146,32.178684,-29.512054,-6.860991,-8.142413,4.627956,12.920038,-4.257503,-8.576145,-0.656325,-25.560911,-24.021030,-12.827711,-16.626553,-4.580041,-12.518555,-7.531581,-6.136632,-9.400229,-3.468682,-13.101475,-4.632901,-18.405487,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614404549.395136,90.000000,0.000000,-15.641537,-11.342716,-19.694107,2.681700,4.600242,1.746954,-5.253314,-27.449518,-6.014674,-9.541933,31.633684,-29.482542,-4.802848,-10.698374,4.110507,9.317374,-10.407092,-12.670133,-0.655669,-23.484068,-19.381624,-12.302063,-21.225311,-4.575461,-14.557318,-10.600973,-15.874085,-8.878008,-13.208803,-18.729399,-7.705192,-24.540928,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
