title:15, start timestamp:1614404395.280964, stop timestamp:1614404441.224679, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614404395.280964,38.000000,0.000000,9.802532,-3.307421,-44.369251,-20.457499,-46.114830,-32.210991,-1.900481,-17.592640,-44.328430,-33.111313,-28.914726,-6.637435,2.785668,-42.523293,0.390730,32.743881,4.891456,12.213644,9.012673,9.875553,8.533774,16.823893,11.230285,22.668001,10.941576,24.725672,12.210931,18.838955,28.682281,53.608913,19.308359,20.221554,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.288813,39.000000,0.000000,10.818371,-2.791293,-48.940269,-21.975504,-57.350765,-34.230061,-1.385760,-17.062227,-48.386665,-30.001278,-27.860170,-8.682079,0.218780,-44.019230,-4.737866,29.634214,-0.754461,4.509123,-3.304032,-2.954836,-11.474759,5.525018,11.219054,14.440205,5.802430,24.700945,11.685899,15.230371,28.653599,50.478382,18.776230,20.201334,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.296563,40.000000,0.000000,10.807552,0.288422,-26.840046,-8.107374,-47.549824,-28.041985,-0.358734,-15.506703,-37.569050,-7.919994,-3.729746,-6.109295,15.090356,-21.923927,6.036102,47.040478,7.964242,25.017435,17.212093,10.894273,6.485434,8.083595,12.746297,7.759098,20.668423,33.394192,15.263957,19.830526,31.701868,59.145855,22.347197,27.360619,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.304212,41.000000,0.000000,11.822386,1.826595,-17.582438,-7.073626,-39.809967,-25.449841,0.154446,-15.491197,-28.300711,-4.322330,1.915009,-4.051903,24.818855,-13.696876,12.183912,55.711388,21.802431,33.197544,28.989752,21.652609,22.889204,11.152435,15.297653,23.648775,24.750319,36.950542,15.761513,22.887619,31.670166,58.573887,23.350491,30.410181,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.311961,42.000000,0.000000,13.349026,0.799127,-31.411009,-22.451168,-56.693233,-30.552595,-1.384170,-16.501347,-28.785231,-8.420572,-15.009982,-4.560672,16.588909,-29.580614,2.428139,39.245419,13.062680,13.677168,9.473583,1.118136,6.968880,0.372052,14.769535,33.881535,10.366593,19.477695,4.976521,14.659602,23.433369,44.156338,16.660473,24.738745,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.319611,43.000000,0.000000,14.361318,-1.765775,-40.097546,-26.531281,-63.303207,-33.086147,0.155675,-14.946384,-29.782087,-6.360870,-22.174459,-5.068932,8.880012,-38.781803,-5.779418,27.924122,-1.822177,3.919901,-8.484608,-17.344521,-6.371423,-9.371910,11.677842,12.309193,0.612637,3.047961,-4.259225,9.003918,17.256088,35.907055,12.028429,18.047340,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.327460,44.000000,0.000000,15.372597,-2.276829,-36.980526,-18.299620,-45.804008,-29.976137,7.335007,-9.803232,-28.213842,-6.354509,-16.511259,-3.525401,9.896772,-33.101997,-3.722356,36.614147,2.282209,10.069827,-4.373559,-11.173329,-3.288128,-6.798435,12.691806,-3.600552,1.637665,4.583375,-1.178043,14.635939,19.290113,39.973713,17.144606,22.644678,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.335209,45.000000,0.000000,12.280301,-2.274553,-33.866623,-14.178757,-40.117176,-28.407700,9.891774,-7.229327,-28.185629,-9.425077,-15.981928,-4.034697,8.861235,-32.556072,-3.718634,36.064713,8.946593,11.085399,3.323122,-3.982669,-3.284840,-2.176252,15.756037,5.633818,2.148848,9.706996,3.951341,17.698227,21.834927,41.472198,20.204384,29.288700,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.342959,46.000000,0.000000,4.575714,-2.272278,-34.345577,-15.190219,-46.230907,-29.404932,4.753677,-12.350303,-28.670263,-10.954114,-16.478765,-6.081944,8.852373,-35.600441,-5.766197,28.336340,5.347903,11.074313,6.909543,-2.953045,-1.230273,-1.148435,15.227460,11.269210,3.685161,12.261392,5.485851,16.142067,20.787451,40.405087,19.671358,29.259411,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614404395.350608,47.000000,0.000000,6.622420,-2.270006,-35.849689,-14.662209,-43.107754,-29.375526,2.184821,-16.440516,-28.641594,-9.917519,-8.257159,-1.973298,16.023008,-25.308430,5.008800,39.590054,7.393837,21.319649,12.543658,3.716574,11.078650,5.006559,15.212233,7.668197,8.296860,19.428617,7.018826,16.125925,20.766663,43.954426,20.164509,29.230152,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
