title:30, start timestamp:1614406201.821334, stop timestamp:1614406247.524998, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s11, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614406201.821334,85.000000,0.000000,-1.484932,-1.563493,-39.717854,-20.203327,-45.931046,-24.361301,-8.060379,-12.223533,-30.851555,-18.240129,-36.148685,-5.404111,-18.994566,-18.323389,-12.280754,1.927754,13.285812,2.136738,15.879017,14.919443,19.460693,14.487827,6.921915,11.823219,13.874796,42.936886,15.021916,7.617068,20.963406,48.055214,20.612751,18.381659,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614406201.828984,86.000000,0.000000,3.131937,-1.561929,-40.190956,-20.183125,-49.987682,-31.516426,-7.539498,-12.211309,-31.333523,-17.709068,-32.009972,-1.808964,-14.873008,-17.792246,-13.806935,3.464288,16.862270,1.621781,16.888779,15.417344,19.441233,16.011801,7.940633,8.734473,14.886561,42.893951,13.981254,7.609451,19.916801,41.340492,15.463932,14.260713,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614406201.836733,87.000000,0.000000,6.205729,-1.560367,-39.125126,-20.162941,-34.040257,-25.331064,1.185990,-5.019611,-22.584240,-13.588796,-17.618988,7.423615,-12.806852,-11.620607,-12.767488,2.435182,16.845407,8.286826,18.410353,17.966028,19.934612,15.995790,7.932693,8.212918,16.922956,42.851055,14.992913,7.601842,21.948166,36.170948,13.910007,11.682349,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614406201.844382,88.000000,0.000000,6.199522,-1.558807,-35.496258,-20.142778,-14.519037,-6.331374,7.338650,5.241819,-12.305246,-4.344438,-7.344958,12.031576,-11.255585,1.211526,-5.062412,4.484029,18.879845,16.483667,20.443224,21.537807,22.991600,20.595179,9.976042,9.743167,23.572701,46.397949,14.977921,7.594240,24.490322,41.262981,16.973021,16.798872,0.000000,148.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.852131,89.000000,0.000000,5.680503,-2.070069,-37.512043,-19.609816,-20.658363,-1.709658,1.690286,6.775039,-11.267301,-3.314452,-7.850434,10.481083,-8.680226,5.312879,3.660599,6.018006,20.912247,17.492825,19.909960,23.054729,26.558352,24.164328,12.017348,11.784706,26.113232,49.941296,14.450122,7.586646,23.440189,47.888386,17.981688,18.833355,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.859780,90.000000,0.000000,6.187643,-1.042358,-34.910427,-20.103025,-40.124886,-14.015641,-3.439610,2.665700,-15.871417,-11.516266,-10.406686,10.470601,-9.697186,2.743464,6.221041,6.524809,19.865694,15.936870,18.864408,22.518854,26.018972,23.114521,11.492511,12.285742,25.574297,47.840073,13.922852,7.579059,24.955212,47.327675,17.963707,17.788881,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.867529,91.000000,0.000000,5.668634,1.522787,-23.593468,-19.570103,-39.571941,-19.129829,1.179215,3.175854,-15.855546,-14.068852,-11.421921,10.972951,-7.636208,5.817643,5.189179,11.133669,19.845827,16.946573,20.896826,22.496336,27.018595,22.578587,11.481018,11.760635,28.112825,47.792233,13.908929,7.571480,30.571281,47.280350,19.997025,22.386477,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.875178,92.000000,0.000000,5.662966,2.546906,-26.133976,-16.986429,-29.275957,-12.956854,4.254959,4.198319,-14.814050,-8.413758,-11.923319,10.449158,0.576557,4.273364,6.209631,15.225100,20.338802,16.929628,16.260546,22.986660,26.991577,23.068829,11.469537,12.261695,21.930866,45.180336,14.920661,7.563909,27.976608,47.233067,22.028309,17.235884,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.882927,93.000000,0.000000,5.657303,2.031538,-42.005280,-16.456623,-33.349247,-10.379795,3.225063,3.168480,-15.824877,-5.841241,-12.424216,10.438708,1.088801,-11.115525,6.203421,9.056028,18.267181,13.835775,7.526336,22.450853,21.323559,23.045759,11.458067,12.249434,9.088423,30.263361,13.367278,7.556345,20.256323,42.570450,21.493462,2.346854,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1614406201.890577,94.000000,0.000000,5.651646,2.029507,-41.450451,-19.004269,-38.444103,-12.420697,2.709017,3.165312,-15.809052,-6.861042,-12.924613,10.428270,-4.553314,-14.694153,4.658756,5.970049,21.838657,12.283478,12.134194,22.428402,21.302237,23.022715,10.933788,9.673081,14.720360,26.130533,14.379552,7.548788,24.851452,40.476597,20.959146,1.831686,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
