title:36, start timestamp:1615604659.478333, stop timestamp:1615604704.791683, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5849      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615604659.478333,22.000000,0.000000,1.533182,1.776152,-12.328853,3.912132,4.245749,-0.906419,4.221836,-4.935482,-0.502080,6.783456,-2.004596,-2.842051,-1.241227,-2.220171,32.801449,31.084076,-8.628838,15.445029,59.473103,23.057306,-6.742630,-18.120035,-11.023455,-8.797402,3.413677,-0.833197,1.868201,0.498143,2.228594,5.159527,-11.753149,32.400829,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1615604659.486183,23.000000,0.000000,1.531649,1.261556,-12.316524,3.908220,4.241503,0.120129,4.217614,-4.930547,-0.501578,6.776672,-2.002592,-3.352029,8.503605,4.961536,31.230186,25.924786,-9.133030,25.173174,73.259781,36.367584,-7.761528,-12.973710,-11.525251,-2.634759,3.410264,0.193277,-1.210591,1.010465,2.739186,5.154367,-8.664473,28.778685,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.493934,24.000000,0.000000,1.017297,1.260294,-16.919592,3.391491,4.237262,2.684111,4.213397,-4.925616,2.063027,4.718614,-1.487768,-2.835857,10.546383,-0.684451,28.634853,16.668093,-9.123897,25.148001,84.468575,45.561985,-8.266586,-8.345352,-11.513726,-2.119304,0.329930,-1.858198,-5.824765,0.496634,2.736447,5.149213,-4.040424,25.160164,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.501784,25.000000,0.000000,1.016279,1.259034,-19.979595,3.388100,4.233025,3.707068,4.209183,-4.920691,1.035323,2.662613,-3.537563,-2.833021,4.381990,-10.940177,11.683143,7.420654,-10.653234,3.071571,66.948212,24.490782,-9.796782,-11.413930,-11.502213,-3.142825,-1.721682,-7.497365,-7.357401,0.496137,2.220890,2.579961,-3.523563,24.109362,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.509635,26.000000,0.000000,1.015263,1.257775,-15.344232,3.384712,3.715971,3.190540,4.204974,-4.915770,-3.581097,2.147130,-5.585307,-3.343008,2.326326,-16.057442,5.517613,6.387593,-13.206683,-5.136629,52.009468,10.107316,-12.351088,-17.043541,-12.003531,-5.190965,-2.745601,-9.541150,-6.324403,0.495641,2.218669,1.551740,-2.494398,23.059612,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.517386,27.000000,0.000000,1.014248,1.256517,-11.739143,3.381327,4.737896,3.187350,4.200769,-4.910854,-5.115978,2.657804,-5.579722,-3.339665,1.811179,-16.554205,18.332607,8.945308,-11.142195,17.432610,64.265152,24.456182,-12.338737,-16.513678,-11.991528,-7.237056,-1.204394,-5.941865,-4.779617,0.495145,2.216450,5.652752,2.636301,23.036552,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.525237,28.000000,0.000000,1.013234,0.742440,-12.753045,3.377946,7.297261,3.184162,4.196568,-4.905943,-5.110862,2.655146,-5.574142,-3.336326,-0.754734,-16.024830,19.339916,10.474824,-7.028488,35.876717,71.893196,31.098392,-12.326398,-12.907420,-11.466715,-7.742639,-1.716010,-5.423103,-3.236376,0.494650,2.214234,9.236843,2.633665,22.500694,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.532988,29.000000,0.000000,1.012220,1.254518,-13.253113,3.374568,7.802784,3.180978,4.192372,-4.901037,-4.592930,2.652491,-5.568568,-3.332989,-2.292441,-16.521626,4.961602,8.925888,-5.995819,23.020327,62.077709,17.733961,-17.442276,-12.894513,-11.968069,-6.709256,-6.329679,-9.007423,-2.720319,-1.557126,2.212020,8.201965,-2.497174,22.991014,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.540839,30.000000,0.000000,1.011208,3.304546,-12.214219,3.371193,7.794981,3.177797,4.188179,-4.896136,-0.998594,2.137017,-5.562999,-3.842477,-1.777328,-17.530745,1.366897,3.788757,-5.989823,3.510127,55.348965,11.562382,-21.527399,-13.394439,-11.443280,-9.779469,-9.400272,-8.485596,-2.717599,-3.606851,2.209808,8.193764,-4.033138,22.968023,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604659.548590,31.000000,0.000000,1.010197,5.352523,-12.714825,3.367822,9.838469,3.174619,4.183991,-4.891240,2.592148,2.134881,-6.070257,-2.812993,-0.749910,-15.974753,7.006556,2.759327,-3.419731,5.045078,58.883358,22.832870,-17.403307,-6.714378,-4.252350,-9.769690,-5.288308,-2.836084,-2.714881,-2.064783,2.207598,8.698390,-3.516285,21.406593,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
