title:32, start timestamp:1615604332.945962, stop timestamp:1615604379.028841, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5946      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615604332.945962,61.000000,0.000000,1.207348,3.727647,0.437408,-2.246615,-20.572506,-1.520174,-15.199926,18.404070,-36.132122,-20.459761,-40.981834,-3.143912,-13.171704,-21.560362,-22.840103,7.639332,-21.343084,-8.212067,70.486389,-22.715052,-48.983200,-31.671848,-11.491001,-16.909523,-29.750317,0.440988,-11.996984,-10.959730,0.615511,9.141438,6.102281,-144.950989,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.953812,62.000000,0.000000,-6.486167,1.672637,-7.255338,-6.859753,-15.936548,-2.031475,-16.210367,12.231821,-30.454964,-7.105968,-36.838287,-3.140768,-15.209815,-23.077265,-19.740341,4.041949,-25.424305,-9.742316,54.518463,-27.820541,-69.959862,-43.435047,-19.684637,-33.815689,-44.592361,-0.072274,-12.497808,-15.564156,1.127716,0.414347,5.070538,-145.318848,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.961561,63.000000,0.000000,-9.556604,-0.380318,-20.581415,-8.391355,-17.459074,-1.516623,-16.194157,13.245230,-31.450150,-8.637323,-34.750168,-3.137627,-12.630503,-21.002905,-19.207779,-5.192863,-20.270676,-2.040266,73.438301,-11.895286,-55.018105,-32.622383,-12.998286,-44.551105,-37.881104,0.440619,-11.972489,-14.522950,-1.437514,-5.739913,0.962903,-151.840195,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.969211,64.000000,0.000000,-3.906022,-0.892758,-23.637756,-8.895783,-17.954435,-2.027926,-15.665142,20.411472,-35.008442,-15.295353,-28.561571,-3.134490,0.202641,-12.776773,-9.957803,4.555920,-14.096560,10.269466,93.877686,13.757635,-25.732317,-16.179504,-3.754519,-35.275784,-18.356041,0.440178,-11.960516,-9.893043,-6.564281,-4.195712,-3.653444,-148.611435,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.976961,65.000000,0.000000,-0.825193,-0.379044,-25.152580,-8.374067,-14.346737,-2.025898,-17.187939,16.288496,-31.896511,-3.998006,-15.712497,-3.131355,13.022951,-4.558868,11.590616,26.089827,-11.518360,16.413044,97.373550,18.872084,-12.373251,-10.522299,-3.750765,-20.368715,-13.722301,-0.073082,-11.948556,-9.370329,-7.583358,-3.165875,-5.701073,-147.437180,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.984611,66.000000,0.000000,-5.952572,-0.378665,-31.281275,-8.365693,-17.409313,-1.511052,-19.734854,7.554259,-28.274872,4.211120,-15.183964,-3.128224,9.933005,-9.682515,19.784155,26.063736,-11.506842,14.858169,93.686432,14.237826,-12.360878,-11.537417,-4.259834,-15.732961,-18.836784,-0.073009,-11.936607,-9.873779,-6.550134,-2.649889,-5.182551,-154.469238,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604332.992361,67.000000,0.000000,-9.023543,-0.378287,-33.814095,-11.434251,-21.494469,-1.509541,-19.715118,8.572346,-29.785057,0.617165,-23.373907,-3.125096,7.358970,-10.698473,16.174627,15.781262,-11.495335,16.381773,87.951721,15.762050,-11.322876,-10.500238,-3.229934,-16.742868,-17.279486,0.439884,-11.924671,-9.351085,-7.056405,2.480967,-5.690189,-147.648102,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604333.000011,68.000000,0.000000,-9.014520,-0.890729,-34.293102,-16.038200,-17.370409,-1.508031,-19.695404,8.563773,-32.319374,-2.973195,-24.376175,-3.634791,12.479815,-2.995467,15.645632,17.303942,-10.971019,19.955133,89.915054,7.541160,-9.773091,-9.464098,-5.277986,-15.700485,-16.236565,0.439444,-11.912746,-9.854554,-7.049348,4.529768,-7.735781,-142.372253,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604333.007761,69.000000,0.000000,-7.979864,-0.377018,-32.207527,-16.022163,-13.250475,-1.506523,-20.188528,5.991107,-29.210133,-3.995863,-24.351799,-3.631156,10.416054,-5.043754,13.065884,20.876383,-11.985689,17.883896,97.517448,-4.261253,-10.788960,-10.480274,-7.323989,-14.659143,-18.271610,-1.099457,-11.900833,-7.793418,-4.991016,1.961135,-6.702404,-152.486282,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604333.015410,70.000000,0.000000,-5.920602,2.187462,-25.508654,-15.493320,-14.262865,-1.505017,-18.117058,12.651783,-25.078358,-1.427765,-25.353088,-0.550602,5.277432,-9.654095,12.539997,18.804224,-12.999345,12.737808,90.753265,-6.821095,-12.829453,-12.008256,-3.214102,-16.182945,-13.637955,4.029848,-11.888932,-3.170240,-1.909103,6.574559,-3.105958,-147.718414,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
