title:10, start timestamp:1615602209.129661, stop timestamp:1615602254.811554, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615602209.129661,92.000000,0.000000,4.248659,-7.364125,41.867805,-17.623079,201.585632,-23.195492,19.645094,17.918287,-13.904202,129.586777,6.009255,-13.400626,-23.637947,67.373001,-7.138989,-31.141254,-7.334149,-32.672932,-15.509952,-30.426603,15.918391,8.926597,31.241716,21.642736,215.809952,40.639595,-2.383214,2.576678,-11.479012,233.882721,-22.902632,286.822784,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.137310,93.000000,0.000000,4.244411,-7.356761,41.825939,-17.605455,201.384048,-23.172297,19.625448,17.387548,-13.377477,120.226425,4.977605,-13.387225,-24.127131,68.331268,-8.157492,-31.622934,-4.249892,-38.794106,-14.981621,-33.473099,9.748627,6.866388,32.236115,22.133913,215.594131,40.598957,-2.380831,2.574101,-9.416250,234.161667,-22.366909,281.920593,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.145059,94.000000,0.000000,4.240166,-7.349404,41.784111,-17.587851,201.182663,-23.149124,19.605822,17.370161,-16.441023,118.567734,-0.668398,-13.886659,-26.154285,65.186012,-17.380104,-37.232338,-3.732821,-55.678391,-41.120483,-51.388344,-7.184198,-2.884068,26.562853,22.111780,215.378540,40.558357,-2.891270,2.571527,-9.919655,233.927505,-22.857363,280.613007,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.152709,95.000000,0.000000,4.235926,-7.342054,41.742329,-17.570263,200.981476,-23.125975,17.534935,17.352791,-16.937403,120.500450,-6.308755,-14.385592,-28.179413,57.941341,-31.721697,-40.272026,-6.293191,-64.340660,-61.079365,-64.157471,-21.535988,-10.573492,24.997829,17.987104,213.111877,40.517799,-2.888379,2.568955,-9.909735,233.180756,-23.347324,280.332397,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.160458,96.000000,0.000000,4.231690,-7.334713,41.700584,-17.552692,200.780502,-23.102848,15.978938,17.335438,-16.407644,119.354309,-5.789626,-13.345566,-28.151234,55.319294,-34.254078,-39.206116,-7.825359,-60.173756,-50.761875,-56.401005,-12.796504,-9.024457,26.511293,13.353732,211.360306,40.477280,-2.372670,2.566386,-9.899825,233.973221,-20.759874,279.539246,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.168108,97.000000,0.000000,4.227458,-7.327378,41.658886,-17.535139,200.579712,-23.079746,15.450139,17.318102,-16.391237,119.234955,-6.296657,-12.819400,-29.148724,51.161411,-31.142900,-40.705368,-8.330355,-60.626400,-44.557266,-50.703579,4.652190,-2.348766,25.459141,14.878840,211.661774,40.436802,-2.883118,2.563820,-9.889926,233.739243,-18.687834,279.772522,8320.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.175857,98.000000,0.000000,3.710410,-7.320050,41.617226,-17.517605,200.379135,-23.056665,14.921868,16.787964,-16.887667,119.628540,-5.777540,-14.857862,-27.068293,49.571789,-32.650219,-36.049278,-6.270742,-63.129879,-51.179375,-52.191334,11.827024,5.345891,25.946501,17.428064,211.450104,40.396366,-2.367414,2.561256,-9.880035,228.377304,-20.720427,280.005585,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.183506,99.000000,0.000000,5.757982,-7.312730,41.575607,-17.500086,200.178757,-23.033609,17.471048,18.309637,-16.357958,119.508911,7.048750,-9.201979,-16.784815,60.804268,-19.797056,-13.961948,0.402195,-44.092388,-28.564095,-34.190426,21.045967,17.648237,28.484657,17.410635,211.238663,40.355968,2.250338,2.558695,-9.870155,222.507889,-22.238169,277.674286,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.191256,100.000000,0.000000,8.829147,-7.305418,42.046852,-17.482586,200.491394,-23.010576,22.581783,22.906712,-16.341600,120.415039,17.810932,3.114915,-9.075722,73.051155,3.812484,8.616117,8.606921,-14.817527,4.284982,-5.438287,35.383896,30.451101,30.507456,20.982969,212.053055,40.828434,8.914754,2.556136,-9.860286,221.772568,-20.164648,275.345337,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602209.198905,101.000000,0.000000,8.307497,-7.298112,41.491985,-17.465105,199.778091,-22.987566,22.046381,25.960730,-16.838079,118.756165,14.203378,4.650262,-8.553825,76.567848,5.347133,10.145962,9.623956,-12.238607,5.306338,0.208177,33.810051,27.856548,29.451307,29.679934,211.841003,40.787605,9.931480,2.553580,-9.850425,221.037979,-18.606022,275.070007,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
