title:6, start timestamp:1615601917.020216, stop timestamp:1615601962.671243, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5891      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615601917.020216,31.000000,0.000000,11.092609,5.627877,9.244349,0.208808,-16.611444,-3.854678,9.525229,27.488728,5.767293,-6.283104,-5.733792,14.408137,30.157314,-5.913197,57.830784,63.003876,43.981400,39.620026,178.245270,114.019638,71.578835,53.583035,14.431159,38.645382,10.516668,35.644047,25.194159,17.298222,25.308840,34.765163,29.245701,31.903385,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.027865,32.000000,0.000000,11.081516,5.622249,9.235105,1.747061,-16.594831,-3.850824,9.515703,27.461239,4.735885,-3.712718,-5.728058,14.393729,43.460491,-5.907284,58.798592,67.043434,43.937420,44.708611,185.759323,126.213310,71.507256,54.042271,14.929548,40.658020,8.967690,35.608402,25.168964,17.280924,25.283531,35.243217,29.216455,34.435585,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.035615,33.000000,0.000000,11.070435,8.180729,9.225869,8.924801,-16.578238,-3.846973,9.506187,27.433779,5.243970,-2.170544,-5.722330,14.379335,56.750362,-0.773171,62.842358,77.232803,46.457584,54.407494,165.573563,121.984535,70.922928,51.936947,18.504362,42.155823,11.522824,35.572796,25.143795,17.263643,25.258247,37.259258,29.187239,39.529354,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.043264,34.000000,0.000000,11.059364,9.711010,9.216643,12.505620,-16.048838,-3.843126,9.496681,27.406345,5.238726,-2.168373,-5.716608,14.364956,53.103870,4.868628,61.753876,75.617104,42.821384,53.840263,156.690048,115.195885,71.877647,49.833725,18.998678,41.088028,16.126686,35.537220,25.118650,17.246380,25.745811,39.273281,29.670872,38.977005,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.051013,35.000000,0.000000,11.048306,9.701299,9.720247,11.980294,-16.545610,-3.839283,9.487185,27.378939,4.720666,-3.191846,-5.710891,14.350591,47.409740,6.915041,57.589558,68.362000,37.137535,33.786423,154.994888,108.414017,73.344231,49.783894,17.441219,41.046940,17.649021,35.501686,25.093533,17.229132,24.694424,39.234009,29.128382,38.425205,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.058663,36.000000,0.000000,11.026219,9.681906,9.700304,9.905576,-17.024843,-3.318788,9.468220,27.324207,4.198922,-3.184440,-5.699475,14.321904,42.705223,7.411987,59.017002,73.360733,39.633041,17.328629,162.378906,109.742424,77.811462,49.684376,20.484816,41.477707,18.637844,35.430717,25.043371,17.194691,24.646086,38.129936,28.045025,38.348907,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.066413,37.000000,0.000000,11.015193,9.672224,9.690603,6.818748,-14.443716,-4.341110,9.458752,27.296883,4.707544,-0.617153,-5.693775,14.307582,43.175339,6.891755,64.599007,83.543785,53.439564,41.413864,177.088318,123.478836,81.323395,49.121872,24.054073,41.436230,18.619205,35.395287,25.018328,17.177496,27.185541,38.091808,29.042622,38.310558,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.074163,38.000000,0.000000,11.516998,9.662552,10.193733,3.735006,-14.429272,-3.823948,9.962113,27.782408,5.215657,-0.616536,-5.688082,14.806095,41.593704,8.423325,54.790821,64.485878,48.257919,38.295528,175.372772,117.714333,83.806175,49.585567,15.312071,41.394794,19.113407,35.359890,23.967669,17.160320,26.645536,39.592178,28.500759,38.272247,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.081913,39.000000,0.000000,9.454200,9.652889,8.645078,3.218450,-19.030228,-3.307304,8.413690,26.216164,2.133518,-4.205663,-5.682394,12.740006,37.962364,5.850799,48.069363,49.036777,35.389149,30.052103,173.658936,113.494057,80.645439,48.510342,9.655733,41.353397,18.581472,35.324532,21.892418,17.143160,21.490685,36.988483,24.369694,38.233974,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615601917.089562,40.000000,0.000000,5.334788,9.633594,5.039591,3.212529,-26.679878,-6.378128,4.295845,22.062731,-0.944593,-10.860332,-5.671034,8.614027,31.736223,-6.978846,44.390194,40.749008,21.997892,22.307926,169.210770,108.655899,65.102692,44.311832,6.565150,41.270733,18.032021,34.741096,18.773783,17.108891,13.760546,30.250441,16.632772,37.131905,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
