title:30, start timestamp:1615604187.008360, stop timestamp:1615604232.846335, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5913      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615604187.008360,44.000000,0.000000,-10.439479,-2.222457,4.160165,-4.742174,-29.813889,-12.331505,-8.865324,-17.468178,-24.111137,-27.962526,-21.356342,-10.247866,-16.666906,-29.065517,-17.334064,-16.874983,-22.897175,-15.506076,2.970254,5.579831,0.364222,-17.157213,-4.471162,-8.856336,-2.152058,7.718179,-1.583044,5.182873,-4.334553,5.710742,11.863382,23.261768,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.016211,45.000000,0.000000,-10.429039,-2.220234,5.181646,-4.224611,-25.681511,-12.319174,-8.856459,-17.450710,-22.035744,-27.421743,-15.693960,-10.750439,-16.650240,-22.882607,-12.701345,-15.319647,-21.335817,-13.439287,5.531386,20.958866,7.030524,-12.011850,-2.415409,-5.257735,-1.124265,4.633538,-1.581461,5.177691,-3.817398,7.243493,11.851519,24.776968,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.023961,46.000000,0.000000,-10.931431,-2.218014,5.176464,-4.220386,-16.937881,-12.306854,-8.847602,-17.433260,-20.475246,-25.855860,-13.114163,-7.662765,-16.120770,-14.141774,-13.714286,-10.176122,-18.237558,-18.041233,6.551496,18.373806,5.485032,-10.461377,-0.874532,0.901369,-2.148782,5.141725,-1.067059,5.172513,-3.813581,7.236249,11.839667,24.752192,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.031811,47.000000,0.000000,-9.894858,-2.215796,4.658467,-4.216166,-13.331200,-12.294547,-8.838755,-17.415825,-19.941952,-26.855646,-13.101049,-3.552538,-15.591827,-11.563530,-11.136469,-9.140305,-18.219320,-22.125755,2.442380,10.150303,5.479547,-9.425275,-0.360837,2.951749,-2.146633,8.213506,-1.578813,5.167340,-4.322587,6.203372,11.827827,24.214619,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.039561,48.000000,0.000000,-5.269578,-2.213580,6.192270,-4.211950,-15.881970,-12.282253,-8.829915,-16.885590,-17.870728,-24.264687,-7.446923,-2.010524,-16.089056,-12.064787,3.746463,-2.464498,-15.636998,-13.385681,14.234810,20.396563,9.063811,-1.210721,1.690806,1.923156,0.419616,9.230933,-1.577234,5.162173,-2.779804,7.222810,11.816000,24.190403,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.047411,49.000000,0.000000,-2.700207,-2.211367,11.827104,-3.694917,-13.814807,-12.269971,-7.282624,-17.894344,-16.314396,-12.445551,-2.311271,-3.034155,-17.098608,-10.001440,7.845280,14.461043,-6.390592,-5.679988,32.682114,31.145397,5.465004,0.328951,2.714756,1.921233,1.957658,8.708882,-1.575657,5.157011,-0.212921,9.266870,11.804184,24.679033,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.055262,50.000000,0.000000,-2.697506,-2.209155,16.943481,-4.204043,-9.698428,-12.257701,-5.224060,-17.363630,-16.298080,-3.202336,-2.308959,-3.031121,-15.543048,-6.914515,-9.598462,11.369659,-5.358560,-15.417897,18.803278,13.678354,-1.719948,-12.491891,2.199221,2.432133,-1.634043,8.700173,-1.574081,5.664674,-0.212708,10.796063,12.305201,25.679996,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.063012,51.000000,0.000000,-3.207629,-2.206946,16.413717,-4.199839,-18.406677,-12.245443,-4.706015,-16.833447,-17.307425,-13.455544,-5.383574,-2.002448,-19.117249,-13.574267,-23.947838,-16.846838,-17.660894,-28.735813,-9.933475,-14.027632,-6.333613,-19.658886,3.222663,1.916880,-6.760614,8.691473,-1.572507,4.120548,-0.212495,10.785268,10.754434,22.064571,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.070863,52.000000,0.000000,-4.230062,-2.204739,10.243458,-3.682818,-34.798527,-12.233197,-6.752591,-21.944818,-21.392681,-27.801064,-16.147421,-5.590189,-30.893003,-27.406847,-25.975172,-29.137684,-26.361181,-30.245539,-7.359439,-19.654629,-15.558048,-18.613586,2.193799,1.914963,-6.241033,8.682781,-1.570934,2.065145,0.300538,9.236021,8.179577,13.837379,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604187.078713,53.000000,0.000000,-6.789935,-2.202534,4.592189,-6.756059,-38.353474,-12.220964,-8.797120,-28.589539,-27.012314,-30.850185,-27.926146,-10.712805,-35.477493,-34.046108,-23.897915,-16.800854,-24.796360,-23.548626,2.391510,-7.840103,-23.234798,-20.133434,-2.423779,1.913048,-5.209151,8.674099,-2.082184,1.037439,-2.263865,7.175503,7.658576,9.208158,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
