title:27, start timestamp:1615603968.016385, stop timestamp:1615604013.801393, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5908      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615603968.016385,69.000000,0.000000,-0.693132,-5.174062,-7.132751,-4.427876,-10.938328,-18.398813,2.640392,-8.743917,-34.362431,-27.998905,-12.946271,-13.487821,0.630898,-27.427631,-4.140698,14.269753,7.746245,11.214733,99.767807,7.362444,-24.320288,-19.300520,-8.856430,-4.709429,-4.166763,-15.351317,-3.439748,0.874341,-12.736229,-14.531808,-2.673443,-154.590027,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603968.024059,70.000000,0.000000,-0.179618,-4.656067,-7.638438,-4.423449,-10.927389,-18.380413,2.637751,-12.324917,-34.328068,-41.817059,-18.061529,-14.499973,-1.933835,-29.964306,-7.726301,-0.616311,7.738499,10.177877,106.847527,21.201237,-26.860069,-23.896605,-7.309112,-7.268822,-9.803621,-15.848786,-3.436308,1.386287,-12.723493,-14.004456,-5.234872,-155.461075,0.000000,134.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.031936,71.000000,0.000000,-0.179439,-4.651412,-8.143620,-5.444666,-6.301077,-17.336391,2.635114,-11.799771,-34.806561,-30.493193,-17.017826,-11.921371,-0.393440,-27.883060,-1.564728,13.230459,10.294863,18.885649,114.432991,44.769779,-25.294748,-16.180401,1.928966,-6.235912,-9.793818,-15.320117,-1.894410,0.872080,-12.197948,-10.913528,-7.280919,-154.792801,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.039712,72.000000,0.000000,-0.179259,-5.159581,2.120933,-0.311016,-4.756315,-10.652390,2.632478,-3.582843,-28.617907,-8.411417,-10.334143,-4.729962,1.145415,-15.034664,-2.075984,21.422358,8.746106,17.328300,119.959579,42.160908,-19.628428,-14.112938,5.516781,-3.665574,-6.707101,-10.689412,-0.354054,0.358388,-10.647289,-7.312871,-0.094151,-150.022614,0.000000,222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.047589,73.000000,0.000000,-0.179080,-4.641601,15.964967,9.432884,-3.725918,-5.513532,2.629846,0.523304,-20.384161,-7.377364,-6.221244,-1.648309,2.169911,-0.147834,-4.125190,17.298370,6.686078,15.259691,131.634491,32.375156,-12.429313,-7.432158,1.921520,-2.636267,-5.674753,-7.601799,1.184761,1.896491,-8.585360,-5.767097,9.649532,-146.795670,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.055366,74.000000,0.000000,0.333920,-4.124138,11.333616,8.910631,-1.670910,-6.020839,3.140037,-7.169527,-19.850956,-15.575115,-6.215023,-4.723584,2.680561,-0.660507,-2.582603,18.819534,8.730674,16.782892,135.605423,33.881241,-9.339960,-1.270880,1.406778,-0.069529,-5.669078,-7.594198,0.670756,-0.156688,-8.063954,-7.299791,1.434755,-147.161697,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.063242,75.000000,0.000000,-0.692055,-6.171296,-6.113615,0.183772,-5.258982,-6.527638,1.598435,-15.367486,-22.908030,-16.585180,-9.798552,-6.770143,2.165060,-13.480359,-2.580021,18.800714,7.696302,16.766109,126.239052,33.334541,-11.381902,-6.397814,-0.645910,-0.069459,-7.201870,-8.099424,-3.432479,-7.848839,-11.132813,-10.369414,-14.464116,-148.040176,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.071019,76.000000,0.000000,-3.255466,-8.729227,-9.184423,-1.354874,-6.792185,-6.008290,-0.454445,-16.890579,-22.885120,-19.645519,-14.404138,-5.737731,2.675716,-18.082264,-3.090261,15.704990,0.509119,17.262165,118.420502,27.147360,-13.934623,-11.519621,-5.773469,-4.171954,-9.245951,-8.091325,-6.505970,-10.405092,-15.737065,-12.923147,-15.988113,-149.943420,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.078895,77.000000,0.000000,-3.765031,-7.182037,-1.995752,2.236225,1.932556,-6.515102,-0.966811,-14.822407,-22.349415,-20.138695,-13.364092,-5.731994,4.724322,-12.935976,3.579496,21.843132,-0.517031,19.809004,119.327721,27.633032,-11.869406,-7.918358,-5.254876,-7.244705,-8.723885,-7.057592,-4.448182,-4.753662,-16.234148,-11.884583,-9.818278,-151.331940,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615603968.086671,78.000000,0.000000,-3.248445,-4.610752,0.570346,3.259630,7.571649,-6.508587,-0.965845,-11.217841,-22.327066,-11.400606,-8.222523,-6.239082,6.770880,-9.846117,12.293865,32.590519,9.227076,20.814837,126.900703,33.246426,-4.678050,-2.269414,-2.685518,-6.724639,-6.663878,-5.512074,-2.905272,-1.671985,-13.653811,-10.847057,-9.295640,-147.078049,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
