title:31, start timestamp:1615604259.910979, stop timestamp:1615604305.854657, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615604259.910979,104.000000,0.000000,3.226252,-0.935829,-21.642624,-8.382693,-14.060656,-0.223135,-4.940248,-3.045923,-6.630490,1.918060,-7.825582,-5.916471,-10.260303,-3.719377,-2.267879,-6.252899,3.888630,-3.092739,-1.420432,-26.993605,-6.425523,1.721475,-5.545920,-3.623537,-5.937079,-3.924985,-4.936587,0.372987,4.702575,-1.704416,-2.230347,-19.179489,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.918829,105.000000,0.000000,2.710205,-1.960534,-22.646624,-8.374310,-14.559416,-0.735733,-4.935308,-3.042877,-6.623860,1.403321,-7.304935,-6.936195,-11.788505,-4.228478,-4.829713,-9.836390,-3.294746,-15.910159,-6.034397,-38.248661,-6.419097,0.694112,-6.053195,-3.107093,-7.982424,-4.433880,-4.418829,0.372614,4.185051,-1.702712,-2.740937,-20.185951,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.926580,106.000000,0.000000,6.297238,-0.420112,-22.111156,-9.391577,-14.544856,-0.734997,-4.930372,-3.039834,-6.104415,2.427559,-4.733528,-3.339515,-9.725434,-0.634506,-1.747960,-0.595784,0.811113,-2.560916,-5.002721,-20.261696,-6.412678,1.206239,-2.970218,-3.616806,-6.948801,-3.403805,-4.414411,0.372241,3.668046,-1.701009,-1.712555,-19.140123,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.934431,107.000000,0.000000,9.880685,-0.932513,-21.063404,-11.946288,-13.504670,-0.221442,-4.925442,-0.472692,-6.098311,4.989234,-1.139051,7.433055,4.643265,5.007154,17.228148,19.917633,18.246199,20.518568,17.566383,10.014976,-0.252419,11.974263,6.776341,-3.613189,-6.429031,2.240624,-4.409997,0.371869,5.715660,-1.699308,-4.274945,-17.582523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.942181,108.000000,0.000000,11.409266,-7.085426,-27.709007,-18.088188,-16.055269,-2.785323,-4.920516,1.066242,-7.630674,6.009886,1.939011,14.092289,15.920673,9.104711,28.492970,30.154125,25.407440,25.113434,32.933434,11.030602,6.414500,21.193058,11.897770,-3.096756,-3.858500,3.264024,-4.405586,0.371497,2.120201,-4.774532,-15.039901,-30.385452,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.949832,109.000000,0.000000,11.910677,-12.719367,-38.963348,-24.736767,-20.654598,-8.423563,-4.402776,-0.473285,-11.212787,0.875671,-2.678313,7.924350,7.186804,7.044324,11.028580,20.380381,14.099981,20.472937,18.028706,-1.288121,-2.822684,8.864173,6.244847,-3.093659,-8.982846,-2.893086,-4.401181,0.883946,-10.189611,-10.923603,-25.281271,-49.842247,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.957583,110.000000,0.000000,6.770561,-12.706647,-39.950027,-27.788952,-22.172405,-12.004883,-5.424014,-2.011274,-14.791318,-4.766231,-16.008968,-2.339984,-4.615254,-2.193490,-11.546552,3.949744,-3.862837,12.247335,5.702984,2.302911,-17.691656,-8.067768,-1.453706,-4.629027,-19.743095,-6.992757,-4.396780,-0.655399,-19.410191,-15.528065,-24.743170,-53.382149,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.965234,111.000000,0.000000,-3.492620,-12.181120,-36.833153,-26.735523,-21.637411,-11.480058,-7.469872,-4.573365,-16.827808,-5.787106,-25.736547,-9.517132,-6.661922,-12.447706,-19.740133,-9.387539,-17.705128,-6.739271,1.594717,-6.930161,-21.263708,-13.700726,-6.067636,-7.701321,-22.287455,-10.062687,-3.879562,-2.706026,-18.365141,-17.050999,-23.692785,-50.764664,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.972985,112.000000,0.000000,-8.617332,-12.168939,-37.821960,-25.170326,-22.128595,-11.468577,-9.000864,-11.235458,-17.836622,-5.268498,-27.762094,-14.122999,-10.245003,-18.076284,-23.310137,-15.531998,-22.302807,-18.014584,-18.406878,-32.564259,-21.242445,-16.763948,-8.112851,-12.309004,-21.239525,-15.180830,-4.388503,-3.728961,-17.833954,-17.033947,-25.720375,-49.175438,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604259.980635,113.000000,0.000000,-8.095895,-9.592668,-33.168755,-24.119514,-21.593645,-11.969930,-8.479042,-14.301146,-17.818785,-6.288870,-25.683050,-12.570415,-14.337322,-19.083849,-23.286827,-16.542107,-18.690762,-11.329902,-27.619240,-26.377846,-20.708382,-15.721543,-9.130379,-14.860798,-21.731106,-12.601546,-3.871294,-3.212411,-18.841763,-12.914349,-21.592091,-37.331390,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
