title:28, start timestamp:1615604040.893700, stop timestamp:1615604086.853214, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615604040.893700,4.000000,0.000000,1.492112,-3.719746,5.288408,0.878759,5.729677,-0.308126,-3.850398,-1.831928,-3.810395,23.268429,16.666651,0.455052,-4.421647,5.048963,12.497599,19.463743,-11.953284,-10.140414,66.406410,18.791977,7.233075,13.288887,-2.238102,-0.586825,-0.326161,-1.936239,-3.339541,2.219167,4.177822,-17.833500,0.921921,-47.419590,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.901553,5.000000,0.000000,0.977799,-3.203205,5.795940,6.518906,6.749588,-0.307817,-3.846547,0.221186,-3.293764,26.322084,21.265369,0.967418,-8.006968,4.018272,14.536384,17.392998,-15.531075,-16.284121,50.442570,-2.765277,4.661739,4.557650,-3.261505,0.439403,0.186985,-2.447123,-1.797740,2.216948,12.378773,-10.636179,2.972281,-42.243965,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.909305,6.000000,0.000000,-3.125742,-3.712823,5.790144,5.486746,7.255660,0.205311,-3.842701,-2.855958,-3.290471,17.577814,6.885129,-6.725857,-15.178449,-2.652412,7.342360,5.580732,-29.361698,-28.575529,33.469048,-17.121487,-4.060871,-16.472549,-6.847987,-0.586677,0.699619,-3.983137,-2.308763,2.214731,11.340753,-10.112722,4.507770,-43.227360,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.917157,7.000000,0.000000,-6.712360,-2.683469,2.707431,5.481260,2.120199,-0.820535,-3.838858,-6.442845,-3.287180,10.380749,-2.352525,-14.924259,-17.727373,-8.803606,-2.921393,-9.296643,-40.614388,-34.700798,31.384296,-18.642826,-16.877323,-25.174025,-10.430882,-8.791219,-2.890824,-6.543257,-2.306454,2.212516,9.278130,-15.230815,1.939160,-45.748238,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.924910,8.000000,0.000000,-7.218469,-0.116683,-1.910661,4.962958,-4.548588,-3.383817,-3.835019,-6.436403,-3.283893,9.344727,-0.811711,-12.858053,-16.684004,-10.333264,-5.482574,-11.851449,-40.573772,-33.640457,22.634964,-22.213926,-35.834805,-22.071928,-10.420452,-19.038837,-10.067421,-6.536714,-2.816968,1.697483,9.781672,-16.754045,-0.114061,-42.625565,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.932762,9.000000,0.000000,-6.698430,0.909075,-1.908751,2.906713,-5.569681,-3.893254,-3.318364,-5.917146,-3.280609,10.361023,-1.323720,-7.204170,-16.667320,-10.322931,-1.887348,-4.660110,-29.251148,-33.606815,5.689252,-20.140430,-46.568199,-23.075497,-10.410031,-20.045441,-12.621456,-5.504536,-2.301331,2.208606,6.182147,-14.686009,0.398873,-41.044479,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.940515,10.000000,0.000000,-6.178911,0.395345,-0.881201,1.878165,-4.025650,-5.427823,-5.366327,-6.424049,-3.277328,10.350662,-1.835216,-7.709786,-18.189116,-10.312608,-4.449563,-5.168271,-18.452665,-34.598850,7.734845,-10.889522,-43.957531,-24.078062,-10.912442,-18.999754,-11.070373,-6.524672,-2.299030,2.206398,2.586221,-15.696964,0.911295,-44.080357,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.948367,11.000000,0.000000,-7.198373,0.907771,-3.957243,0.337825,-5.047265,-7.473677,-7.925064,-5.904805,-3.786871,3.160824,-1.833381,-8.214896,-18.683746,-11.840756,-8.547677,-9.265667,-16.895752,-34.564251,26.188648,-4.724786,-38.272549,-16.361677,-9.363068,-21.544857,-12.597764,-6.005327,-3.835192,1.691371,4.122097,-16.194088,0.397563,-46.087559,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.956119,12.000000,0.000000,-7.191174,0.394042,-4.978927,-1.200974,-5.042218,-7.979023,-6.891498,-6.924541,-3.783085,-2.483362,-1.831548,-1.027195,-14.562498,-11.316095,-3.923745,2.025650,-14.827574,-32.991226,37.444511,-0.104676,-25.926582,-4.037623,-5.763961,-16.395105,-11.559525,-1.896757,0.271207,3.228141,6.169257,-15.665073,0.397166,-46.041470,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.963972,13.000000,0.000000,-0.004496,0.906469,0.154257,0.338689,-5.037175,-7.971045,-3.807683,-6.404796,-3.266481,8.288352,6.375412,8.717422,-8.906910,-5.663754,-1.868539,14.844137,-7.120439,-30.394133,33.817322,-1.130213,-5.387835,4.684363,0.908469,-4.583839,-4.368478,1.694883,11.552987,5.789015,5.137446,-15.649408,0.909589,-45.482609,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.971724,14.000000,0.000000,8.200637,0.905562,3.743847,1.876811,-4.519318,-7.450253,-3.291055,-0.757365,-3.776035,23.664679,18.676729,13.836910,-5.308259,-3.606808,-1.353850,13.290832,-4.549216,-25.235533,39.424530,-4.206006,11.027809,11.346346,9.112689,-0.476691,1.789736,1.693188,17.695280,4.244765,5.645129,-15.633759,0.395859,-45.437126,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.979576,15.000000,0.000000,9.218077,-1.659446,-0.875282,2.387755,-4.001978,-6.417161,-3.800584,3.858777,-2.746618,25.692297,22.247795,14.848714,5.979100,0.499363,15.570580,15.328823,-4.031846,-11.364144,68.103058,12.721277,21.786013,21.078588,13.718961,0.036606,5.377690,0.665854,14.087841,2.189238,5.639484,-15.618125,-2.168640,-46.417328,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.987329,16.000000,0.000000,8.183218,-6.273171,-1.900048,5.462290,-5.536438,-8.974847,-3.796783,4.367739,1.871513,24.128141,20.687086,14.833865,21.870556,21.524504,34.529369,29.672468,2.638853,7.108758,86.496490,35.272659,28.943714,26.185715,12.679602,6.703236,11.013338,1.690829,12.022471,2.187049,5.121024,-15.602507,-3.192112,-43.806808,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604040.994981,17.000000,0.000000,8.687856,-7.292539,8.358263,8.533751,-3.479619,-4.350488,-3.792987,8.465935,6.997847,28.206577,21.179220,14.819032,29.540995,42.015800,37.571762,35.283821,6.738778,12.229855,80.768967,40.365593,29.940411,26.159529,11.641280,10.799097,15.104889,5.278882,12.523270,2.184862,6.654365,-15.586905,-3.188920,-37.609158,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.002733,18.000000,0.000000,8.679168,-6.772426,15.529391,11.089320,6.780271,6.423094,-3.789194,16.149776,8.016490,29.716833,21.670860,14.804213,28.485811,39.409683,36.508549,33.710075,5.706398,8.115061,82.226662,46.991894,29.910471,26.646191,13.168100,11.301118,15.602604,8.863346,12.510746,2.695497,9.211813,-15.571318,-3.185731,-33.468983,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.010386,19.000000,0.000000,8.157668,-6.765653,9.872837,9.026949,10.363235,3.339747,-3.785404,16.133627,6.982832,28.661476,21.136370,14.789409,23.329121,31.677965,33.395119,33.676365,6.213512,8.106946,81.631615,49.509003,26.290815,24.055443,12.129292,16.418022,14.561360,8.854483,11.985415,2.692802,9.715422,-15.555746,-3.182545,-33.435516,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.018138,20.000000,0.000000,8.149510,-6.758888,2.170656,-1.238489,3.173384,-13.073849,-3.781619,8.425185,4.924568,29.145634,20.602413,14.261799,15.100663,31.133467,22.079672,31.078587,4.156016,6.047557,52.832035,22.792828,9.854269,15.826259,5.963316,16.914425,7.880133,8.332808,11.973430,-0.899635,9.705707,-15.540191,-3.179363,-36.479004,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.025790,21.000000,0.000000,8.141360,-6.752129,2.168485,-8.929558,-0.932354,-20.240261,-3.777838,3.801376,2.355541,27.578028,20.581810,14.247537,10.470179,24.948486,16.416567,26.944944,2.100579,-1.650798,38.420227,-1.845350,-6.053021,9.656586,0.316327,7.666741,0.179945,8.837296,11.961456,-1.411556,9.183180,-15.011829,-3.176183,-40.545086,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.033542,22.000000,0.000000,8.133220,-6.232556,2.679137,-6.356526,-0.418601,-17.655920,-3.774060,5.336036,0.814723,23.447886,21.586870,14.746110,13.023810,19.282513,17.425791,23.328257,4.149760,-4.726070,58.381809,-0.817864,-6.046968,10.159750,-0.196810,2.018049,0.179765,6.777176,12.462316,1.666779,9.686817,-15.509639,-3.173007,-42.043003,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615604041.041194,23.000000,0.000000,8.125086,-6.226324,-0.913285,-4.811707,-4.520746,-18.663904,-3.770286,5.330700,0.301088,20.860334,19.001181,13.705723,10.959505,18.237589,11.767340,16.638262,3.119969,-5.746985,59.349068,-4.406790,-2.451178,10.662411,0.829028,2.528851,3.256508,4.719117,10.911391,-0.386170,9.677131,-16.006948,-3.169834,-41.488140,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604041.048947,24.000000,0.000000,8.116961,-6.732918,-2.450834,-6.345357,-9.131610,-19.158060,-3.766515,0.709985,-0.212033,17.249731,10.777051,11.640735,1.204956,6.424479,5.088905,13.544700,-2.011356,-10.356623,38.776897,-7.992126,-2.448726,9.113287,0.315379,2.526322,3.253252,4.714398,7.310737,-5.001168,7.103351,-14.965302,-2.653844,-41.446651,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615604041.056599,25.000000,0.000000,8.108844,-6.213365,-1.422742,-1.210807,-8.609658,-14.010697,-3.762749,-2.880469,0.300999,11.078635,5.125248,10.090632,-2.898813,-7.940919,7.647919,13.531155,-3.034986,-12.397549,37.712479,10.477405,-2.446278,7.565712,0.315063,2.010975,2.737178,3.684043,4.739323,-3.457705,1.455222,-15.975977,-2.651190,-41.918026,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
