title:16, start timestamp:1615602646.855204, stop timestamp:1615602692.722225, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615602646.855204,120.000000,0.000000,4.408940,5.662194,4.593533,4.704981,14.268085,-9.137994,-3.690969,-10.244458,-42.261333,2.926016,-13.545274,-8.081276,-12.585790,0.699270,2.722141,10.946321,-17.731749,18.265520,22.056984,-24.536434,-6.343200,-40.878033,-10.575970,-28.842815,-38.077995,-35.824139,-12.751620,-21.462067,-14.256746,-29.273403,-9.914251,-24.008396,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.862855,121.000000,0.000000,1.840428,6.682173,10.229964,4.700276,17.843561,-3.487831,-0.610354,-1.516265,-41.706253,7.538474,-6.865062,-7.047554,-2.316794,2.749853,12.463008,26.319990,-13.611452,33.631870,34.342621,-10.665745,-3.259933,-35.196129,-9.539752,-29.839613,-32.398891,-28.608829,-12.738869,-20.927784,-14.755310,-27.705669,-6.827414,-23.984386,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.870605,122.000000,0.000000,2.351408,6.675491,12.783837,4.695576,18.338537,-0.920240,3.492820,3.100636,-42.177368,11.633500,-5.832556,-7.553327,-2.827298,2.747103,15.527468,35.011620,-10.520918,41.290546,31.744175,-14.244823,-4.795135,-28.494265,-12.607136,-26.732851,-34.930595,-23.452015,-12.726130,-20.394035,-14.227735,-24.088221,-2.718022,-23.960402,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.878255,123.000000,0.000000,2.861877,5.643175,11.745412,4.178060,19.858660,-1.944961,-0.100416,-6.133234,-40.083908,4.955200,-8.390825,-15.238081,-14.619342,1.718715,-8.590624,9.848401,-22.818089,15.095409,-0.595262,-46.538269,-14.533930,-38.209362,-17.722734,-30.808681,-40.023869,-27.531128,-14.251865,-21.912104,-14.213507,-24.576952,-2.202484,-23.936441,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.886006,124.000000,0.000000,1.833375,9.740095,14.297770,5.199523,25.992647,0.621086,-1.638778,-8.691203,-34.915619,-0.177961,-9.920897,-18.812586,-13.579082,4.793919,-20.376905,2.146245,-30.487579,0.721340,-18.543385,-55.209679,-19.647600,-42.786537,-17.705011,-41.034283,-39.983845,-25.965136,-17.314537,-18.813267,-14.199293,-24.552376,-2.713102,-23.912506,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.893656,125.000000,0.000000,2.857182,14.345740,19.924498,7.245605,31.094860,2.671747,2.465425,-4.067128,-33.855061,8.540166,-10.423796,-12.639928,-4.334733,9.404510,-4.971912,26.759483,-17.123758,23.284721,14.295671,-22.333958,-18.089491,-29.410416,-12.559101,-38.941967,-39.431042,-19.785324,-15.245940,-11.102147,-14.185094,-24.015003,-2.197568,-23.888594,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.901307,126.000000,0.000000,5.418427,8.690369,20.930214,8.776821,31.063765,0.617794,2.975780,-5.601522,-34.334026,16.223934,-10.413372,-10.576006,-3.817578,10.933567,2.725367,30.835289,-3.773301,28.902462,38.383938,-10.516752,-18.584223,-18.611774,-9.469619,-24.544052,-40.417252,-19.252718,-10.615310,-10.065404,-14.170909,-23.478167,-2.195371,-24.377525,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.909058,127.000000,0.000000,4.900188,-1.061911,16.293900,8.255224,25.391676,-1.946927,-0.104118,-8.672844,-33.274052,14.156427,-10.402959,-12.103891,-8.429145,8.358531,-4.456845,14.907017,-5.307989,6.822277,26.550684,-26.403671,-18.565638,-20.131624,-9.972970,-18.878481,-39.864014,-20.259106,-8.553412,-12.619441,-14.156738,-23.967508,-2.705996,-23.327507,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.916809,0.000000,0.000000,2.331186,-2.086491,12.175041,8.246969,19.725258,-1.944980,-1.129655,-8.664171,-37.343342,15.680733,-10.905376,-10.040505,-8.420716,9.375813,-4.965209,18.481853,-4.277040,10.918019,23.447210,-21.761883,-11.880406,-21.649954,-9.962996,-21.423706,-39.824150,-19.213205,-8.544859,-13.119641,-14.142581,-23.943542,-2.703290,-20.740076,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1615602646.924460,1.000000,0.000000,1.816034,-0.545943,12.162866,8.238722,17.654251,-2.455855,-2.154167,-9.681148,-41.408562,13.613770,-10.381650,-13.620209,-7.899475,10.392078,-2.396141,22.053116,-4.785583,27.830177,28.551968,-19.176018,-10.330064,-24.705227,-9.440213,-20.376640,-39.784325,-21.758095,-9.561955,-17.721907,-14.128439,-23.919598,-2.700587,-19.693695,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
