title:9, start timestamp:1615602135.981259, stop timestamp:1615602181.801338, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5914      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615602135.981259,124.000000,0.000000,8.117552,8.111176,-0.643823,5.003583,-2.088378,3.323577,-3.081233,1.705507,13.217815,-12.835930,-0.015529,6.128193,-0.778814,-19.869352,-0.241613,-20.240435,0.471805,-11.388756,60.030712,20.242363,-17.801279,1.751545,2.499605,-4.779410,-18.866606,7.338603,5.957229,9.971319,12.520986,1.706271,4.901315,6.685361,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602135.988908,125.000000,0.000000,8.109434,10.667167,-0.643179,4.485759,-1.573469,3.833074,-3.078151,1.190981,13.204597,-13.335915,-5.656539,6.122065,-7.444702,-19.336662,-8.446500,-26.886862,-4.656871,-21.633778,42.534782,11.504171,-23.937325,-7.480976,1.984285,-6.313093,-18.847740,7.331265,5.438451,9.961349,13.534105,0.678924,4.896413,5.653035,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602135.996658,126.000000,0.000000,8.101325,12.194961,-0.129715,5.506915,-2.084716,3.316420,-3.587894,-1.374312,13.191393,-13.322578,-6.676524,6.115943,-13.078283,-19.317326,-18.181643,-33.013821,-7.729138,-24.689066,35.312763,7.390103,-24.939028,-14.140162,2.495121,-12.973446,-19.854534,6.811113,5.945833,9.951386,14.033392,2.729527,4.891517,5.647382,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.004307,127.000000,0.000000,8.093224,11.669946,-0.642406,10.629613,-1.569811,3.825924,-2.558665,-2.398579,13.691022,-12.283615,-5.131386,6.109827,-8.449821,-23.913393,-19.701923,-35.032089,-3.106024,-13.895146,60.918476,25.331430,-20.298704,-1.305509,7.108010,-11.934832,-16.757755,7.829943,7.991169,10.967076,16.583462,7.855002,4.886625,7.180196,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.012056,0.000000,0.000000,8.085131,12.171096,-1.667405,12.670265,-2.081061,6.899021,-2.556106,-1.883360,13.164511,-15.348254,-7.690357,6.103717,-4.851627,-32.094608,-15.066836,-36.022697,0.999646,-5.163302,82.396019,39.152252,-9.509175,12.541950,10.177825,2.436078,-12.125613,7.309293,10.034460,13.520212,15.028416,7.334327,4.881739,6.147375,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.019706,1.000000,0.000000,8.077045,11.133284,-3.717019,7.529390,-3.617442,4.840840,-6.656114,-7.009682,11.612885,-21.999573,-10.246769,6.097613,-5.872416,-35.139435,-14.026129,-35.473854,-1.565456,-9.260703,59.749519,21.677204,-8.474026,6.888383,10.167647,11.664411,-11.087847,1.148137,9.511605,10.942589,8.859542,-0.878136,4.876857,-3.602362,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.027455,2.000000,0.000000,8.068968,6.506766,-5.764585,4.444937,-5.665106,-2.856308,-10.752022,-13.669338,9.549990,-25.054497,-10.236523,6.091516,-3.815262,-33.565834,-10.422359,-28.771713,-3.615173,-13.866827,37.125668,5.758091,-16.670679,-2.862095,9.644659,2.421977,-10.563938,-3.981216,9.502093,5.290621,5.773759,-6.005463,4.871980,-9.239785,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.035105,3.000000,0.000000,8.060899,3.936157,-7.297281,4.953313,-7.197903,-7.468837,-10.741270,-10.065926,7.489158,-24.003801,-9.200644,6.085424,-1.247344,-33.532269,-3.745270,-23.101917,-3.098737,-13.852961,57.088543,17.034384,-7.423240,-1.833592,10.147836,-11.426599,-11.579016,-4.490056,10.005412,2.721228,4.742344,-3.948175,4.867108,-5.127982,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.042854,4.000000,0.000000,8.052838,3.932220,-8.315625,2.897078,-9.241987,-7.974188,-10.217709,-6.466116,5.943207,-23.979797,-9.704265,6.079339,-1.758917,-35.037197,-2.715884,-24.104456,-3.095638,-13.326287,75.492989,25.735298,6.430337,-0.806117,9.624866,-12.440813,-17.208462,-5.511206,9.995406,1.180045,2.686320,-2.405765,4.862241,-8.199777,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.050503,5.000000,0.000000,8.044785,4.441109,-7.794489,0.842899,-9.745565,-7.966214,-10.720311,-9.536573,5.424443,-24.468637,-9.694560,6.073259,-1.244338,-32.950878,-4.251629,-22.541889,-3.092543,-13.312961,61.058525,16.478794,-3.319683,-2.856593,9.615242,-6.274526,-22.832279,-8.069798,9.472590,-0.872417,4.734915,-2.403359,4.857379,-15.371064,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602136.058153,6.000000,0.000000,8.549562,3.923847,-7.273874,0.842056,-8.710179,-6.932607,-10.709591,-8.501395,5.931839,-23.931349,-9.172046,6.580007,-2.268734,-32.405109,-6.811480,-23.032167,-2.576629,-13.299647,49.715416,11.334110,-15.111235,-1.315275,9.605627,-4.729790,-22.809446,-8.061728,9.975939,-1.384365,6.268642,-2.400956,4.852521,-12.278769,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
