title:25, start timestamp:1615603821.896967, stop timestamp:1615603867.793872, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5926      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615603821.896967,39.000000,0.000000,-0.322141,-0.164589,-3.931735,0.941129,-4.937301,-4.607865,-3.319378,3.710574,8.430849,5.917874,5.885257,-1.492149,-6.324649,22.046509,17.989016,27.702795,3.429929,18.375477,27.772772,-18.344486,8.970397,6.106373,5.616883,3.886139,-5.011398,-0.346056,2.078825,-2.444475,5.027624,11.491480,4.370284,15.769656,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.904617,40.000000,0.000000,-0.321819,-0.164424,-2.902163,1.453008,-4.932364,-4.090436,-3.316058,3.194043,8.422419,5.911957,5.366551,-3.029119,-3.241401,14.844975,13.868464,12.290478,0.862397,19.382742,29.796280,-10.633835,9.987068,6.613088,5.611266,1.830971,2.173101,4.269675,2.589567,-1.929210,-2.156890,11.479988,2.314631,14.215425,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.912366,41.000000,0.000000,-0.321497,-1.702721,-2.899260,0.425914,-4.927431,-4.086346,-3.312742,3.190849,8.413996,6.418865,6.386826,-3.026089,1.377225,12.266027,10.264852,10.739725,0.861535,17.312077,23.099817,-10.623201,6.900158,6.093654,5.605655,7.470166,3.709389,8.880790,2.586977,-1.927280,-0.616272,11.981329,2.825137,11.124287,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.920016,42.000000,0.000000,-0.321176,-3.239480,-3.409182,-4.702717,-6.973786,-6.133542,-2.796609,3.700479,6.354300,4.873985,3.816337,-3.023063,1.375848,10.202479,10.254586,16.882832,1.373494,17.807585,22.563898,-20.868988,3.303514,5.574740,5.600049,13.616542,-8.602013,2.718063,2.584390,-1.925353,3.486908,10.430886,0.771030,7.523419,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.927765,43.000000,0.000000,-0.320855,-5.287522,-5.457055,-9.826220,-9.018094,-8.691510,-4.845095,2.671137,4.809484,2.817829,-0.802864,-3.020040,0.348831,0.448687,11.269973,11.737744,1.372120,18.815418,25.618258,-23.925043,1.761749,6.594806,5.594449,12.064464,-12.183154,-2.412861,2.581806,-1.923428,2.970601,11.446096,-0.768203,7.003075,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.935414,44.000000,0.000000,-0.320534,-3.743773,-6.477239,-9.816393,-8.496255,-6.631537,-6.891531,0.104364,4.804675,1.789370,-2.340523,-3.017020,1.886944,-3.654325,10.745882,8.649083,0.857927,18.283783,18.925972,-13.131886,0.734346,6.588212,5.588855,8.975476,-3.453022,4.769040,2.579224,-1.921504,8.608656,16.050034,4.873591,17.765303,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.943164,45.000000,0.000000,-0.320213,3.439458,-4.419479,-7.242475,-4.898015,-0.983880,-7.397460,-0.921382,4.799870,2.300401,-1.825362,-3.014003,4.449159,6.092918,10.222316,14.794280,1.369890,18.265499,15.317303,-3.887985,3.810535,5.555982,5.583266,9.479321,-0.372646,13.482219,5.140748,-1.919583,13.215432,11.418600,12.561026,22.875742,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.950813,46.000000,0.000000,-0.319893,8.051403,-2.363778,-6.209591,-5.405938,-0.982896,-6.877243,-0.407640,4.795070,2.298101,-1.310716,-3.010989,4.444710,12.753492,11.237735,17.856409,3.419802,19.272875,30.686600,-6.961020,11.499032,6.576067,5.577682,9.982662,-2.936376,11.930275,7.186889,-1.917663,9.099652,1.663592,14.086926,9.519533,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.958562,47.000000,0.000000,-0.319573,6.504890,-3.387055,-6.716202,-10.528737,-6.110118,-7.383186,-0.407232,4.790275,0.757341,-1.309405,-3.007978,1.876163,12.227919,10.713676,16.812912,4.442023,16.176680,37.835400,-12.595085,14.051636,7.082312,6.084926,9.459859,-2.420619,5.251678,4.615599,-2.428566,6.013629,4.738851,13.560019,2.843347,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.966212,48.000000,0.000000,-0.319254,8.036846,-3.383668,-6.196665,-13.082311,-8.155290,-6.862982,-0.406825,4.785485,-1.294698,-4.385019,-3.004970,0.848646,10.164409,6.087578,15.770457,1.360658,11.545117,20.361668,-13.608131,5.832456,0.408563,5.566020,9.450399,-1.392557,-0.394599,-0.004401,-1.913317,6.520436,10.887959,14.059278,10.019991,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.973961,49.000000,0.000000,-0.318934,13.157015,-0.816182,-6.190468,-12.043588,-7.121494,-4.292017,-0.406418,4.780699,-1.806224,-8.996018,-3.001965,1.360617,6.564500,3.004567,12.677764,-2.230446,10.507932,14.700281,-10.004779,2.236880,-5.745692,3.509172,9.440948,-1.903985,-1.932666,-2.055679,0.139878,6.513916,7.800147,14.045219,11.548432,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.981611,50.000000,0.000000,-0.318615,15.195140,0.723096,-6.184278,-12.031544,-8.652834,-2.749263,-0.406012,4.775918,-1.291597,-10.525484,-3.511784,0.846436,4.506654,3.001563,9.588163,-3.253856,10.497423,29.557375,-15.122979,9.926950,-1.124562,1.967201,9.431508,-2.414902,0.120549,0.510480,2.191020,9.584325,8.305167,13.518353,9.998423,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.989360,51.000000,0.000000,-0.831117,14.154304,0.722373,-6.690914,-12.532333,-7.618540,-3.259334,-0.918426,4.771143,-1.290306,-9.489318,-2.995451,0.845590,3.989327,2.485741,9.065755,-2.224962,7.410003,23.886793,-29.979652,12.481126,4.004768,1.452414,9.422076,-2.925308,1.146069,2.561251,1.163188,12.651664,17.014811,13.504835,12.552526,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603821.997009,52.000000,0.000000,-0.317466,13.627329,0.208830,-5.658582,-12.006980,-2.995537,-3.768895,-1.430328,4.766372,-1.801836,-8.967008,-3.505276,0.844744,0.395594,2.996075,8.543868,-2.222737,6.376952,1.811623,-29.949673,2.212235,-2.153083,1.450961,9.412654,-0.358280,-0.393538,2.045870,1.674846,10.587730,20.074720,13.491331,13.565616,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.004759,53.000000,0.000000,-0.829969,14.126522,-0.304199,-3.601642,-11.994973,-0.428439,-2.739486,0.109563,4.761605,-2.312855,-10.496502,-3.501771,0.843899,1.420839,2.993079,9.048145,-4.271796,9.447498,3.861094,-14.535107,-4.969464,-4.715033,1.449510,7.351960,2.206181,0.632496,3.069465,4.750094,9.551501,18.003363,13.477839,15.603332,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.012408,54.000000,0.000000,-0.829139,14.112395,2.260208,-3.085219,-11.982978,0.084810,-0.685464,-0.403367,4.756844,-0.259260,-8.434724,0.604295,3.919979,9.111726,1.451625,11.090379,-1.190601,10.976512,26.421335,-12.982110,2.214992,6.058913,1.960881,5.293325,0.152693,5.760069,5.630498,5.258164,10.567591,18.498180,13.464361,16.100550,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.020258,55.000000,0.000000,1.735793,13.585463,6.360511,-2.056493,-11.970995,2.136008,0.853683,-1.941425,4.752087,1.792282,1.317301,6.244716,7.505802,12.179538,8.116839,13.130570,8.041359,11.478356,31.523119,-17.071692,12.982008,14.770803,1.446100,5.288032,2.716643,8.318412,6.650508,5.252906,10.044203,18.992502,12.938077,14.545987,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.028007,56.000000,0.000000,5.323801,14.084698,7.892612,-1.541616,-11.959024,3.672333,0.340009,6.265645,4.747334,1.790489,10.033932,8.289753,13.652143,12.167357,20.929235,17.220005,13.161523,15.056622,26.876211,2.945379,17.071590,13.730392,2.470295,5.282744,12.457516,8.822913,6.131037,8.324576,10.546979,18.460690,13.950780,20.685287,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.035857,57.000000,0.000000,7.369759,16.121895,10.448822,1.536849,-11.947065,3.668661,0.339669,20.105534,4.742588,5.378442,10.023898,8.281464,23.382080,16.257755,27.574974,24.382271,13.148361,18.118488,45.310875,24.480896,18.592979,12.691020,7.596030,6.815923,17.060444,12.403834,6.124906,12.418816,13.100534,17.929407,16.500931,31.433832,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.043606,58.000000,0.000000,7.362389,17.644234,17.105040,7.176337,-11.935119,3.152172,0.339329,19.572607,4.737845,12.039731,8.475412,8.273182,22.845879,19.831240,26.008936,31.537376,15.699315,19.638830,65.265564,17.276928,20.625669,14.729610,9.639715,10.398850,13.453639,16.493994,6.118781,12.919218,13.600255,18.424299,17.510071,33.453682,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615603822.051456,59.000000,0.000000,7.355027,17.626591,18.113577,12.297366,-11.923183,3.149019,0.338990,8.783804,4.733107,14.078973,10.005399,4.675165,7.951237,20.324230,21.367542,32.018658,17.222076,18.593552,45.713120,-2.740349,20.092222,11.637959,7.065973,12.952555,11.901724,15.964680,6.112662,12.393477,13.586655,20.457157,16.979740,31.368944,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
