title:18, start timestamp:1615602792.849397, stop timestamp:1615602838.736807, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5923      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615602792.849397,14.000000,0.000000,-11.817695,15.548486,-12.161058,24.214994,21.265232,18.833397,10.810869,-1.741155,14.934773,22.975283,-5.655158,-15.578342,-31.308424,-1.634505,-9.719578,7.757165,-15.927202,-24.138449,79.552521,-13.878122,-41.293499,-21.203644,-13.348262,-10.077660,4.724628,15.870029,-1.550711,0.592671,23.980978,8.968528,23.326387,-35.205345,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.857046,15.000000,0.000000,-11.293056,15.532937,-16.764282,21.113855,21.243967,19.327383,10.800058,-1.739414,14.919838,22.952307,-4.111041,-8.896097,-31.277115,-13.940562,-13.812422,-11.737772,-14.885633,-22.575848,83.062706,-14.377065,-45.354767,-27.849106,-12.309273,-18.272711,4.719904,14.828518,-3.600442,0.592079,24.469818,8.446738,17.149214,-41.323986,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.864796,16.000000,0.000000,-11.281763,15.517405,-28.542389,13.913255,21.222723,15.718312,10.789259,-1.224854,14.904919,22.929354,-4.619750,-3.246176,-27.143274,-15.977904,-12.772968,-18.905521,-11.793825,-18.450708,102.466827,-8.721662,-44.796593,-20.641769,-6.143117,-21.331360,4.202363,15.326510,-3.596842,0.591486,20.342785,3.822907,7.388475,-53.590351,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.872546,17.000000,0.000000,-11.783301,16.014708,-32.103592,11.335238,21.714321,11.600030,10.778469,-1.736450,15.402834,22.906425,-4.615130,-3.242929,-20.449463,-13.910645,-15.324298,-10.681488,-10.243569,-23.047642,91.082306,-15.379607,-50.392822,-18.569845,-5.111333,-21.310030,4.710982,15.311184,-4.106065,0.590895,16.732698,0.742161,7.381087,-55.075222,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.880195,18.000000,0.000000,-10.745877,14.460231,-27.456102,12.862365,20.666965,11.075610,10.767691,-1.221893,14.361791,22.883518,-0.507951,-1.701225,-16.326450,-5.691605,-10.693589,-0.927216,-3.566659,-26.614338,73.042511,-18.441151,-44.701405,-22.141020,-5.106222,-21.288719,4.193450,15.295873,-3.076318,0.590304,16.203144,0.741419,11.476270,-47.840660,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.887944,19.000000,0.000000,-6.119747,12.394489,-29.992748,10.798221,21.159119,11.577354,10.756923,1.343432,15.885890,22.860636,3.082300,0.864579,-14.771662,13.288445,2.137617,5.740377,1.052292,-20.433878,82.713058,-8.166299,-24.143881,-12.375289,-0.485731,-17.677687,4.189257,15.280577,-0.509139,0.076893,16.699762,0.740678,7.362230,-47.792820,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.895594,20.000000,0.000000,-3.036704,11.356453,-26.373013,12.838704,23.189243,12.078598,10.746166,2.880550,23.049492,22.324953,3.592039,0.350894,-7.064583,26.608490,11.366249,10.862843,0.538419,-13.746778,102.117523,0.046996,-9.760763,1.483240,3.104498,-11.506163,7.774811,15.265296,0.517011,0.589637,17.708704,4.329680,7.354867,-47.232208,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.903243,21.000000,0.000000,-4.059309,11.857918,-12.500485,21.543814,23.678873,14.117802,10.735420,2.364849,27.129005,23.328270,5.126908,-0.162278,0.634790,23.504959,11.867703,12.390441,0.537881,-6.553543,117.400017,7.226436,-4.622797,3.533039,2.588573,-5.340811,11.869600,15.250031,0.003673,2.640329,20.255098,8.427915,15.552641,-38.467026,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.910993,22.000000,0.000000,-4.055249,11.846060,-12.487985,21.522270,21.603912,15.642145,10.724685,2.362484,24.537775,25.869043,7.685884,-0.162115,1.146975,19.378889,13.907117,12.890871,0.537343,7.299164,130.615952,21.578184,-0.515611,4.042326,2.073164,3.382479,12.883372,15.234781,0.003670,4.688971,20.747663,8.932307,17.588369,-35.351635,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602792.918643,23.000000,0.000000,-3.538373,11.834213,-22.731907,13.295620,20.556667,15.113683,10.713960,2.360121,21.949135,26.868816,7.165377,-0.161953,0.633008,20.897972,14.406031,11.852339,0.536805,10.368788,133.562256,28.223272,2.561828,10.192130,2.583911,10.558583,12.870488,15.219546,0.516486,4.171462,20.214094,8.410555,15.006680,-40.957310,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
