title:17, start timestamp:1615602719.866786, stop timestamp:1615602765.755902, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s18, channels:75, sampling rate:128, samples:5923      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615602719.866786,70.000000,0.000000,6.079831,7.742968,-7.960712,5.105687,-2.304502,-1.769682,4.497599,9.360793,-10.178096,2.735068,-2.012185,17.779776,28.434103,28.779633,31.842819,23.631571,26.122816,49.560608,49.061131,58.389320,8.709064,19.554148,17.302279,2.060498,-0.243280,-7.900704,7.260915,10.275081,4.185352,3.611845,-8.622175,1.669144,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.874637,71.000000,0.000000,6.073751,7.735224,-4.875829,4.587761,-0.250916,-1.767912,0.390538,9.351433,-10.167917,5.296435,0.553930,17.761995,28.405670,28.750853,31.810978,20.531015,27.122335,47.972588,43.371044,52.177086,8.700356,19.534594,16.772156,1.545617,2.833886,-8.405624,7.253654,10.264805,4.181167,5.659516,-8.613553,2.693116,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.882388,72.000000,0.000000,6.580498,7.727489,-4.870953,4.583173,-0.763485,-1.766144,-3.199596,9.342081,-10.157749,5.803959,-0.985085,18.257053,28.890083,26.670820,30.753525,14.869459,25.043930,43.309231,42.302032,48.022346,9.717297,17.976597,17.268204,1.544072,2.831053,-8.397219,7.246401,10.767361,4.176986,-1.012810,-8.092118,0.639141,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.890238,73.000000,0.000000,6.573917,7.719762,-4.866082,5.091411,-0.762722,-1.764378,-2.170756,9.845560,-10.147592,5.285335,-5.599485,17.213156,26.297092,25.618507,33.799694,16.905872,19.377861,42.753101,40.208450,51.051247,7.143476,13.343236,17.250937,1.542527,-1.274343,-7.876001,7.239154,9.218132,3.147168,-10.242567,-9.622488,-1.412781,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.897989,74.000000,0.000000,3.490420,7.712042,-4.861216,2.522217,-0.249139,-1.762614,-1.142944,8.810073,-10.137444,5.792870,-6.619526,13.093378,22.168230,23.541607,25.560766,4.581273,12.178996,35.530861,24.783625,41.256603,2.520948,7.688867,14.669582,1.540985,-6.914094,-9.919407,7.231915,7.157632,0.579918,-11.257965,-12.176969,-0.898547,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.905840,75.000000,0.000000,-1.128455,7.704330,-7.420457,-2.095690,-2.300171,-1.760851,-3.705904,6.237161,-10.127307,5.274256,-7.638548,10.003362,20.094780,14.287296,7.073668,-16.961769,6.012971,18.572252,13.476790,30.446117,0.467145,4.604255,10.039528,1.539444,-9.471282,-11.960770,7.224683,6.124833,0.066518,-9.708245,-12.164791,-0.897649,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.913590,76.000000,0.000000,-1.640147,7.696626,-9.977139,-3.119236,-4.349154,-1.759090,-4.215018,5.205282,-10.117180,5.268982,-10.195012,9.993359,20.587505,8.631983,11.169158,-7.201218,4.981317,17.528038,21.668442,37.595158,1.492319,5.625292,8.491027,1.537905,-9.461811,-12.461629,7.217459,6.631529,0.579272,-10.724178,-9.075704,-1.922392,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.921441,77.000000,0.000000,-1.125686,7.688929,-8.428700,-2.603296,-4.344804,-1.757331,-3.697983,5.712897,-10.107062,5.776534,-10.697638,10.496186,21.079739,13.751556,33.722092,16.395727,10.104541,33.920765,29.339081,42.685768,0.978006,8.183769,10.020998,1.536367,-8.939528,-11.936347,7.210241,6.624897,0.578692,-11.226274,-8.553807,-1.920470,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.929192,78.000000,0.000000,-1.124560,7.168419,-8.933092,-2.600693,-4.340459,-1.755574,-3.694285,5.707185,-10.096955,3.206655,-10.174119,9.972869,20.033018,17.840368,38.816574,11.251126,12.145719,36.450947,29.822563,43.155903,1.489849,8.175585,9.498156,1.534830,-8.930590,-11.924411,7.203031,6.105452,0.578114,-10.189407,-8.545254,-0.892908,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615602719.937043,79.000000,0.000000,-1.123436,7.674072,-16.103647,-3.110912,-4.336119,-1.753818,-3.690591,5.701478,-10.599679,-1.924757,-10.676765,9.962896,21.038626,16.796888,32.111092,3.547567,11.107931,32.824753,42.613255,50.292236,3.026820,7.141768,8.463017,1.533295,-13.024222,-13.450948,7.195828,6.612167,0.577536,-10.179218,-8.023888,-7.045861,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
