title:09, start timestamp:1614561528.028763, stop timestamp:1614561573.732251, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561528.106453,48.000000,0.000000,8.337668,-6.529017,-49.865677,-61.147018,-16.395969,-2.819575,-2.590817,-22.550793,-35.384506,-14.720024,-3.772501,-1.263561,-3.635366,-6.717673,-6.659006,-17.209560,1.616524,-17.179684,-41.700096,-8.180564,-15.572590,-7.076041,30.457142,-17.698734,-19.886717,-6.579017,-0.812358,-5.544664,4.128071,0.253859,-6.944166,-33.533188,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.114203,49.000000,0.000000,6.790869,-6.522488,-52.379913,-60.573051,-15.866752,-2.816756,-7.716431,-22.015421,-33.810658,-16.756586,-4.794369,-1.262298,-6.195833,-7.736596,-16.395937,-18.730812,0.076446,-17.162502,-37.555832,-8.685204,-16.069838,-7.068965,29.913864,-14.091292,-20.379650,-13.751925,-0.811546,-5.539120,4.123942,-3.848959,-7.450042,-43.756065,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.122052,50.000000,0.000000,4.732797,-6.515965,-53.865993,-45.127865,-16.363707,-2.813939,-10.272818,-23.019047,-35.315311,-17.252649,-7.353678,-1.261035,-7.215279,-7.216039,-22.020567,-14.609518,-1.462092,-16.632521,-26.749046,0.554250,-14.002485,-7.061896,30.909592,-3.820791,-20.359270,-16.302275,-0.810735,-5.533581,4.119819,-6.922033,-5.391310,-42.173851,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.129801,51.000000,0.000000,4.215243,-6.509449,-53.299309,-43.544273,-14.296061,-2.298304,-2.570237,-22.483208,-32.203072,-17.235397,-5.807862,-1.259774,-3.105499,-6.183182,-8.152391,2.328168,3.667575,-7.897939,-12.876143,14.912670,-5.783355,-3.977911,34.981247,11.567645,-17.774809,-12.696230,1.754179,-5.528047,4.115699,-5.376649,1.793569,-28.285521,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.137650,52.000000,0.000000,4.723848,-6.502940,-53.246006,-48.628937,-9.153559,-3.834468,1.022077,-20.409443,-21.914457,-17.218163,3.428715,-1.258515,0.487350,-2.587255,4.676273,17.197636,6.740830,6.468933,2.521348,20.538784,-0.136546,0.641451,38.023186,13.094540,-16.731392,-11.657892,3.803707,-5.522519,4.111583,-2.807170,7.945621,-21.077749,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.145399,53.000000,0.000000,4.719125,-6.496437,-53.192760,-49.605949,-7.605944,-5.881915,-3.081509,-26.030058,-18.815620,-17.200943,11.630414,-1.257256,-0.538778,0.492255,3.645956,19.231720,5.195628,17.744516,20.467545,23.595167,-0.136409,1.153630,38.497986,15.645547,-15.689020,-12.159055,2.774262,-5.516997,4.107471,-2.291543,8.963317,-22.082312,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.153248,54.000000,0.000000,4.714406,-6.489941,-53.139568,-45.966599,-8.623979,-6.901674,-0.001504,-27.542490,-22.386549,-17.183743,14.182886,-1.255999,-0.538240,0.491763,5.693592,18.186848,6.728894,17.726770,18.908615,27.674137,0.889368,1.152477,39.997948,19.219645,-9.519485,-12.659717,2.771488,-5.511480,4.103364,-2.802072,8.441533,-22.060230,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.160997,55.000000,0.000000,4.709691,-6.483450,-52.060787,-40.279606,-8.615355,-6.381952,3.588241,-14.181615,-20.825701,-17.166559,13.655883,-0.741922,-0.024881,2.029733,12.354566,13.553275,3.132421,1.298788,-5.725678,23.031078,-2.188444,1.151324,42.009232,6.892734,-4.381760,-11.108595,7.384101,-4.480327,4.099261,-2.799269,7.920271,-21.012529,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.168646,56.000000,0.000000,4.704981,-6.476967,-52.521549,-41.777786,-8.093919,-6.375570,-5.133296,-6.987946,-18.240772,-17.149393,5.949919,-1.254001,-2.076138,-0.023579,5.675544,-0.306432,-8.152762,-19.215332,-21.104568,11.725996,-12.955487,-2.439570,41.967224,-8.498775,-4.890199,-9.559025,10.966460,-1.911744,4.095161,-1.770829,9.963633,-21.504337,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.176395,57.000000,0.000000,5.213097,-6.470490,-53.494667,-45.325752,-8.598645,-6.369195,-11.794829,-16.724548,-18.735352,-16.619423,-9.953466,-3.304029,-4.125344,-10.279965,-6.637824,-20.306126,-14.298455,-29.965347,-30.827053,6.586064,-19.609198,-6.026875,41.412434,-15.669764,-5.398129,-7.498184,9.929852,-1.397012,4.091066,-0.743417,14.569054,-20.457191,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.184044,58.000000,0.000000,3.669422,-6.464020,-48.825787,-37.588120,-8.077227,-6.362825,-10.244574,-22.861670,-18.203796,-17.115623,-18.148642,-5.352007,-4.121219,-18.474813,-9.195289,-39.260178,-13.258516,-36.089226,-53.873150,5.041017,-19.076769,-7.046489,41.371021,-26.423325,-4.879911,-3.388122,9.919923,-1.908435,4.086975,1.821429,16.092947,-18.385452,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.191793,59.000000,0.000000,1.614471,-6.457556,-45.187218,-33.960789,-8.581970,-6.356462,-9.721508,-21.813166,-19.724054,-17.098509,-17.104851,-4.833835,-3.604277,-17.943518,-6.621991,-43.323483,-12.732437,-40.155701,-68.178253,2.984694,-19.057692,-6.013801,38.765549,-34.602028,-5.387851,2.256292,12.986926,-1.906527,4.082888,5.922171,15.564033,-17.854246,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.199442,60.000000,0.000000,1.100036,-6.451098,-50.270237,-49.311443,-9.086208,-6.350106,-10.737428,-22.304174,-22.268433,-16.568588,-17.600567,-4.316180,-3.600672,-17.412754,-7.641010,-27.382723,-13.745346,-34.987343,-59.904945,2.468889,-19.038633,-6.520608,37.188324,-29.439222,-5.382463,3.792497,13.999580,-1.391800,4.078805,8.993173,14.522827,-18.862032,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.207192,61.000000,0.000000,0.586115,-6.444647,-56.373814,-59.005722,-7.538661,-6.343756,-10.213870,-18.179306,-21.733343,-18.090483,-17.582966,-5.850326,-6.161174,-18.420982,-10.197472,-16.073288,-12.705959,-28.798508,-52.152733,3.492061,-19.019596,-8.052548,37.663956,-25.820040,-5.377081,2.763064,15.524042,-1.903229,4.074727,8.984179,16.046766,-18.330351,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.214841,62.000000,0.000000,-1.465753,-6.438202,-56.317440,-50.741589,-9.582404,-6.337412,-10.203656,-19.186768,-24.275713,-20.636494,-17.565384,-7.895757,-10.257577,-17.889742,-11.212914,-19.134138,-12.693254,-27.231249,-46.459553,2.462928,-19.000576,-10.095778,37.113468,-25.281399,-6.397345,2.760301,20.636723,-2.414146,4.070652,8.462375,16.030720,-17.799200,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.222590,63.000000,0.000000,-3.002749,-6.431764,-56.773941,-46.075462,-17.265129,-6.331075,-10.193452,-28.911171,-33.995026,-21.128677,-16.522177,-8.400681,-11.785781,-17.359032,-11.201702,-14.499619,-12.680560,-18.486069,-28.977196,3.998926,-14.366190,-10.598503,37.589176,-16.025349,-4.852486,2.757540,22.154549,-1.898911,4.066581,8.966732,11.912125,-18.807041,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.230239,64.000000,0.000000,-2.486925,-6.425333,-55.178707,-48.080669,-18.786325,-5.811924,-10.183259,-20.164310,-37.550774,-21.107550,-11.377450,-8.392282,-11.261175,-17.341673,-10.677680,-2.177428,-12.667880,-4.621428,-13.050782,9.123133,-7.685157,-9.562263,40.628510,-5.752912,-0.232249,2.754783,17.517010,-1.384192,4.062515,8.444945,12.413033,-18.275414,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.237988,65.000000,0.000000,-2.484438,-6.418907,-47.944042,-45.468483,-13.639334,-6.831752,-10.173076,-1.169787,-32.385021,-20.060801,-5.725047,-7.871068,-11.249914,-17.324329,-11.179823,-0.123968,-12.655211,3.588321,-9.960809,11.165292,-7.164652,-10.578342,40.587883,-5.234339,2.844906,2.752028,13.909748,-1.895628,4.058452,8.436501,20.605749,-14.667395,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.245637,66.000000,0.000000,-2.481954,-6.412488,-44.819172,-43.371735,-14.138515,-9.389023,-10.162903,-8.348104,-28.762892,-17.989458,-4.693681,-9.401659,-11.238664,-17.307007,-10.655822,0.388976,-12.642556,6.661656,-5.848284,11.666946,-7.157487,-9.029303,36.444729,-6.767566,1.816420,2.236456,13.383018,-1.893733,4.054394,8.940885,21.610783,-11.062984,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.253386,67.000000,0.000000,-2.479472,-6.406075,-47.851276,-46.405285,-19.765402,-10.405275,-9.639919,-28.339756,-29.246948,-16.433006,-4.688987,-13.494822,-11.227426,-17.289700,-11.157987,0.388587,-12.629914,6.142174,-0.714230,16.270664,-3.560586,-3.892068,39.998028,-2.145414,1.814604,3.259860,14.395276,3.236366,4.563160,8.419123,17.999430,-10.539100,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.261035,68.000000,0.000000,-2.476993,-6.399670,-48.829067,-47.897343,-19.745638,-9.882050,-10.143100,-30.362700,-30.756163,-16.416574,-7.761221,-16.045429,-11.216198,-17.272409,-16.787855,-16.022058,-12.617284,-4.633199,-12.508388,17.792854,-9.198051,-1.836894,48.675980,-2.143268,3.351251,5.820703,16.944983,6.822874,5.071417,8.923524,26.186558,-10.528561,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561528.268884,69.000000,0.000000,-2.474516,-6.393270,-47.754597,-46.310982,-18.700251,-9.359346,-9.620136,-24.178490,-28.674126,-16.400158,-15.445767,-15.516563,-11.204982,-17.255136,-21.899271,-33.954754,-12.604667,-16.423437,-34.034340,11.621216,-22.522186,-4.911980,47.088840,-14.448817,1.809438,7.353343,15.902397,0.662204,3.015064,9.427422,22.570627,-10.518032,0.000000,156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
