title:21, start timestamp:1614562898.080405, stop timestamp:1614562943.877044, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5911      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614562898.080405,12.000000,0.000000,1.311711,-2.753742,-8.986348,-13.504085,-9.146037,0.885098,3.862374,-4.204935,-0.184541,-0.459801,-10.602498,-11.419628,-4.058500,-9.908486,-20.760700,-19.699675,-6.068040,-4.737939,1.613123,-5.240735,-0.741205,-11.430896,-22.605572,13.918608,-5.663973,-9.710824,-6.479907,-2.056494,-2.983963,-10.657826,-27.186455,-5.200790,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.088255,13.000000,0.000000,-0.228062,-3.263808,-11.028645,-12.977760,-9.136890,0.371393,3.858511,-4.200729,-1.209998,-0.459341,-5.463690,-11.408208,-4.567262,-8.872936,-20.739941,-12.500488,-1.959408,7.574491,16.483305,1.943993,-0.740463,-4.239977,-11.813736,25.699560,-2.068566,-10.213934,-5.960606,0.509665,-2.980979,-10.647168,-26.133627,-3.657128,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.096004,14.000000,0.000000,-1.766296,-2.747724,-8.966333,-12.964783,-8.614933,0.883842,4.367474,-4.196529,1.355315,0.053939,2.234081,-10.883980,-4.049874,-6.299961,-17.129457,0.332525,1.632295,19.361788,16.979641,2.967690,-1.252543,-2.697276,-3.596794,24.135401,-14.374189,-10.203720,-5.954646,1.534797,-2.977998,-10.636521,-26.620314,-0.063727,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.103654,15.000000,0.000000,-3.815812,-2.744976,-10.495829,-12.438997,-9.631959,1.395779,4.363106,-4.192332,1.866780,-0.458935,6.334411,-10.873096,-1.994542,1.398647,-14.548224,4.434756,3.169124,20.880888,16.449842,1.939081,0.287171,-1.156117,-3.593197,24.111265,-17.436739,-10.193516,-5.948691,1.020441,-2.975021,-10.625885,-26.593693,-1.602125,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.111404,16.000000,0.000000,-4.324816,-2.742231,-8.946872,-8.836815,-9.622328,0.881562,3.845922,-3.675319,2.890554,-0.971297,6.328077,-11.375043,0.058734,8.063914,-12.482394,3.404680,5.217237,20.347187,16.433392,2.449963,4.902268,3.973244,-4.615245,24.087152,-2.547507,-10.183323,-5.942742,1.019421,-2.972045,-10.615259,-21.438894,1.989221,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.119054,17.000000,0.000000,-4.320491,-2.739489,3.882588,-3.699773,-4.997321,0.367860,4.354897,-0.594721,12.118433,3.645059,7.347390,-10.338027,0.058675,8.055851,-8.880168,2.888455,6.750481,17.249916,5.647727,1.934692,7.974289,3.969271,-3.584989,15.345118,2.583246,-10.173140,-5.936800,1.531222,-2.969074,-10.604644,-15.263610,17.884666,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.126804,18.000000,0.000000,-4.828991,-2.736749,10.545372,-0.619150,-1.402580,5.495697,6.401824,3.508438,18.772982,9.795260,5.288760,-7.763586,-0.454204,8.560616,-5.281545,-5.832382,5.205269,0.822410,-12.306638,-0.118525,4.889391,-0.650083,-5.119865,4.560542,-5.111645,-10.162966,-5.930862,-1.034412,-2.966105,-10.594039,-18.838089,19.405245,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.134454,19.000000,0.000000,-3.285701,-2.734013,0.278417,-2.156992,-3.452459,9.592766,7.933884,4.017750,14.651644,11.323926,-2.921657,-6.730182,0.059071,8.552054,-4.763443,-17.621422,1.610320,-19.691233,-26.653305,-3.708150,0.781938,-2.700715,-7.678848,-7.751711,-3.568072,-10.152803,-5.924932,-3.084659,-2.963138,-10.583445,-25.485918,0.411480,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.142203,20.000000,0.000000,-5.333697,-2.731279,-10.491093,-5.744579,-6.013109,3.429327,7.925950,3.500911,9.508787,10.799782,-9.585402,-7.749093,-0.453809,0.338375,-6.297141,-22.219185,-0.955392,-28.902311,-30.729216,-5.755723,-1.270126,-4.236476,-9.722451,-18.000370,-5.102965,-9.629829,-5.406186,-2.568754,-2.960175,-10.060040,-26.486074,-9.845342,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562898.149853,21.000000,0.000000,-13.020672,-2.215727,-7.916499,-3.174731,-5.494276,-3.240769,7.918024,4.010231,9.499279,11.814623,-10.088636,-7.228523,-2.504637,-6.328630,-5.265203,-18.094400,-1.980078,-20.155460,-21.467718,-1.647404,-2.294497,-6.796342,-11.764010,-18.495190,-20.482477,-9.620200,-5.913600,-2.566185,-2.957215,-9.537160,-26.459587,-5.732932,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
