title:35, start timestamp:1614476027.834451, stop timestamp:1614476073.574121, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5903      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614476027.911443,74.000000,0.000000,20.003864,10.910436,-17.342503,-15.810503,7.317163,0.782287,28.259541,2.324009,1.319422,18.204298,37.404533,28.867044,25.121798,30.506689,17.918335,86.045715,21.512054,192.335098,70.306747,17.266562,14.160070,24.721777,11.113997,-23.613548,16.888245,6.471151,2.251155,14.737677,10.106915,8.708441,12.669664,-2.787906,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.919092,75.000000,0.000000,8.701810,11.412346,-13.735415,1.128384,13.976512,0.781505,26.692820,1.808864,-0.220359,22.801477,38.392769,25.248434,20.481291,33.553108,26.105545,94.677620,19.439260,187.527390,85.108238,13.146730,16.710012,19.568850,19.820831,-24.102757,18.409819,12.618526,6.864289,13.697298,12.660912,8.186912,10.605713,-8.426144,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.926841,76.000000,0.000000,3.052082,18.580421,1.662935,13.434948,20.116381,2.832006,28.204590,1.294235,2.343964,27.906881,34.764633,24.197544,27.127478,33.006733,31.720465,87.916275,15.317257,176.057800,87.074409,9.031020,16.180483,14.421075,34.672806,-25.104294,15.314486,16.708471,11.472809,15.734882,22.391840,8.691545,9.056645,-9.443358,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.934490,77.000000,0.000000,7.151595,24.202866,5.251016,2.139462,15.993701,3.341994,30.740488,4.369864,-1.760944,21.212309,26.011919,24.686169,34.279835,31.435265,34.252846,87.315536,17.353222,185.112518,90.577080,3.893784,-0.245954,9.791269,26.945824,-25.079189,-0.085445,23.358429,14.025439,11.616584,12.113038,8.682854,-7.875488,-23.280069,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.942239,78.000000,0.000000,4.067520,16.486355,-9.113210,-9.144729,10.336681,1.287370,30.709747,-1.275532,-19.195080,14.011609,24.447445,24.661482,16.296839,33.967934,28.064749,90.817970,10.669202,180.312027,86.896759,-12.007545,-14.604683,-3.039035,19.226570,-24.541290,-9.316129,21.796610,10.421670,1.348557,-8.924716,8.161350,-12.482997,-32.487556,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.949888,79.000000,0.000000,-0.551932,4.674997,-16.796404,-10.674046,-3.006989,3.850185,28.627754,-5.376820,-29.432295,15.536059,25.961458,25.149641,8.588234,29.318579,24.446939,90.214333,5.530328,160.644531,67.835503,-11.482718,-12.538795,-9.702662,19.720165,-26.568031,-4.691428,12.544044,7.334325,0.321567,-12.505535,9.691650,7.016665,-24.762762,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.957637,80.000000,0.000000,4.576825,2.106220,-14.728326,-14.253115,-13.260391,2.820694,27.060665,0.269582,-22.223377,15.007702,20.294472,25.637312,21.400160,14.417466,20.832748,89.611298,10.140182,152.278763,58.536896,2.374919,-8.423693,-7.128857,12.520958,-28.079924,-1.609813,11.505858,4.762888,6.475092,-13.518670,12.246061,13.676315,-21.148256,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.965287,81.000000,0.000000,5.597889,4.155396,-15.739239,-16.290144,-4.529182,1.279412,26.520784,4.371877,-17.072948,15.505515,20.274178,25.098854,15.224913,11.838945,17.734993,86.957581,9.104401,156.229034,62.068104,2.372544,-3.287064,-8.147369,5.328949,-27.026203,-0.069742,13.032814,-1.395721,5.442976,-13.505152,13.259457,5.970331,-19.588646,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.973036,82.000000,0.000000,3.541009,3.125599,-19.313242,-16.786674,5.731757,6.919158,27.007084,7.444428,-16.543055,18.566933,39.741081,25.073755,4.440457,25.673260,31.563412,95.075752,3.967091,174.534348,61.493217,1.344530,5.434172,-0.959734,4.297979,-28.537640,5.058533,8.404397,-4.471248,4.411891,3.944251,13.246197,10.066925,-11.876750,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.980685,83.000000,0.000000,7.640032,2.096833,-25.447775,-19.333990,5.213204,4.348136,25.954435,10.001086,-9.859844,9.830417,56.624420,26.074322,13.153965,33.852715,36.147232,120.108879,8.065688,195.898285,62.970184,6.984211,5.941558,15.964302,6.344964,-26.970640,6.079115,5.319069,-2.928315,9.535685,11.119794,12.720131,13.646602,-13.916156,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.988434,84.000000,0.000000,5.068289,5.171659,-29.524893,-17.263374,4.695171,-8.989545,20.287457,-0.778146,-6.773062,-1.974285,54.516514,22.971325,14.166452,31.767580,18.162369,118.963127,12.673007,195.702377,75.214905,10.054151,4.909976,17.486799,15.569387,-19.764181,7.611498,5.313750,-0.874105,7.474867,10.083034,10.143308,5.940647,-20.056086,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476027.996083,85.000000,0.000000,-1.090625,10.807513,-28.982546,-16.220470,4.690476,-5.390812,12.062040,-9.495317,-7.791930,-4.536413,39.077381,14.743225,9.024080,32.761456,13.528821,86.536476,12.147513,182.173340,71.037125,8.505634,4.392245,10.289825,23.246126,-23.334162,10.680810,3.769975,3.742154,1.826367,23.406284,6.030601,2.857784,-17.984747,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.003832,86.000000,0.000000,-1.602355,12.335167,-36.133053,-20.819633,1.608862,-0.257216,7.434594,-12.049924,-10.348240,-4.531877,21.089584,9.600277,13.117620,33.241512,19.156319,67.988403,11.622545,165.580917,42.248142,-7.913127,-13.048044,9.766715,18.607496,-43.823647,-1.124743,3.253385,-0.364152,-1.252383,19.793133,4.998929,-0.734818,-26.171890,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.011481,87.000000,0.000000,-4.677676,10.271549,-40.712303,-23.362917,-2.495311,-12.051830,10.504082,-23.319925,-24.184046,-0.937602,8.247983,9.590676,13.104503,30.644169,8.880752,60.228104,8.533999,141.312775,33.487946,-26.879574,-25.855509,5.654384,12.947863,-51.984951,-19.585157,1.711670,-7.030455,-10.481899,-3.303583,5.506751,-12.528955,-42.043156,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.019131,88.000000,0.000000,-7.749921,11.286919,-25.799795,-20.775452,-3.005636,-14.091061,15.108963,-20.219683,-28.262426,12.396669,5.162812,10.093906,13.091398,29.587885,9.897511,46.834541,8.012646,137.581711,59.608303,-14.545001,-7.880936,2.571807,13.447735,-33.984249,-21.104033,5.299702,5.284268,-15.599623,2.340747,4.988423,-16.106169,-44.565216,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.026880,89.000000,0.000000,-2.101146,12.301273,-16.030407,-17.677753,-0.438528,-0.743636,15.606674,1.851820,-10.798266,19.563761,6.696110,12.647915,15.129589,23.917271,21.682486,56.531300,9.030273,158.469772,80.061516,0.854159,8.537201,2.569235,14.459929,-19.078470,-10.826519,13.499530,13.996932,-6.353254,12.594816,4.983435,-10.449038,-39.905266,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.034529,90.000000,0.000000,1.490699,1.519741,-27.296427,-19.711357,-6.591936,3.359671,16.103888,-0.201314,-12.325930,15.441632,5.150953,13.660908,2.806767,12.098481,10.378752,73.910667,1.841756,160.875412,71.263504,-16.069773,-0.702105,-11.279489,13.932648,-24.700417,-9.277231,9.896287,-6.017065,-7.372542,-7.930599,5.491272,-8.900127,-39.352539,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.042278,91.000000,0.000000,-1.074894,-11.302292,-34.961437,-25.845491,-22.995600,0.279389,14.549322,-17.124189,-32.826424,14.400549,3.607340,12.621606,-1.298604,7.470998,-0.913678,70.247009,-5.852393,142.765808,51.705063,-20.156267,-9.932172,-21.524618,5.200767,-33.906487,-12.344876,1.168442,-15.754638,-16.083118,-17.153439,4.972960,-6.839945,-35.210621,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.049927,92.000000,0.000000,0.464642,-9.239707,-33.388016,-25.306826,-22.459784,0.791930,8.380927,-9.927578,-27.665392,15.924610,14.372964,20.301292,13.574490,10.540450,11.394928,75.817787,-2.769618,143.135864,45.499512,0.889531,-7.870958,-10.221043,-5.060844,-34.898220,-1.563301,3.731376,-3.944011,-3.246522,-3.802951,5.993628,3.936126,-29.021564,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.057676,93.000000,0.000000,2.515460,-4.102262,-35.405910,-17.076391,-6.027068,-1.260144,4.269982,2.390042,-9.689009,14.883045,26.153463,27.460478,11.509633,10.017090,17.024559,92.665047,0.822896,159.915802,50.582214,6.016847,-5.811805,-0.980053,-1.978861,-34.350502,12.797236,6.291748,-3.940067,14.192622,-0.209405,8.038917,12.650139,-21.300236,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.065325,94.000000,0.000000,-0.563979,-4.098160,-37.934605,-16.546494,-1.918476,-2.284525,5.291353,2.387651,-8.140859,14.355341,28.691412,21.279171,3.805816,16.673738,15.981894,91.033920,-3.793312,174.114868,51.557274,5.498009,-8.370095,0.046568,3.151323,-35.854614,12.784439,3.208533,-5.474588,12.127147,-0.722016,9.056519,12.124668,-11.535346,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.073074,95.000000,0.000000,-2.101876,1.034143,-36.871029,-16.529947,0.134724,-3.307882,8.362985,5.462187,-8.645538,14.340986,43.021694,18.693790,14.571241,36.144245,25.709501,97.096733,-3.276698,184.197159,57.146744,17.800203,-9.387366,13.379855,5.199454,-36.331577,15.335757,7.820709,7.864220,5.448353,7.483835,9.047462,15.189466,-9.985350,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614476028.080724,96.000000,0.000000,-1.586954,7.186955,-36.321339,-6.257007,11.929461,-6.894317,18.098211,5.969545,-7.611251,15.352286,65.029953,23.803301,18.659233,50.467075,30.811996,108.794510,2.367604,188.115524,76.063957,22.910608,-0.147210,26.186989,23.655792,-33.731144,28.653755,13.966734,16.061483,7.494187,11.066094,9.038415,22.866585,-12.539467,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
