title:30, start timestamp:1614076429.135290, stop timestamp:1614076474.986046, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5924      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076429.135290,50.000000,0.000000,8.352612,-3.270801,-1.810872,-4.186840,-8.377817,4.437435,-3.260276,5.366831,7.578780,10.575255,8.985602,2.156812,-3.565024,-4.602611,-25.811733,10.041217,-10.526120,35.566917,-27.184782,-73.481140,-43.062511,-2.144462,16.555998,16.678608,5.680871,8.409622,8.266148,3.559984,5.314878,9.822555,2.135408,22.289213,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.142939,51.000000,0.000000,8.857080,-2.754710,-2.321882,-2.644192,-5.805337,4.432998,-3.257015,8.438388,8.084023,11.077500,9.489437,2.154655,-3.048639,6.684043,-18.606434,21.826048,5.381841,42.198017,-19.465290,-52.894840,-30.198935,6.575631,16.539442,16.661930,8.239293,12.503777,8.257881,3.043603,6.335205,18.530682,3.671734,23.292566,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.150688,52.000000,0.000000,8.335402,-4.803237,-2.319560,-4.180009,-6.312352,3.402924,-2.740938,6.378667,8.075938,10.553602,9.479948,2.665321,-3.045590,8.215820,-8.331418,30.009350,18.709793,47.284023,3.118278,-29.252203,-20.425146,28.107517,18.574184,16.132446,6.692592,8.388709,6.711162,2.527739,5.303228,11.332663,5.206524,22.243631,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.158338,53.000000,0.000000,8.839888,-8.388178,-3.855701,-6.739932,-5.280399,0.835418,-4.276659,0.218442,5.503759,5.414844,6.906365,2.149835,-2.529724,-0.510344,-4.733343,28.953699,15.614160,49.288021,13.371570,-24.607567,-19.891901,28.592230,21.119713,15.603494,4.634618,1.200833,8.755733,1.499570,0.682540,0.039279,4.175676,14.016260,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.166087,54.000000,0.000000,8.831048,-10.431071,-9.492871,-6.733192,-6.300759,-3.780802,-6.323664,-6.961263,-3.219693,-0.231597,2.796895,1.634865,-2.527194,-2.561116,-5.241430,41.232437,12.521623,52.315659,-4.590519,-37.916290,-22.948933,21.384151,18.534491,17.126352,2.065881,-0.338829,7.208516,-0.040391,-2.395065,-0.473581,-0.443884,6.309937,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.173736,55.000000,0.000000,5.232473,-10.420641,-13.073122,-6.726459,-15.012407,-7.366765,-7.342981,-12.595327,-10.908781,-2.795468,1.255636,2.658871,-3.037488,-1.532914,-4.210548,40.678387,9.432178,46.622314,-20.996185,-54.288631,-35.233677,17.260202,13.387751,12.493841,-6.654134,-1.364131,-5.106385,-3.630094,-1.879850,-4.062850,-3.007543,6.816447,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.181485,56.000000,0.000000,1.124677,-10.410220,-13.572869,-6.719732,-24.740984,-7.359398,-6.822818,-14.121194,-11.410692,-3.818313,0.741560,2.143392,-0.983168,-5.121125,-8.821722,23.714630,-0.320844,27.601334,-26.616215,-61.413830,-54.685619,3.396788,11.835901,2.224937,-16.903891,-7.003793,-15.870509,-7.729028,-3.929252,-11.751096,-3.004535,7.835271,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.189134,57.000000,0.000000,0.610731,-10.399810,-13.559297,-6.713012,-25.229065,-6.839218,-6.815995,-14.107073,-11.399282,-4.840136,-2.336104,-1.961316,-4.571929,-9.731388,-20.607773,22.665274,-6.987190,20.394245,-48.128059,-65.967804,-63.348885,-6.863019,13.875347,-3.931134,-19.963909,-7.509610,-12.777716,-9.259761,-5.976604,-7.636780,-3.001531,6.288975,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.196983,58.000000,0.000000,1.122941,-10.389410,-14.058558,-6.706299,-21.614092,-7.345199,-6.809179,-14.092965,-10.875062,-6.886578,-6.949153,-6.061919,-19.439152,-14.849862,-33.407677,17.001583,-11.082767,20.886671,-69.618393,-81.799271,-61.234253,-8.394617,11.297369,-2.388742,-18.405483,-3.912356,-7.123912,-8.224859,-3.919346,0.063164,-2.998529,7.308327,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614076429.204732,59.000000,0.000000,0.608998,-10.379021,-13.018858,-6.186772,-21.079657,-7.337854,-6.802370,-14.078873,-8.812905,-8.418153,-8.993485,-5.030216,-30.188944,-19.963217,-44.143501,-11.220547,-20.302452,-2.211138,-66.471855,-96.076447,-64.249939,-15.052889,4.106585,-1.873532,-18.899899,-2.882803,-7.116788,-8.216635,-1.351324,0.575921,-2.482710,7.301019,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
