title:1, start timestamp:1614073824.036252, stop timestamp:1614073869.849079, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5913      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614073824.036252,125.000000,0.000000,-4.122327,-7.668600,-37.866741,7.888678,12.224813,0.244080,-1.171547,-3.921030,5.989057,12.766973,12.043344,13.562968,8.543941,-25.470711,-10.933430,73.145203,2.210958,15.297132,11.530646,-7.611079,5.681903,-1.349933,-10.912847,-2.196507,1.088933,-2.003860,-16.040583,-2.255982,-2.795943,-14.528069,-4.918283,-12.620692,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.044102,126.000000,0.000000,-4.631025,-8.173752,-41.931438,-0.324339,8.622846,-2.320266,-1.170376,-5.455571,0.342042,-12.886821,10.492840,-1.835210,12.637961,-30.573444,-6.307111,73.072052,6.311311,15.281835,16.647320,-7.090648,12.342888,4.292443,-9.876292,-8.860977,-2.501899,-0.463394,-14.998901,-2.253726,-2.793147,-14.513541,-6.451826,-21.838840,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.051852,127.000000,0.000000,-3.087932,-8.678398,-45.992073,-10.067604,5.024479,-3.343587,-1.169205,-4.424474,0.854520,-14.412395,10.482347,-6.448760,14.676606,-34.645435,0.365863,67.357956,4.253717,0.394758,6.887084,-8.622019,0.535673,-0.840055,-5.763852,-6.800834,-12.755808,-4.565495,-12.932620,-2.764293,-2.277534,-22.704157,-6.958195,-26.432386,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.059701,0.000000,0.000000,-1.033563,-8.156899,-49.535824,-11.595999,0.916890,-2.827423,-1.168036,-3.907229,1.879307,14.832787,9.446223,-2.339747,14.661929,-44.354382,-6.301170,57.547009,5.787925,-25.759483,-25.427496,-15.792884,-21.516146,-6.993061,-2.681165,-7.306853,-21.461000,-11.740417,-13.432508,-2.248708,-3.813718,-29.860939,-6.438416,-26.405954,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.067451,1.000000,0.000000,-0.006888,-8.148743,-50.511929,-10.045940,0.915973,-4.363057,-1.166868,-4.928963,0.851786,18.920517,1.744470,-1.824587,2.339575,-69.951050,-28.346151,30.822796,0.141112,-43.682442,-50.530273,-26.033501,-33.289501,-12.114273,-2.678484,-18.581598,-20.926720,-13.267138,-13.419076,-2.246459,-5.861186,-29.831078,-6.431978,-26.379549,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.075301,2.000000,0.000000,-0.519702,-8.653414,-49.948597,-10.548716,0.402237,-6.922797,-1.165701,-4.924034,0.850935,-13.406095,-15.180351,1.766981,-22.278149,-93.983665,-49.343445,-1.515719,-20.371851,-50.305428,-53.556667,-38.827980,-36.333134,-24.922672,-3.188626,-30.357887,-25.521177,-12.228230,-13.918477,-2.757033,-4.829684,-28.262785,-6.425546,-26.865990,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.083051,3.000000,0.000000,-0.519182,-6.080658,-49.898647,-11.050987,-2.675088,-6.915874,-1.164536,-4.406290,1.362904,-42.623459,-32.601070,-1.824529,-36.102024,-101.069168,-63.140255,-21.514204,-34.197632,-64.614098,-60.169777,-57.250690,-34.245518,-34.641338,-2.672617,-32.378811,-33.700783,-12.728822,-16.468662,-1.215815,-2.260751,-22.080677,-6.419120,-26.326303,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.090900,4.000000,0.000000,-0.518663,-1.459193,-46.771824,-7.963013,-2.672413,-4.344856,-1.163371,-4.914704,1.361541,-14.375707,-38.209492,-23.873987,-37.604385,-94.301430,-64.615578,-7.133715,-35.701897,-66.600761,-59.596786,-75.654976,-24.467684,-36.657978,-3.182765,-29.782331,-27.513237,-9.126349,-17.990654,1.349504,-2.771311,-12.315006,-6.412701,-23.735874,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.098650,5.000000,0.000000,-0.518144,0.080728,-42.622490,-3.339666,0.920003,-2.802049,-1.162208,-8.499533,1.360180,17.433540,-29.966156,-30.516779,-36.028320,-79.848152,-48.140705,24.668291,-33.102093,-33.713650,-26.716677,-73.528038,-12.648344,-35.595680,-3.692403,-31.291010,-15.178032,-5.014659,-16.947023,1.860975,-3.281361,-9.225768,-6.406289,-19.609573,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614073824.106300,6.000000,0.000000,-0.517626,-0.944994,-41.554226,-2.310685,1.944724,-2.799247,-1.161045,-12.080776,1.358820,24.082775,-17.115677,-12.537544,-21.120495,-64.896515,-28.605385,52.848751,-28.966425,-6.500448,1.002348,-51.403233,-8.020311,-28.380598,-3.175890,-31.772539,-13.111571,-6.548106,-16.930075,1.346293,-2.765259,-9.729362,-6.399882,-18.051502,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
