title:31, start timestamp:1614076505.966357, stop timestamp:1614076550.903361, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5798      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076505.966357,113.000000,0.000000,1.791297,2.160463,-23.486526,-1.965059,4.050054,15.072084,4.959262,8.812943,-3.059730,26.504314,-4.049346,0.670746,-23.176565,-36.953701,-59.467091,-77.358986,-1.212900,3.439762,23.834970,-147.378311,-74.769783,-26.540329,-3.577925,2.656332,-9.132232,3.319182,5.467034,0.441859,15.047114,33.931293,-4.588035,-0.203373,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076505.974006,114.000000,0.000000,0.763865,-0.918621,-22.437399,-5.552837,4.558824,13.005730,-2.738005,-4.529203,-2.543850,25.964991,-11.224784,-4.458130,-40.589287,-55.891106,-91.715317,-109.589325,-20.186047,-28.871370,-8.496557,-179.538635,-101.361679,-38.308659,-13.317937,-5.038632,-25.533356,-1.812342,-7.358946,-1.609865,5.801298,30.307619,-8.686011,-3.280092,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076505.981755,115.000000,0.000000,-1.801002,-3.994625,-22.927782,-5.547285,5.579906,10.941442,-10.427575,-11.704161,-3.566947,26.964666,-15.828943,-8.043415,-45.164082,-51.219830,-103.418472,-120.761780,-33.499195,-23.201473,-3.872676,-185.512939,-98.183395,-28.526762,-16.381542,-18.879747,-25.507822,-9.502837,-12.479793,-3.659537,3.744215,28.226028,-8.164504,-2.763992,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076505.989404,116.000000,0.000000,-2.824842,-11.682939,-31.622803,-9.644301,-0.066699,6.315116,-7.340224,1.128056,-6.127483,24.886419,-6.582345,0.682577,-24.093277,-26.553226,-72.033005,-87.820511,-14.491335,9.642241,28.951710,-160.712036,-76.033928,-18.754646,-12.775417,-29.117277,-17.277187,-14.108719,-10.416030,-4.168698,0.663547,19.992676,-16.361467,-10.966356,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076505.997253,117.000000,0.000000,-2.309196,-16.286640,-40.821949,-12.711580,-9.297401,3.744699,-2.204679,13.434620,-6.121355,19.220509,-0.934737,8.374202,-14.838415,-23.962570,-57.089172,-89.783974,2.446233,1.940291,44.820194,-148.243637,-69.804047,-18.223070,-10.711360,-20.883032,-15.721448,-14.094610,-10.405614,-3.651709,-6.516603,10.741913,-24.037415,-19.160519,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076506.005002,118.000000,0.000000,-2.306887,-16.783175,-42.319588,-12.698869,-11.852207,1.176851,-3.740936,7.267340,-8.166516,16.124365,-4.523546,6.314546,-17.387678,-31.118095,-48.826958,-94.309570,1.418146,-9.343700,32.980503,-143.992828,-73.323990,-18.717669,-11.726290,-7.528816,-17.244188,-14.593336,-11.933670,-3.648057,-8.561369,10.218350,-23.500557,-20.166998,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076506.012851,119.000000,0.000000,-2.817401,-15.740749,-41.251629,-12.686170,-10.301893,-2.414069,-4.250015,-2.483517,-10.209631,14.056958,-4.006202,5.795411,-14.806189,-29.035694,-33.906334,-66.522957,0.391086,12.716926,6.793675,-139.746277,-72.225021,-18.186131,-11.201742,-8.546928,-16.201303,-15.091563,-10.896095,-3.644409,-7.014346,11.233773,-23.477057,-19.121191,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076506.020600,120.000000,0.000000,-2.301763,-15.725009,-41.723198,-9.596560,-10.804412,-2.411655,-3.220124,0.083069,-9.173780,14.042901,-4.002196,4.251153,-18.381126,-34.647686,-47.205761,-98.764122,-1.147766,-12.423997,1.658676,-146.786011,-72.152794,-16.629482,-10.677720,-15.717869,-15.672281,-13.025189,-8.833918,-3.640765,-6.494511,9.684078,-21.402296,-18.589249,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076506.028449,121.000000,0.000000,-1.786641,-17.247746,-41.681473,-9.074143,-10.793608,-1.896423,-8.345109,-2.993937,-14.805633,18.131422,-17.331528,-8.573610,-29.131975,-44.869446,-66.645737,-130.973053,-5.762003,-39.078239,19.092915,-150.228973,-73.619102,-16.100033,-11.179863,-15.702150,-15.656609,-14.037806,-9.850724,-3.637124,-7.513658,12.238497,-16.765511,-19.596300,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076506.036198,122.000000,0.000000,-4.348957,-12.102293,-41.126972,-12.654813,-10.782814,-3.432988,-14.490610,-24.529406,-24.534416,7.856880,-38.852657,-24.462473,-38.846432,-52.516884,-62.989346,-99.047203,-6.269062,-6.731469,19.586643,-149.565918,-76.109589,-24.289061,-11.168683,-14.147986,-16.153772,-14.536589,-11.892156,-3.633487,-6.993323,14.790360,-15.210283,-19.576704,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
