title:36, start timestamp:1614076890.890693, stop timestamp:1614076936.860780, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076890.890693,123.000000,0.000000,10.200947,-3.873423,-18.576258,-4.589885,-9.759798,-13.354820,2.934303,15.781223,-10.090625,-8.210507,3.212862,9.303977,7.703210,24.369831,-72.674026,-131.413086,8.270885,-102.883041,9.045948,-170.833649,-6.477673,15.053049,9.227386,6.816473,14.798080,6.012208,12.370078,5.528367,6.377954,21.993490,10.780501,11.604315,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.898542,124.000000,0.000000,9.677925,-2.843909,-18.557682,-4.585295,-10.262858,-7.700440,2.931369,8.585955,-5.465149,3.079755,8.337854,9.807493,11.798071,32.550587,-59.780838,-98.461151,12.877998,-83.292984,6.985620,-167.073074,-2.881452,-1.885081,10.756619,20.142990,20.424309,5.493376,26.203861,7.061300,5.858756,20.945856,10.256900,12.105531,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.906291,125.000000,0.000000,5.565683,-3.353885,-18.539124,-5.093531,-10.252596,-6.154278,2.928438,8.577369,2.745444,7.179239,10.380799,4.669481,4.093966,21.748808,-70.490288,-100.413971,7.736916,-95.517380,-8.918801,-185.367538,-11.083698,-7.524221,10.233043,25.763872,13.737217,6.000703,17.459709,6.541418,6.365717,13.232602,8.195361,10.554964,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.914140,126.000000,0.000000,7.098579,-3.350531,-18.520584,-4.575617,-9.216702,-7.173765,2.925509,9.081613,0.691416,-4.109992,6.267854,-2.001855,-11.807565,7.368084,-88.881332,-132.621246,-5.091334,-127.729553,-17.115011,-208.259094,-27.482872,-8.029517,5.607425,18.558622,5.518352,4.969061,0.006352,6.534877,6.359352,6.552703,6.648704,7.980307,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.921889,127.000000,0.000000,7.091481,-3.347181,-18.502064,-4.571041,-13.822870,-6.653770,2.922584,4.969966,-7.001583,-13.336651,-1.943542,-3.025494,-15.385501,-3.408515,-92.382195,-146.847610,-11.240089,-136.319778,-16.072254,-215.743149,-45.404106,-23.406103,2.524894,11.873397,5.000013,2.399989,-2.557756,6.528342,6.352993,6.033330,6.129235,7.459506,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.929738,0.000000,0.000000,7.084389,-3.343834,-18.483562,-4.566470,-20.988535,-6.647117,2.919661,4.964996,-9.045863,-12.297673,-6.556983,-1.996828,-8.703448,-9.046132,-89.725716,-116.444351,-7.126285,-116.696274,-17.081823,-212.450470,-50.999729,-14.151928,5.086472,10.835882,2.430910,0.346307,-1.016737,6.521813,6.346640,7.052938,6.635926,7.964867,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.937487,1.000000,0.000000,11.692689,-3.340490,-18.465078,-5.074724,-21.993187,-6.127649,2.403921,4.960032,-7.498356,-11.772555,-4.499144,-2.507652,-7.156283,-10.062727,-91.687271,-120.943291,-4.042235,-114.015480,-19.116024,-209.673920,-51.461548,2.785301,7.132668,11.337867,-2.699726,-1.705321,-1.528541,6.515292,6.340293,4.994603,6.629290,7.956902,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.945336,2.000000,0.000000,8.604074,-3.337149,-18.446613,-4.556829,-17.868629,-3.557419,2.914338,3.929430,-8.003678,-13.299244,-1.417722,-2.505144,-8.687589,-9.027023,-92.621223,-141.847992,-4.551014,-133.388641,-16.019985,-215.105270,-60.128036,-11.063639,6.612714,11.839350,-2.697026,-1.703616,-2.039833,6.508777,6.333952,3.451147,6.622661,7.948945,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.953085,3.000000,0.000000,2.441623,-3.333812,-18.428167,-4.552272,-17.337940,-3.041041,5.475526,8.028065,-8.508494,-13.285945,-3.980407,-1.989818,-7.140440,-9.530817,-90.477318,-138.116394,-3.008001,-142.998840,-17.029606,-222.069656,-67.760216,-16.180780,6.093281,4.648023,-5.258431,-1.701912,-3.576255,6.502268,6.327619,2.422054,6.103218,7.940996,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076890.960934,4.000000,0.000000,5.516105,-3.330478,-18.409739,-5.573361,-18.346243,-3.038000,4.957230,2.379011,-8.499987,-12.247018,-10.130273,-1.987828,-7.646120,-16.700773,-92.438126,-147.721863,-4.543455,-143.881485,-22.653603,-212.616821,-58.461685,-7.959471,6.600008,-4.587394,-5.765994,-1.700210,3.093988,6.495766,6.321291,2.419632,7.122756,7.933055,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
