title:20, start timestamp:1614075658.884650, stop timestamp:1614075704.781256, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614075658.884650,106.000000,0.000000,-2.378091,-2.216104,-10.251646,2.057688,-3.419189,6.643376,-7.062758,-5.764928,-0.946667,-6.892663,-2.057124,7.525729,-6.660096,-23.126772,-31.527946,-4.430313,4.184324,1.560039,-4.948998,-52.466785,2.864910,-1.424220,3.165895,13.217871,-3.603297,-1.474939,5.731284,0.669588,2.867773,0.508251,8.612066,0.942109,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.892299,107.000000,0.000000,-2.888533,-3.239529,-9.215754,1.542810,-6.492693,4.585451,-9.106977,-14.989933,-2.484182,-8.937052,-5.131990,5.466921,-11.781641,-23.616465,-36.111805,-22.887421,-9.153194,-5.621008,-11.097896,-82.670731,-16.625134,-12.704847,-4.016757,6.537986,-11.292002,-3.524745,-2.479575,-0.356722,2.864905,0.507743,8.090633,0.941167,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.900049,108.000000,0.000000,-2.885645,-3.236290,-7.155256,2.054088,-5.460560,2.529584,-11.149152,-21.128788,-2.481698,-4.825551,-5.639679,2.897352,-11.257038,-20.003105,-35.050049,-23.377354,-20.426092,0.025638,-12.625259,-97.972672,-28.403381,-20.384451,-12.217869,-4.750604,-11.280709,-6.598144,-14.271968,-5.997391,1.836399,-1.031227,3.467159,0.940226,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.907698,109.000000,0.000000,-2.882759,-2.207412,-7.660921,2.052033,-2.378176,5.091156,-11.138003,-14.953814,0.084887,-0.205341,-4.608398,2.894454,-11.758602,-16.906179,-36.040642,-16.174490,-20.405666,11.307664,-7.484429,-92.233673,-13.503182,-19.851246,-13.744113,-11.412519,-7.679686,-4.540264,-17.334620,-11.119599,-0.216720,1.021087,1.412409,0.939285,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.915447,110.000000,0.000000,-2.367056,-2.205205,-7.653260,2.049982,4.290869,9.701450,-9.588404,-8.785014,2.136084,0.307685,-5.116610,3.917201,-10.721202,-15.863631,-36.004601,-14.619853,-19.359619,16.424561,5.856389,-82.910675,8.048782,-15.216009,-10.653445,-11.401107,2.071584,0.592482,-11.676258,-11.108479,-0.729323,4.609809,3.975099,1.451167,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.923097,111.000000,0.000000,-3.903150,-2.715820,-7.645607,2.560752,8.901962,10.717390,-10.091636,-9.801870,1.621127,-0.718263,-4.598673,3.913284,-9.684840,-14.822127,-33.917313,-16.656515,-18.827438,18.972239,12.004378,-80.263657,12.143297,-12.123870,-9.617151,-4.723039,9.249000,2.130351,-9.100480,-11.610191,-1.241415,3.579558,4.483945,1.449715,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.930846,112.000000,0.000000,-6.463350,-2.200284,-7.637961,2.045371,8.380240,10.706673,-11.107185,-10.817709,2.132326,2.359378,-0.491510,3.909371,-11.213616,-15.320126,-29.268011,-12.537295,-8.552201,27.158396,9.941092,-69.926987,8.541410,-6.470721,-9.094713,5.025273,8.726930,3.153862,-10.629841,-10.572940,1.323929,5.627261,4.479461,0.422625,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.938495,113.000000,0.000000,-6.456886,-2.198084,-7.117503,2.556146,11.448783,9.157504,-8.019155,-7.729968,5.719938,11.074967,4.637187,5.956743,-4.535737,-15.817626,-18.982334,0.808576,2.738402,29.695339,15.059357,-45.754494,13.661075,-1.336045,-2.418952,10.148454,12.820767,7.253272,-3.439724,-5.434162,6.450811,18.442146,7.039084,1.447843,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.946245,114.000000,0.000000,-5.937609,-5.272809,-8.136026,1.527949,11.950154,5.558603,-6.472674,-4.645315,5.714218,12.089533,8.735113,8.514889,7.776492,-13.750526,-6.142838,12.602639,8.376689,33.768208,29.403271,-27.247202,26.467926,-1.334709,3.737313,12.189587,16.910511,11.861403,2.204742,-5.428728,4.905898,23.039089,6.006404,1.959216,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075658.953894,115.000000,0.000000,-7.982954,-9.882920,-10.691993,-3.601784,1.681794,2.988942,-14.671329,-8.230413,-1.983804,-5.871274,8.213557,4.403810,4.691792,-21.429083,-5.111055,13.615677,8.881133,48.093414,32.450790,-28.758417,22.851715,-0.820553,-0.368988,14.228680,8.175652,8.259798,-4.976950,-12.602787,-4.329777,9.169896,1.385013,-4.196589,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
