title:21, start timestamp:1614075736.056653, stop timestamp:1614075781.791599, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5899      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614075736.056653,87.000000,0.000000,3.903759,-21.688505,-73.507355,-42.575748,-40.515396,-21.910059,-16.088531,-9.057068,-15.761964,-7.370276,-4.155570,1.640340,4.886891,-1.383918,-18.260134,-33.841705,-9.187884,-45.587555,-10.548338,-50.124153,-19.907173,-3.006778,3.905882,-9.011990,-5.433937,-5.390362,-6.346036,-8.256492,-9.314798,-19.397421,-22.355772,-69.511810,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.064502,88.000000,0.000000,2.361394,-22.179636,-73.433853,-42.533173,-35.859497,-21.888149,-16.585264,-8.535191,-15.233381,-7.362906,-4.151414,1.638699,2.830723,-2.408175,-19.780336,-38.423248,-8.665875,-54.772736,-12.589071,-56.740696,-18.861624,-7.619156,4.414797,-6.438875,-3.890042,-8.974715,-6.852510,-7.735415,-8.792664,-21.429306,-21.307775,-69.442299,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.072251,89.000000,0.000000,-2.769173,-22.157457,-72.847595,-42.490643,-29.156971,-21.353441,-16.568678,-8.013835,-14.705328,-7.868363,-4.147263,1.637061,-7.428518,-6.508331,-30.016966,-34.795082,-9.682851,-59.846169,-16.166225,-67.453186,-19.355583,-15.303844,4.410382,-4.381155,-3.886152,-8.452920,-5.820017,-7.727680,-10.322332,-22.433517,-21.799288,-68.860039,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.080100,90.000000,0.000000,-4.304865,-22.135300,-72.774750,-42.448151,-29.640635,-21.844908,-16.552109,-8.518641,-15.716264,-6.834854,-4.655936,1.635424,-12.549295,-10.091567,-37.166435,-34.760288,-12.750091,-53.632477,-15.637239,-71.488297,-18.310587,-15.288541,3.893151,-4.376773,-4.395086,-11.521390,-7.865479,-7.719952,-12.876112,-24.462366,-24.341591,-71.868103,0.000000,138.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614075736.087849,91.000000,0.000000,-3.274919,-22.113165,-73.214798,-42.405701,-30.636635,-21.823063,-16.535557,-9.022943,-14.674906,-2.212634,-4.138460,1.633788,-4.844438,-4.440449,-27.898500,-37.802448,-10.686059,-42.809612,-8.442115,-68.852707,-14.189712,-9.119406,3.889258,-4.885217,-4.390691,-16.638073,-10.421717,-7.712232,-12.350415,-24.950724,-25.342890,-76.411613,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614075736.095698,92.000000,0.000000,-3.271644,-22.091051,-72.628761,-42.363297,-29.580357,-21.801241,-16.519022,-4.398536,-10.044847,0.353681,-0.031757,1.632154,3.878355,8.384504,-12.485987,-23.918493,-6.059988,-24.818087,4.899661,-61.604366,-12.124240,-7.571825,3.885369,-4.880332,-4.386300,-17.134256,-9.898474,-7.704520,-12.338065,-25.438593,-25.317547,-76.848022,0.000000,154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.103447,93.000000,0.000000,-3.781193,-22.068960,-73.581772,-42.320934,-30.063597,-21.779438,-16.502502,0.221247,-7.983520,0.353327,3.558018,1.630522,4.900118,16.068428,-1.704270,-2.356114,-4.515467,-11.459935,12.074248,-54.876095,-11.599296,-7.564253,2.855842,-4.875452,-4.381914,-15.578661,-10.914217,-7.696815,-12.325727,-27.977257,-24.779409,-76.258354,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.111196,94.000000,0.000000,-3.264591,-21.534071,-77.097931,-42.278610,-29.007893,-21.757660,-16.486000,-5.932820,-10.539639,0.352974,4.067281,1.628892,4.382397,14.513897,1.374357,-3.892219,-5.023772,-23.243347,-2.296800,-53.282757,-11.074876,-1.402843,1.314525,-4.870576,-3.864711,-16.075903,-15.518687,-7.689118,-12.313401,-28.462101,-25.267450,-76.182098,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.118945,95.000000,0.000000,-3.261327,-22.025358,-80.097755,-41.723515,-31.030167,-21.223082,-16.469515,-13.106375,-12.067560,-1.185841,3.550393,2.140084,5.916476,12.960921,-3.755222,-25.939610,-4.505928,-45.784206,-14.089375,-52.716656,-13.115083,2.188304,0.287569,-4.352885,-5.399308,-16.059826,-17.554451,-7.168609,-13.839550,-29.459280,-26.780645,-76.105919,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614075736.126594,96.000000,0.000000,-3.258066,-24.567434,-81.556122,-42.194611,-38.691444,-22.227499,-16.453045,-6.426601,-11.029852,-3.748757,3.546842,1.625123,5.910560,9.871037,-4.777108,-36.170078,-5.527062,-48.302525,-3.818876,-51.125477,-15.666070,-0.890808,0.800102,-4.348532,-7.445191,-16.043766,-14.972794,-7.674261,-16.389812,-33.532383,-28.805145,-79.106735,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
