title:9, start timestamp:1614074439.997036, stop timestamp:1614074485.871015, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5921      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614074439.997036,124.000000,0.000000,0.141169,8.149382,20.264347,17.585337,34.421413,17.264055,10.844572,4.501373,16.966129,13.426986,6.223804,-16.753986,-6.823243,1.080828,15.806123,-64.122475,-5.616785,-16.080423,-70.837669,-21.076921,16.906620,9.451220,-2.666308,-10.452114,-5.860993,-12.050108,-5.076666,-3.510581,-14.462090,-27.978224,1.793907,-9.100969,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.004885,125.000000,0.000000,3.730772,8.141232,26.910749,19.106213,36.438271,17.246792,11.859369,6.035333,19.513266,12.900738,6.730401,-30.583385,-8.354881,-0.458714,19.380060,-78.930153,-4.585527,-6.833573,-49.228371,-19.004564,20.992277,8.416127,-1.125180,-4.287816,-5.855133,-12.038058,5.697641,-3.507071,-13.421986,-27.950245,3.330574,-7.553407,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.012635,126.000000,0.000000,2.701400,8.133091,27.396658,18.061464,38.453117,16.716724,14.411613,10.131862,21.545034,12.887837,6.210850,-16.706648,-3.731141,-2.509538,15.770937,-80.389679,-5.606583,-8.365202,-68.153503,-16.934277,2.509747,-0.310238,-1.124055,-2.232246,-5.849277,-14.077302,-6.615749,-4.016384,-16.485487,-27.922297,-5.390705,-9.084314,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.020484,127.000000,0.000000,2.185878,8.124958,26.343620,18.556225,38.927483,17.212828,15.422842,11.147371,21.010668,12.362129,6.717460,3.822879,2.426436,5.698100,12.678243,-54.668266,-5.088155,-6.818375,-85.521248,-19.994267,-6.210711,-2.361210,-1.635752,-14.537706,-7.381890,-16.114508,-18.404005,-3.499547,-16.469002,-27.381554,-11.539161,-12.664974,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.028233,0.000000,0.000000,3.209333,8.116833,27.342918,18.024847,38.888557,17.195616,15.407418,9.084942,20.989658,13.888228,7.736383,7.408800,3.449651,9.794966,15.229668,-43.331547,-4.570247,-12.965403,-80.307518,-28.692221,-4.666039,-0.820387,-3.172577,-19.651373,-13.528354,-16.098392,-10.180473,-0.931945,-15.426891,-27.354172,-9.476339,-15.729232,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.035983,1.000000,0.000000,2.693303,8.108716,24.238653,15.955541,36.798386,14.614317,13.853550,5.998933,21.481489,11.310238,2.087621,4.837288,-2.194825,-0.984060,11.624694,-72.006165,-5.591318,-33.465260,-84.329773,-34.304554,-4.661373,-2.870849,-5.733507,-11.426594,-18.130211,-15.569473,-5.042088,0.094628,-17.462748,-27.839638,-7.415581,-15.713503,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.043732,2.000000,0.000000,2.690610,8.100607,20.624670,14.401123,34.197483,13.061241,9.737132,1.377550,17.870264,1.555338,-7.145236,-9.526524,-8.859297,-9.188204,9.561788,-89.882874,-5.585726,-34.457432,-90.399292,-32.731789,-4.656712,-3.380798,-6.240594,-12.953629,-18.112080,-17.092365,-8.626789,0.094533,-14.368361,-27.811798,-7.920986,-15.697789,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.051381,3.000000,0.000000,2.687919,8.092506,19.578405,14.899543,34.676109,13.561000,7.163292,0.350531,13.237009,-3.574423,-9.702193,-25.414433,-9.363257,-10.204657,14.680430,-69.280174,-5.067320,-8.781950,-78.514023,-28.083672,-13.370004,-1.326136,-4.695892,-16.017599,-17.581148,-16.562452,-7.079700,0.607259,-6.148864,-27.271166,-8.425885,-15.682092,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.059131,4.000000,0.000000,2.685231,8.084414,16.481903,15.397464,34.641430,14.060260,7.156129,0.350181,15.275054,-1.006746,-8.666850,-18.722351,-8.841074,-17.373940,7.999084,-64.595505,-7.626355,-10.311630,-78.435509,-31.645330,-16.946377,-6.965835,-4.691196,-8.309273,-17.050745,-15.007428,-7.072621,-0.931810,-9.732459,-28.782356,-9.443101,-15.666409,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
1614074440.066780,5.000000,0.000000,2.682546,8.076330,12.362857,14.869246,29.991405,11.482097,6.636152,-1.188631,16.798241,-3.569842,-8.658183,-6.908758,-10.883515,-19.920668,-1.752505,-81.453987,-9.670011,-34.403881,-97.331429,-39.305992,-1.544816,-13.625536,-6.737787,-10.865067,-17.546516,-18.069344,-9.629651,-3.494980,-19.979137,-31.317677,-10.972119,-17.702024,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,50.000000
