title:34, start timestamp:1614076739.064368, stop timestamp:1614076783.148874, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5688      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076739.064368,116.000000,0.000000,4.988830,-0.990212,3.687447,2.780527,-8.025640,-8.775862,-1.707095,-2.964154,1.852640,-5.902635,1.645110,2.726892,-1.090873,-6.111443,-2.054331,172.770920,8.088172,-6.434809,36.788170,-56.404850,-17.091885,21.113884,11.284671,-1.136532,3.991920,12.186716,-1.363804,9.670807,1.315507,19.217878,1.931913,14.158895,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.072017,117.000000,0.000000,4.983841,-0.989222,3.683759,2.264926,-9.043256,-9.279906,-1.705388,-8.089395,0.312326,-5.896733,-8.612946,-9.583527,-18.525681,-5.079690,-24.103559,140.803284,0.900597,-27.454014,25.469332,-72.245880,-21.177357,15.451745,2.555438,3.479989,3.987928,12.174530,-1.875261,8.635494,1.314191,16.121738,2.955622,14.144736,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.079766,118.000000,0.000000,5.491678,-0.988232,4.192896,2.262661,-8.521392,-8.757806,-1.703682,-16.799253,-1.739268,-7.429297,-11.168435,-18.804712,-29.789206,-5.074611,-35.361507,134.508636,-7.305432,-23.836817,15.187452,-76.789017,-28.335667,13.385012,-2.062502,2.450868,4.496761,12.675176,-1.873386,9.139680,1.825698,15.592796,6.029590,14.130591,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.087416,119.000000,0.000000,4.973366,-0.987244,3.163062,3.286039,-8.000051,-8.236228,-1.701979,-20.885019,-2.250349,-9.473150,-9.105985,-18.273087,-17.451723,-4.043895,-20.967171,167.194641,-7.810947,-17.146313,15.685085,-73.122490,-29.845793,13.884447,-0.521978,-0.628506,4.492264,12.149680,-1.871512,9.130540,1.823872,16.602844,6.536381,14.629281,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.095165,120.000000,0.000000,0.865828,-0.986257,0.595796,0.718651,-8.504870,-9.253633,-1.700277,-16.761570,-2.248099,-9.463677,-11.148161,-17.741993,-9.741964,-5.065492,-15.305178,178.822311,-7.290316,-20.718910,19.259144,-78.690392,-32.380051,6.691075,-4.111200,-0.115057,3.974951,12.650351,-1.869641,8.608589,1.309228,16.073421,6.017024,14.101831,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.102814,121.000000,0.000000,-2.724781,-0.985271,0.082380,-1.333350,-8.496366,-8.731559,-1.698576,-11.103783,-2.245851,-2.787547,-9.598551,-18.237072,-10.757864,-1.983504,-24.520641,148.899902,-11.898410,-34.031525,15.137321,-97.586060,-40.039978,-1.007923,-9.235294,-1.653404,3.970976,12.637700,-1.867771,8.599980,1.307918,16.057348,7.036648,14.087729,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.110563,122.000000,0.000000,-2.722057,-0.471465,0.082298,-0.819196,-7.975049,-3.594622,-1.696878,-7.502935,0.320498,6.958830,-2.922286,-10.526527,-1.516336,4.685147,-12.701249,150.289459,-10.860870,-36.048775,12.558081,-103.642319,-43.589680,-1.519736,-9.226059,-8.831238,4.479825,9.035319,-1.865903,8.591380,1.819431,14.502829,3.952688,15.099283,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.118212,123.000000,0.000000,-2.206514,-2.009455,-2.994708,-3.382480,-8.992715,-1.539745,-1.182360,-3.905689,2.371459,4.900589,-3.432184,-2.310873,3.100564,-3.011846,4.234529,175.267380,-1.619240,-12.422983,21.263472,-84.051498,-38.930706,-2.031037,-8.191192,-11.386509,1.398423,4.923720,-1.864038,6.531507,0.279150,12.437043,-2.205111,13.032902,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.125961,124.000000,0.000000,-2.717128,-4.571548,-6.581457,-7.994482,-11.035004,-7.692051,-2.206819,-5.440245,-1.220656,-6.899183,-15.736444,-5.898305,-13.825613,-26.598577,-12.692782,155.092117,-0.591980,-3.179791,29.447336,-70.634109,-33.763573,-2.541826,-8.695821,-9.323840,-3.731181,3.893155,-1.862174,4.986514,-4.336514,11.911786,-5.792649,6.353202,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076739.133610,125.000000,0.000000,-2.714411,-5.079797,-7.600516,-9.524949,-12.562430,-13.325385,-4.768715,-11.588651,-5.834820,-14.071771,-21.874554,-13.584715,-27.145121,-37.854031,-30.628807,131.860092,-5.206773,-5.740714,29.930710,-69.537834,-28.088781,9.768408,-8.687125,-7.776055,-4.240270,4.914903,-1.860311,4.468707,-6.383460,11.899875,-5.274036,2.244285,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
