title:19, start timestamp:1614075582.099809, stop timestamp:1614075627.810890, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5902      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614075582.099809,55.000000,0.000000,0.300284,-15.724298,-88.704628,-6.514278,-29.283010,0.184554,-5.215365,-0.437630,-5.616684,-10.627518,-12.591614,-3.030087,8.612328,12.413134,12.720635,0.188502,6.005355,-42.811550,-13.756568,-58.389309,29.278353,4.237042,4.613723,-6.858163,11.332047,5.381565,-8.290886,-12.814110,-5.545032,-45.505798,-14.108267,-114.480988,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.107458,56.000000,0.000000,0.299984,-15.708574,-81.949257,-0.866738,-27.715265,2.235651,-4.697329,-0.437193,-5.098248,-6.001505,-8.989279,-3.027057,6.552433,10.862259,8.605350,-1.862968,10.614735,-21.743099,6.257189,-51.151432,29.761896,6.796908,3.583468,0.841003,16.448919,7.940286,-8.795415,-12.801296,-5.539486,-44.434650,-14.094158,-112.315224,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.115207,57.000000,0.000000,0.299684,-15.692865,-82.892944,-1.891513,-28.713192,2.233416,-4.692632,-0.949576,-2.529047,3.235265,-5.390546,-3.024030,7.058702,15.979602,11.160848,0.190177,9.065658,-23.259817,-15.287530,-64.433617,17.424440,5.764470,2.041423,0.327342,13.868368,8.445166,-6.735338,-12.788495,-5.533947,-43.364574,-14.080064,-113.741371,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.122856,58.000000,0.000000,1.325025,-15.677173,-83.322876,-4.966544,-27.658838,2.231182,-7.764862,0.077015,-0.988056,5.283312,-4.359514,-3.021006,9.102925,16.476442,6.534302,8.395115,7.005310,-43.236557,-36.297882,-78.728157,7.663427,4.220244,1.526561,0.839835,10.777576,7.923900,-13.908090,-12.775706,-5.528413,-39.218647,-14.065984,-112.601990,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.130605,59.000000,0.000000,-0.214761,-15.661495,-81.701088,-4.961578,-27.118359,1.203310,-12.372482,0.076938,-0.987068,-0.875817,-6.919257,-3.017985,1.914335,-1.488752,-15.010694,-17.254307,2.895741,-66.270241,-38.312866,-82.239174,3.553199,3.190383,0.499394,-2.237928,-1.540893,7.915976,-23.637772,-12.762931,-5.522885,-35.076862,-14.051918,-111.976570,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.138254,60.000000,0.000000,-3.804290,-15.645834,-82.132210,-3.930975,-27.604061,-1.361996,-12.872930,-3.512883,-1.498901,-1.900582,-11.014902,-3.014967,-13.985015,-16.871878,-29.867477,-46.467819,-1.722539,-72.870644,-43.915581,-90.874878,-9.270866,-1.941013,2.550176,-9.415177,-13.334225,8.420880,-20.024389,-12.750168,-5.517362,-37.605888,-13.525045,-112.377411,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.146003,61.000000,0.000000,-0.210742,-15.630188,-82.562897,-4.439865,-22.448252,0.177828,-12.347237,-3.509370,-0.984582,0.152600,-14.080811,-2.499131,-23.714621,-20.444750,-34.965816,-52.062378,-10.438766,-85.105461,-58.230640,-114.373749,-33.876980,-16.298046,-2.067759,-16.072430,-14.859352,7.899639,-18.465904,-12.737417,-5.511845,-46.286232,-14.024341,-112.265038,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.153652,62.000000,0.000000,3.892032,-15.614558,-81.967514,-4.948246,-16.271957,4.793035,-12.334889,-0.428938,-0.470777,-4.975758,-12.015448,-3.009453,-23.690905,-29.655075,-45.700081,-66.369293,-25.812943,-111.687019,-66.890358,-143.490143,-52.817463,-30.127901,-20.014408,-26.312767,-18.434237,7.891740,-29.729488,-12.724680,-5.506332,-52.393791,-14.010317,-112.665588,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.161402,63.000000,0.000000,-2.778526,-15.598944,-81.885551,-4.430477,-17.794146,5.301062,-12.835375,-2.479791,-2.008768,-16.765654,-12.003432,-3.006443,-22.641573,-41.420292,-46.680019,-75.020866,-33.992256,-113.626617,-66.823463,-150.526138,-51.739002,-34.713158,-30.250805,-37.055683,-25.082468,7.883848,-37.392067,-12.711955,-5.500826,-52.341400,-13.483486,-111.527283,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614075582.169051,64.000000,0.000000,-10.980876,-15.583344,-83.342125,-4.426046,-24.955839,2.731658,-12.309719,-7.092696,-5.596502,-27.518118,-19.683737,-2.490616,-21.593290,-41.378872,-30.735905,-59.048412,-28.830061,-101.205299,-66.756645,-128.837158,-37.841110,-32.627163,-23.041067,-42.146835,-26.083027,8.388784,-27.611086,-12.699244,-5.495326,-51.263416,-14.495644,-112.954216,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
