title:2, start timestamp:1614073901.380008, stop timestamp:1614073946.905387, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5880      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614073901.380008,120.000000,0.000000,1.902863,-5.003536,-11.979609,-12.388610,0.744944,-2.726724,5.233001,8.743875,0.600582,-0.654408,2.455429,-8.874088,-26.378273,3.643204,3.761000,101.478065,-6.382573,30.957712,-58.680687,-48.339397,-7.544693,5.041015,2.090362,10.340875,6.712449,5.110169,21.466930,-1.632732,1.385339,-2.994552,-1.347675,-10.707878,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.387658,121.000000,0.000000,1.900960,-4.998532,-17.095835,-11.863400,-9.512211,-4.775280,-1.438899,0.017182,-11.707711,-0.653754,-15.495745,-19.121624,-38.659588,-25.591209,-14.704300,69.068893,-14.068499,2.721626,-70.929695,-47.265419,-5.998687,4.523153,-0.475831,13.920278,6.705737,3.053777,10.163412,-2.143919,1.896774,-1.965917,-0.320686,-11.722811,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.395408,122.000000,0.000000,1.899059,-8.070457,-24.258226,-14.415640,-18.733467,-10.924351,-5.540024,-2.034117,-20.926773,-13.986433,-23.172556,-3.205067,-41.185028,-44.539978,-26.484467,62.333160,-17.131353,9.385571,-60.089539,-48.756615,-10.608073,-0.096755,-2.013817,10.316614,-3.557379,-1.051841,-5.744187,-6.244339,-2.720507,-2.476771,-1.858827,-12.736730,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.403059,123.000000,0.000000,1.897160,-13.190592,-30.387814,-19.016609,-18.714735,-15.015990,-5.021663,-0.493622,-20.905846,-46.280140,-27.764769,4.490446,-50.374615,-51.162102,-37.227215,60.732365,-16.088581,11.940288,-68.234573,-47.682217,-34.700027,-10.865889,-0.986162,4.152451,-20.476898,-8.230276,-10.353827,-9.827839,-9.384453,-11.705064,-9.549275,-23.493223,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.410809,124.000000,0.000000,1.895263,-17.792786,-33.947170,-23.612976,-16.644737,-14.488153,-4.503821,-1.005949,-19.346479,-51.362064,-31.326748,1.409032,-55.452446,-55.213505,-34.113064,58.620350,-15.559671,-3.456268,-87.140701,-47.121712,-61.331997,-19.060150,-2.010817,-3.544009,-25.584627,-14.888713,-12.394755,-9.305190,-10.913530,-19.898487,-15.693573,-30.136396,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.418459,125.000000,0.000000,1.893368,-19.826275,-35.451683,-28.717569,-19.192196,-14.473665,-5.012138,-1.517763,-20.352774,-18.490189,-30.269779,2.946084,-54.884171,-55.671112,-28.437925,55.997627,-16.056932,-11.145120,-89.104843,-58.356644,-57.168098,-16.989809,-2.008806,-11.232773,-25.046223,-17.437927,-12.895182,-8.783065,-9.364155,-20.391409,-16.190701,-31.131901,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.426209,126.000000,0.000000,1.891474,-20.319269,-34.903412,-32.278595,-17.634542,-14.972013,-4.494305,-2.029066,-20.845242,-2.061443,-27.675407,-7.826092,-61.495953,-55.615440,-37.640255,43.633938,-16.553696,-6.005769,-87.477280,-74.708542,-41.213497,-19.536921,-0.468336,-13.785643,-28.610920,-17.420488,-10.318184,-9.287102,-9.867612,-23.960760,-16.174509,-33.152050,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.433859,127.000000,0.000000,1.889583,-19.786129,-29.227484,-27.118111,-5.822035,-10.341656,-4.489811,-4.591139,-16.209011,-12.315792,-29.699015,-23.715702,-63.998562,-55.047005,-45.294922,39.487740,-19.101244,-8.051045,-92.005180,-79.762039,-46.813309,-33.876358,-5.596073,-13.259036,-25.505384,-17.403069,-10.820686,-9.277815,-10.370564,-28.039364,-16.671154,-32.093258,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.441709,0.000000,0.000000,1.887693,-20.279163,-20.993128,-18.373045,4.440197,-4.177468,-4.485321,-4.073728,-7.987674,-14.354758,-27.105213,-6.256089,-52.139690,-40.120163,-44.223988,56.371330,-21.646246,-5.991713,-89.861893,-78.143814,-52.920341,-42.047611,-14.308425,-15.809880,-15.223470,-17.385664,-15.938070,-9.268538,-9.847373,-19.293377,-15.628842,-26.932961,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614073901.449459,1.000000,0.000000,1.372985,-19.233244,-18.920853,-15.790568,6.999859,-2.122008,-4.480835,1.571372,-3.877122,-8.699378,-8.103748,25.032219,-40.805500,-14.439017,-33.923355,75.289314,-23.675882,20.168125,-76.951523,-78.578491,-46.200752,-38.415821,-13.781297,-17.332531,-12.644144,-17.368279,-17.973413,-9.259269,-9.837526,-10.043314,-16.638855,-24.854746,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
