title:8, start timestamp:1614074363.452927, stop timestamp:1614074408.899986, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5866      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614074363.452927,102.000000,0.000000,-11.023543,1.166490,-21.076370,-7.377669,-6.564505,-2.351275,3.616868,1.787681,0.581962,-6.970542,1.514307,3.496923,-4.467265,-4.694702,14.414740,134.975098,13.171526,101.988037,15.171506,12.819397,1.447428,-0.550262,1.968063,-18.199789,-10.506546,-2.180938,-2.856133,7.318529,-2.486037,-7.233961,0.332020,-10.982244,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.460777,103.000000,0.000000,-8.961238,1.165324,-23.106575,-10.960035,-6.557940,-1.836103,-2.027774,-0.778209,1.094200,-5.425110,12.794844,33.749836,13.998741,-2.125905,17.477247,150.224747,25.466047,97.783485,30.540949,17.934782,19.394699,19.963110,10.684043,-16.643129,-5.880655,-3.717218,-0.289174,7.824031,-2.483551,-6.713906,1.357329,-9.945621,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.468526,104.000000,0.000000,5.406697,1.164158,-21.032187,-10.436255,-3.987280,-1.321446,7.205023,7.940518,1.093106,-0.804301,12.782049,54.741726,38.087307,8.645452,14.895668,172.638626,23.902119,100.249802,26.407845,22.019411,15.272739,21.994429,12.211821,-7.908536,2.843175,-2.175040,5.864961,8.329027,-2.481067,-4.655910,-0.182489,-9.422854,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.476376,105.000000,0.000000,7.965393,1.162994,-19.472692,-10.425818,1.657733,0.218337,18.479870,21.265911,7.758680,8.427273,12.769267,34.174164,38.049217,14.790652,22.060259,170.927521,25.416679,105.277756,23.817333,29.176880,9.103621,21.459614,13.738070,2.868603,8.481358,3.468161,10.474481,6.269416,-2.478586,-1.061511,-2.746409,-10.439073,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.484125,106.000000,0.000000,1.803582,1.161831,-16.376297,-10.928213,5.245819,2.269401,13.846004,12.526696,12.879127,9.444487,10.192395,16.191273,14.421426,7.596375,13.320251,145.628387,23.339979,102.095558,20.716593,18.891293,11.658620,20.412512,14.237153,6.968298,5.395953,2.439052,7.899904,4.211865,-2.476107,0.990833,-2.743663,-10.428634,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.491875,107.000000,0.000000,2.314599,1.160669,-14.821459,-10.404464,5.240573,1.754311,5.627030,-4.921728,9.276504,0.204273,-3.151130,21.303288,-0.464790,-0.616350,-14.898198,129.585327,8.957665,77.378075,-3.919508,-7.281445,-0.660731,0.392100,10.633172,1.320304,-1.788930,-7.819798,-1.338766,3.694832,-2.473631,0.989842,-4.792202,-9.905385,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.499624,108.000000,0.000000,3.850745,1.159509,-14.293818,-10.906880,4.722512,1.752556,4.595762,-10.045012,4.651842,-4.411316,-12.378749,20.769163,-0.977146,-2.667016,-18.473043,126.378815,-3.358984,53.198132,-18.787382,-16.504932,-20.147249,-23.710855,2.930231,-10.475888,-5.889706,-10.376081,-8.004093,4.203958,-2.471158,0.476032,-6.325871,-9.895479,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.507273,109.000000,0.000000,-2.819772,1.158349,-12.228241,-9.870333,5.230610,1.750804,3.052705,-5.419582,4.647191,-2.868443,-7.238164,5.363779,-0.976169,-1.638708,6.160814,140.098587,-2.842805,73.657753,6.359610,-5.719197,-14.998898,-24.712786,-2.200904,-18.157721,-6.909457,-4.211858,-5.944807,4.199754,-2.468687,0.475556,-1.704160,-10.398404,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.515023,110.000000,0.000000,-8.970798,1.157191,-10.164731,-5.245077,4.712559,1.749053,2.024011,1.252505,5.155364,-3.378395,0.461381,6.896877,1.076089,-0.611428,15.385423,167.137985,1.775423,106.404610,31.994276,-5.200657,5.528922,-15.970125,-1.173062,-18.139563,-5.876906,-1.643543,-5.426042,4.195554,-2.466218,0.987901,5.477031,-9.362365,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614074363.522672,111.000000,0.000000,-5.884904,1.668854,-10.667387,-2.162909,4.707846,1.747304,4.073269,3.815355,4.637388,-1.836555,2.512202,30.479723,3.639116,-1.636458,-0.527399,163.893921,4.337750,100.144363,25.808435,-10.836482,4.497752,-16.979795,-1.684710,-18.634243,-2.281286,-2.154721,-8.497539,4.191359,-2.463752,0.474092,5.984375,-9.865823,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
