title:5, start timestamp:1614074131.974538, stop timestamp:1614074177.934227, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614074131.974538,58.000000,0.000000,6.154369,-2.918633,-14.197667,12.553296,15.804666,9.499429,-2.502075,3.921608,8.676394,18.971210,7.226579,35.845036,8.830040,38.490646,4.261914,52.609756,-6.574122,81.418846,51.039303,-23.937689,25.123899,-0.455107,11.541036,-7.620113,19.099159,1.850158,3.533577,-4.071341,-10.432362,9.904888,-2.726511,-15.984706,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074131.982188,59.000000,0.000000,6.148215,-2.915715,-5.465520,17.156128,17.327322,9.489929,-3.012393,6.994609,13.795922,29.721470,7.219352,41.450214,29.334030,61.016258,29.385857,85.377663,8.817067,114.157936,78.680573,-2.375290,43.560314,22.109451,15.632058,6.233661,26.259548,6.976513,6.606967,-4.067269,-8.370646,16.048830,-0.672503,-8.789234,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074131.989937,60.000000,0.000000,6.142066,-2.912799,-3.921593,13.036407,16.797174,8.967619,-3.009381,5.961974,11.218023,21.486622,9.776236,39.357483,26.227774,51.724472,33.459034,78.112793,13.936456,123.274551,70.909584,18.139906,35.824448,21.574522,14.077965,15.971017,11.874313,5.431075,4.036257,-4.063202,-6.823815,11.930216,-0.671830,-8.267624,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074131.997586,61.000000,0.000000,6.135924,-2.909886,-7.507415,11.997729,17.806019,9.984292,-3.006371,1.853448,8.642703,13.260006,4.638254,17.779665,8.252828,24.493259,13.425576,45.726990,0.076365,90.843582,44.684830,12.480741,19.891186,11.809357,12.012605,16.980686,1.606029,3.374362,1.980939,-4.059139,-7.329812,4.738799,-1.183979,-11.336280,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.005335,62.000000,0.000000,6.129788,-2.906976,-8.012729,13.524193,13.685649,9.461488,-3.003365,-1.738149,9.146881,10.169823,-8.186896,-9.930423,-11.755425,9.596972,1.617279,32.347931,-11.718583,59.983509,27.717068,-2.403535,9.614884,5.643701,11.487772,8.758578,2.630064,2.858167,1.978958,-4.055080,-7.322482,-0.906966,-0.669975,-10.812122,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.012984,63.000000,0.000000,6.123659,-2.904069,-8.517536,14.023489,6.492476,8.939205,-3.000362,-2.249232,9.650555,5.544269,-15.871017,-11.458954,-23.025721,2.407887,2.128482,20.007891,-11.194044,62.487629,29.740631,-3.939593,9.092449,2.048314,11.476284,-4.583514,3.140254,3.368129,2.489799,-4.051025,-6.802339,-1.931700,-0.669305,-10.288490,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.020733,64.000000,0.000000,6.117535,-2.901165,-15.688506,9.394081,4.434701,9.443087,-2.997361,-3.785444,7.076801,1.948981,-16.367968,-3.242367,-20.951414,-5.799649,0.587892,6.141728,-9.644388,69.604630,38.941662,-1.884372,8.570536,3.071907,10.951987,-11.758417,1.085832,2.339120,1.974489,-4.046974,-7.308357,-1.416947,-3.232738,-12.329484,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.028383,65.000000,0.000000,6.111418,-2.898264,-23.877945,1.692380,5.455907,8.408003,-2.994364,-8.909863,1.941519,1.947032,-15.838778,-11.957073,-16.827898,-4.768208,2.125766,19.468920,-10.147565,63.381176,30.697590,-6.497872,-4.771368,-6.674755,5.300009,-10.721018,1.084746,-0.227321,0.434053,-4.042927,-7.301048,-3.979633,-4.767967,-14.881257,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.036132,66.000000,0.000000,6.105306,-2.382545,-24.879709,1.177867,5.450451,5.835492,-2.991369,-10.952236,0.913937,2.457905,-15.822940,-12.970757,-18.349531,1.390406,-5.055847,3.552015,-12.188699,36.138309,6.051508,-16.747784,-26.305058,-30.257824,-1.371957,-12.248758,2.109303,-1.765556,-1.617663,-4.038884,-7.293747,-5.514115,-4.763199,-15.379196,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614074132.043781,67.000000,0.000000,6.099201,-2.892983,-23.316368,5.792073,4.932180,4.804016,-2.988378,-9.402822,1.938664,2.968268,-15.807117,8.067855,-18.331182,-3.739189,-30.178997,-28.759230,-22.945742,18.153452,-8.313518,-32.115650,-36.535164,-38.945515,-3.421867,-15.826253,2.107193,-1.250969,-4.180148,-4.034845,-7.286454,-5.508601,-4.758436,-13.825356,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
