title:25, start timestamp:1614076044.185648, stop timestamp:1614076089.858183, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076044.185648,40.000000,0.000000,11.353017,-4.351616,5.701661,0.325886,0.856149,6.776389,3.192085,36.297268,0.258211,1.367578,11.712141,26.563057,56.794018,18.435163,40.099251,38.580513,47.083870,52.258636,57.939491,-135.685364,-5.964794,32.140671,11.817800,24.759163,11.886806,8.915178,13.468309,1.435871,10.191331,-5.979681,-12.560094,10.244683,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.193497,41.000000,0.000000,11.341664,-2.295982,6.208780,-0.187260,4.445036,6.769612,3.188892,32.671227,1.283594,5.468775,11.187609,25.510853,55.711582,31.750061,39.033512,59.054756,46.523968,73.232018,79.420013,-125.293266,4.810401,31.595709,11.293161,25.247225,18.541586,13.521647,16.018944,1.434435,13.258062,-3.922420,-12.547534,10.234439,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.201246,42.000000,0.000000,11.330322,-0.755225,8.766674,-0.187073,3.414950,6.762843,3.185704,37.766762,0.256669,9.053049,20.407190,30.613546,60.271255,54.282413,55.404736,77.970062,47.503082,80.338272,82.417519,-120.039772,3.779950,37.717960,12.307509,25.221977,23.138430,19.661972,13.951643,1.433001,12.219164,-3.918498,-12.534986,12.788307,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.209095,43.000000,0.000000,11.831813,-1.267290,9.783548,0.325935,-1.203849,6.756080,3.182518,45.421303,-3.846152,9.556817,31.156013,37.249599,65.339188,67.048645,72.272408,98.404907,47.968403,94.104088,85.924843,-120.432549,4.288990,45.372551,12.295202,25.196754,24.653751,18.616669,15.476152,1.431568,12.719765,-3.914579,-12.522451,14.826800,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.216844,44.000000,0.000000,9.255878,-1.266023,10.286585,0.838429,-4.279568,6.749324,3.179335,42.811779,-6.919229,9.547260,25.483831,33.622604,59.632824,58.776466,61.430904,90.101379,43.817867,91.958702,96.608147,-121.850578,6.335983,39.173332,11.770086,25.171558,24.629099,16.033951,20.588882,1.430137,12.707046,-2.885023,-12.509930,14.299153,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.224693,45.000000,0.000000,7.708161,-1.264757,9.763478,0.324770,-3.762468,6.742574,3.176156,36.615120,-6.912310,9.537713,14.689117,24.358213,45.214218,45.897179,37.266911,61.806149,30.440718,66.225723,83.691032,-131.985138,-1.362660,24.775183,11.758316,25.146387,22.553186,16.530737,21.593933,1.428706,12.694338,-3.907779,-12.497419,14.797674,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.232442,46.000000,0.000000,9.751735,-1.263492,5.651150,0.324446,-3.758706,6.735832,3.172980,37.604145,-6.392577,9.528175,16.212891,21.256933,41.066441,42.261536,26.460411,50.462288,20.666687,54.364620,54.889389,-144.673676,-14.181810,19.622202,11.746558,25.121241,20.479353,16.514206,19.008238,1.427278,12.681643,-3.903872,-12.484921,15.295697,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.240291,47.000000,0.000000,11.793265,-1.262228,2.568576,0.836942,-3.754947,6.729096,3.169807,37.053722,-6.899004,10.031467,15.683857,22.261316,41.025372,38.629532,19.254463,41.181057,20.133200,48.156410,41.501167,-149.657196,-19.295834,21.141043,9.683529,25.608940,20.971693,16.497692,17.963589,1.425850,11.130501,-2.874327,-12.472437,9.639376,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.248040,48.000000,0.000000,11.268651,-1.260966,2.566008,0.323284,-3.751192,6.722367,3.166637,31.888464,-6.379285,6.944513,5.411763,22.239056,32.266399,27.308851,8.465979,20.114235,19.087425,21.954409,40.434025,-152.071640,-19.276537,21.119902,8.135384,25.070511,18.386620,15.968373,18.971266,1.424425,9.068089,-5.948376,-12.459965,3.988711,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076044.255889,49.000000,0.000000,11.770204,-1.259705,1.024980,-4.292424,-4.773082,6.715644,3.163471,28.779652,-6.372906,-2.806021,-1.260316,24.780920,30.695671,17.537952,10.508795,12.401814,24.709364,12.188865,40.393589,-146.791367,-23.359825,20.073139,8.127249,22.481337,9.137464,12.362661,19.465115,1.423000,8.033379,-10.044991,-12.960325,2.959081,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
