title:14, start timestamp:1614074825.889682, stop timestamp:1614074871.011434, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5824      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614074825.889682,5.000000,0.000000,-5.892816,-14.584464,-10.588624,-19.066332,-18.732252,-16.123764,-9.677864,-7.829756,-10.980805,-17.411438,-10.997976,-0.155634,-16.959663,-25.652893,-5.700125,22.319462,-10.033612,10.929179,-19.780661,6.858432,-9.615791,-12.304156,0.320203,-3.465660,-7.816689,-11.803163,-9.604349,-4.132151,-0.898287,-1.752709,-15.595447,-21.266918,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.897331,6.000000,0.000000,-6.399744,-14.569880,-9.552394,-25.713932,-26.918648,-17.133282,-10.693827,-9.873209,-15.072389,-28.676079,-14.063902,0.357342,-19.506805,-35.370831,-14.925194,23.835604,-10.536399,-2.927904,-47.453186,4.800292,-17.811304,-21.522621,-10.449347,-7.564758,-13.962718,-11.791359,-11.646027,-4.128019,-0.897389,-5.340699,-16.092672,-23.296934,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.905080,7.000000,0.000000,-4.342062,-14.042490,-10.055662,-19.534372,-25.353268,-19.680250,-10.170313,-9.350515,-16.595778,-28.647402,-22.254965,-3.232759,-25.128325,-52.258537,-22.602575,14.068178,-11.038683,-12.155745,-59.713425,5.821132,-25.485800,-18.424175,-10.951719,-12.685399,-12.923115,-12.805209,-11.121560,-4.123891,-0.896492,-5.848179,-17.102221,-25.837740,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.912729,8.000000,0.000000,-2.286438,-14.541267,-17.737915,-20.027658,-29.943300,-31.968262,-10.160142,-8.828344,-21.194567,-30.670036,-29.925018,-8.870552,-28.180119,-54.257561,-14.374846,13.028469,-10.514824,10.420513,-43.243458,6.840952,-26.485954,-14.303187,-4.274100,-11.647072,-15.987115,-14.843686,-8.033516,-4.119767,-0.895595,-7.893613,-19.649220,-34.529850,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.920478,9.000000,0.000000,-6.386715,-13.501085,-27.463766,-25.135836,-37.092842,-32.961937,-10.662803,-7.281054,-23.737474,-35.767570,-30.407913,-11.938604,-27.639118,-51.639198,-8.719445,22.759031,-9.991488,16.563938,-50.379700,-0.858196,-26.972290,-19.929909,-7.859570,-11.122604,-31.355743,-15.341662,-6.999841,-4.115647,-0.894700,-11.988283,-19.629570,-42.187630,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.928128,10.000000,0.000000,-9.457252,-10.923482,-29.487585,-23.572239,-33.978828,-20.108459,-10.139319,-4.709671,-22.688097,-34.193344,-29.864685,-11.926666,-30.688402,-51.587559,-18.454315,16.582426,-11.007138,-14.221856,-78.021629,-12.652210,-26.432497,-22.986902,-12.467095,-16.752508,-33.888489,-15.326321,-8.531302,-4.111532,-0.893805,-12.489116,-19.097120,-42.658260,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.935877,11.000000,0.000000,-6.883692,-9.886917,-27.919636,-20.471743,-28.816643,-15.472967,-10.129180,-6.756243,-22.152588,-31.082226,-29.834822,-10.889098,-30.144894,-43.843666,-15.871758,5.283792,-8.944849,-8.053788,-55.379505,-12.639558,-19.739397,-12.707505,-5.787961,-18.274218,-17.957165,-16.336636,-6.471489,-4.107420,-0.892911,-12.476626,-19.078024,-42.102783,0.000000,122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.943526,12.000000,0.000000,-5.338346,-10.389851,-29.430178,-21.476913,-30.839109,-18.534418,-10.119051,-12.390512,-22.643255,-32.076786,-29.804987,-11.391029,-22.422441,-31.492128,7.221036,30.406713,-4.320520,24.774778,-22.503611,-5.447431,-12.540171,-1.925567,0.371673,-9.025173,-8.195619,-13.243376,0.714469,-4.103313,-0.892018,-12.464150,-19.571766,-42.573502,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.951375,13.000000,0.000000,-6.358649,-10.379461,-31.964849,-21.455435,-32.859550,-17.490242,-10.108932,-12.378121,-22.620613,-31.531887,-30.288002,-14.969382,-16.246172,-24.793970,16.444584,55.504513,-2.264917,32.955132,-19.917006,-9.544548,-10.476349,-1.410821,-0.654340,-3.375123,-9.725884,-10.666030,4.303498,-4.099209,-0.891126,-9.887584,-19.039373,-42.018105,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614074825.959124,14.000000,0.000000,-5.839470,-9.856261,-32.445705,-21.946800,-34.365154,-16.959930,-10.098823,-7.237538,-21.572351,-29.961895,-26.667971,-15.467234,-16.229925,-24.769176,0.017884,27.756699,-3.288293,0.614485,-52.204781,-21.842695,-12.004333,-3.973513,-1.166506,-4.397388,-11.254620,-15.783569,3.786375,-4.095110,-0.890235,-8.339234,-16.456232,-41.976089,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
