title:26, start timestamp:1614076120.894998, stop timestamp:1614076166.839234, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s07, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614076120.894998,80.000000,0.000000,-3.505687,5.334062,-8.041485,1.801445,14.429246,15.413904,0.135912,-7.690436,3.105281,10.510531,-11.888297,-11.501044,-32.384113,-22.562550,-139.369324,-43.658379,-10.337831,-38.839493,-17.068508,-139.170105,-34.101540,-1.227777,-2.114059,-2.294527,-5.229141,4.432974,-0.294745,6.114425,3.476155,0.233574,10.899452,8.926908,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.902848,81.000000,0.000000,-3.502181,1.738984,-13.161649,0.261182,8.773791,15.398491,0.135776,-1.528899,3.102176,2.294893,-11.363588,-11.489543,-32.864548,-30.232294,-139.742783,-47.717285,-9.814672,-30.082705,4.999842,-140.056580,-35.093079,2.876015,-3.137586,-3.317873,-7.275194,-2.750946,-0.294451,6.108311,3.985499,-1.305121,5.760347,7.379520,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.910597,82.000000,0.000000,-4.011499,-1.339678,-13.661307,-2.816002,2.098351,15.383092,0.135640,3.600835,3.099074,0.241316,-11.352225,-11.990874,-32.831684,-32.253345,-143.192780,-51.259312,-15.958704,-33.642365,10.635868,-145.044724,-33.006706,-15.075579,-7.749833,-3.314556,-11.370482,-5.825118,-5.935182,6.102202,3.468693,-1.816636,3.190485,7.884962,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.918446,83.000000,0.000000,-2.981847,2.764226,-9.545082,-0.249084,8.250099,15.367709,0.135504,-2.043792,3.095975,4.856459,-8.776771,-11.466063,-32.286030,-29.144167,-147.152145,-66.079849,-20.558130,-60.275391,-15.015794,-158.233017,-32.973698,-16.598965,-10.819006,-8.952267,-13.923215,-5.819293,-1.826683,6.096100,2.952404,-0.789178,5.751397,11.979641,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.926195,84.000000,0.000000,-2.978865,6.864026,-3.894512,6.417832,19.523899,15.352342,0.135369,-0.503286,3.092879,7.928526,-7.229532,-10.941776,-31.228104,-21.935535,-148.543457,-61.398384,-21.050392,-55.086910,-9.359753,-166.792740,-28.838160,-1.710571,-10.808187,-14.584340,-13.396471,-4.275012,-5.927420,6.602825,3.975093,-0.788389,7.284107,16.070225,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.934044,85.000000,0.000000,-6.052809,4.293059,-1.839335,9.488338,19.504375,15.336989,0.135234,7.702345,3.602607,8.946239,-8.247943,-11.443655,-33.248158,-15.246934,-149.420563,-33.644676,-21.542162,-28.365156,15.264992,-160.984909,-28.296501,-17.093475,-10.284558,-10.467192,-12.870255,-1.706634,-8.998416,5.057760,2.945477,-0.787601,6.251182,14.515694,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.941793,86.000000,0.000000,-6.559577,1.724663,-3.375957,8.966028,14.356667,15.321652,0.135098,7.694643,2.573363,8.424472,-7.726875,-11.432211,-31.676449,-12.667584,-143.117294,-20.790520,-13.828313,-16.541920,17.301010,-145.439316,-28.781025,-27.332792,-8.222992,-7.379801,-13.370205,-3.243389,6.395198,3.001420,-1.672854,-0.786813,6.244930,11.937075,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.949642,87.000000,0.000000,-3.476094,1.210118,-4.911043,7.418601,13.316669,15.306331,0.134963,5.122846,0.006687,8.928867,-5.155046,-8.343856,-21.388361,-8.552353,-121.948532,-15.128703,2.595772,1.423341,21.899094,-129.396439,-15.418911,-0.638793,-2.060923,-7.372422,-13.356834,-4.778607,16.645214,1.972778,-4.748104,-0.786026,7.264327,12.437959,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.957392,88.000000,0.000000,-4.498260,2.747370,-5.418952,5.872721,13.816173,15.803844,0.134828,3.066441,-0.506140,10.458400,-3.611429,-6.797050,-17.264410,-3.415595,-106.954788,5.399246,5.157279,23.473200,24.954117,-123.626015,-3.608621,8.592615,-0.520400,-0.185562,-12.830657,0.867197,7.910619,2.996446,0.384849,-0.272420,7.257062,12.938341,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614076120.965241,89.000000,0.000000,-5.519402,4.795904,-6.439174,5.354027,13.289536,14.249579,0.134693,-3.603292,0.007186,8.396660,-3.607817,-11.918459,-28.529196,-3.925000,-116.591423,6.419488,-6.129930,12.680495,3.390701,-132.220337,-10.784499,-8.339055,-4.622444,5.455649,-9.740903,3.943253,1.236042,2.993450,3.974208,-0.784968,6.736985,12.925403,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076120.972990,90.000000,0.000000,-1.924139,5.303929,-3.868633,4.835853,12.763426,11.671227,0.134559,-6.676612,-1.018462,9.413904,-4.117030,-14.470643,-36.192974,-8.023640,-131.859451,-24.356163,-10.226364,-17.075775,-1.740895,-137.729141,-17.440382,-9.356357,-6.669104,-1.216473,-6.141418,1.888027,1.747626,1.964815,2.944593,-0.271363,6.730247,12.399656,0.000000,132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076120.980839,91.000000,0.000000,0.641887,5.811445,1.263441,5.343837,13.776303,11.659555,0.647245,-0.516089,0.008198,18.122438,-1.548810,-7.276685,-31.028576,-7.502795,-133.778870,-40.229240,-5.087933,-27.315109,9.542897,-134.001678,-14.858838,-4.218795,-3.072691,-2.753718,-5.109636,3.937421,3.797161,3.501312,4.992930,-0.271091,7.236338,12.900078,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076120.988588,92.000000,0.000000,1.154066,5.292813,-2.327566,4.825673,12.736886,12.160717,2.185059,0.510068,0.521010,17.078676,1.016841,-2.141203,-26.894983,-7.495292,-131.080994,-31.983885,-5.595665,-24.210871,-8.928184,-139.508698,-22.023466,-3.188936,-1.018336,4.941343,-4.591706,1.369381,1.742082,2.472170,1.398194,-2.834923,5.177820,12.374357,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076120.996337,93.000000,0.000000,0.640092,2.210598,-11.556007,-0.820178,4.006201,10.610094,4.234156,-6.157109,-5.120537,0.138520,-3.086740,-5.728806,-30.457832,-17.231386,-136.590927,-35.541645,-14.820839,-28.802044,-22.252588,-156.805084,-36.360416,-3.698567,-7.171164,-0.191803,-7.664037,-16.580706,-13.131455,-3.684149,-12.962179,-8.473113,0.044437,7.233778,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076121.004086,94.000000,0.000000,-5.514395,-1.381357,-14.108554,-5.947563,-4.715755,6.496920,4.742743,-6.150952,-11.782083,-10.630850,-10.775961,-9.825641,-35.555580,-28.496206,-145.172287,-54.993282,-20.959864,-43.132217,-2.743157,-167.417511,-43.503544,-21.643587,-15.369121,-16.089046,-16.374323,-28.871817,-20.810631,-9.321490,-19.103064,-11.028743,-2.006890,-0.465764,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614076121.011735,95.000000,0.000000,-10.124265,-2.405616,-13.068805,-6.967257,-5.736680,3.926321,1.661077,-5.631980,-12.283121,-10.107398,-12.303647,-12.892738,-36.032845,-30.518993,-152.206604,-67.758804,-21.964544,-56.422417,-6.842978,-169.814194,-47.562607,-33.416813,-17.917854,-19.662703,-23.537436,-22.689100,-3.866744,-8.286528,-12.930114,-11.530535,2.097681,-4.055042,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
