title:36, start timestamp:1613959959.789294, stop timestamp:1613960005.974314, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5961      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613959959.789294,99.000000,0.000000,-1.988678,-7.371114,-82.481499,-16.307661,8.339411,4.188625,-2.310394,-2.352541,4.239113,5.076347,3.127422,3.642297,2.940739,19.859324,11.157708,12.408504,16.464188,14.041774,-1.808538,-12.767788,-5.974891,-8.114817,5.533573,-6.404825,-3.640701,-2.422557,-16.776171,-5.319845,-8.133227,5.285867,-7.290273,129.024689,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.797143,100.000000,0.000000,-7.627715,-7.876563,-82.911842,-21.932379,-6.540724,-8.123257,-3.846545,-14.657881,-5.508716,-9.800524,-12.773142,0.048911,-7.831432,7.018950,0.377319,3.678146,-0.475353,9.925167,-13.601601,-27.626816,-9.558660,-11.696445,5.015219,-6.911241,-6.201163,-2.932955,-17.272215,-5.314525,-8.125093,-0.873266,-9.334265,118.126434,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.804892,101.000000,0.000000,-10.697011,-12.484071,-82.828926,-23.448908,-19.867516,-19.910006,-9.996545,-27.463736,-20.375002,-22.611237,-25.068062,-9.694728,-21.156935,-14.013709,-18.597416,-21.453737,-18.936417,-3.418091,-23.844410,-36.317139,-9.549101,-14.761672,5.010203,-6.904329,-5.682141,-2.930022,-16.742123,-4.796390,-9.655431,-2.923674,-13.940315,118.008308,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.812741,102.000000,0.000000,-10.173493,-16.061331,-82.746101,-22.912640,-21.386110,-21.941378,-17.678856,-31.026016,-28.046934,-25.152727,-24.017351,-17.377340,-24.725521,-21.692003,-25.245485,-31.175873,-21.994402,-9.055698,-20.743643,-26.024410,-7.488270,-14.234090,5.005193,-7.410245,-3.112356,-2.414272,-13.648458,-5.304414,-8.107313,-1.895110,-15.464836,118.915939,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.820490,103.000000,0.000000,-10.163320,-16.045269,-82.663353,-22.889727,-18.800621,-20.893795,-21.250921,-30.994989,-26.993246,-24.101934,-22.454872,-15.308681,-23.162334,-23.208773,-18.040754,-17.298544,-12.228818,-0.841515,-3.287001,-7.536847,-4.403858,-11.655753,4.487368,-6.890015,-1.570783,-2.924678,-13.121988,-4.786289,-8.099206,-1.893214,-15.962192,117.771385,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.828339,104.000000,0.000000,-10.665977,-16.029224,-82.580688,-23.379658,-22.371565,-21.385721,-20.716848,-31.989635,-30.555998,-26.641933,-27.560623,-12.729270,-23.651993,-42.159924,-14.945789,-18.306887,-7.088384,4.287532,4.921414,0.675818,-6.963557,-10.105636,4.482880,-6.883125,-6.184597,-7.024317,-16.185789,-5.294323,-16.809055,-6.506706,-21.074434,118.166435,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.836088,105.000000,0.000000,-10.655311,-15.500374,-82.498108,-23.356277,-23.887655,-22.389977,-21.208954,-31.957645,-35.140827,-29.179396,-31.122807,-13.742182,-24.141161,-60.579300,-18.007767,-30.083450,-7.081296,3.257603,-0.724533,-1.888960,-16.187363,-10.608351,4.478397,-12.004447,-16.434822,-11.119857,-16.169603,-6.314670,-19.356350,-9.577123,-22.079000,118.048264,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.843937,106.000000,0.000000,-10.644655,-12.920772,-82.415611,-22.307280,-22.838125,-20.829124,-21.187744,-31.412868,-31.003120,-28.124575,-31.091682,-11.164337,-22.065737,-53.339233,-11.323092,-12.617470,-3.997292,4.279987,1.327474,0.164211,-20.273739,-10.084922,4.986740,-18.146288,-17.956848,-9.570275,-14.102152,-2.205791,-7.542121,-4.952160,-14.877436,117.930214,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.851686,107.000000,0.000000,-10.121190,-11.882210,-84.897301,-22.284973,-23.840929,-20.295475,-20.653736,-30.868635,-25.843912,-27.070808,-31.060591,-5.512147,-19.479568,-40.465382,-0.029718,9.959250,-0.916371,9.403912,13.121017,4.779431,-16.150902,-9.049196,4.468932,-19.153784,-8.708122,-5.970962,-12.549588,1.386158,-0.355092,-0.844644,-10.759994,118.837929,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
1613959959.859535,108.000000,0.000000,-11.136710,-11.870327,-86.350861,-23.288330,-21.252985,-22.326462,-20.633081,-30.837767,-27.356529,-28.069380,-30.003891,-4.480994,-18.434448,-41.450558,-1.055329,-4.922504,-6.556480,15.035534,14.133538,0.672088,-15.109110,-9.552967,2.413181,-16.057707,-5.622491,-6.477811,-13.049859,-2.204972,-5.995762,-1.356620,-12.287695,117.693451,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,25.000000
