title:23, start timestamp:1613958958.750794, stop timestamp:1613959004.671374, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5931      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613958958.750794,68.000000,0.000000,18.642294,9.172451,7.264534,-5.845837,17.490435,2.131966,7.971715,-3.654268,9.086374,7.215839,14.541424,28.245253,26.810968,10.304588,24.414640,5.041335,42.046513,29.794783,27.893984,23.081148,29.860989,34.028473,24.701916,20.873905,22.907606,16.799540,27.335911,19.994680,8.240496,7.812790,2.487423,-4.923878,0.000000,103.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.758642,69.000000,0.000000,14.008266,11.214561,7.770090,-5.327170,15.934483,3.668296,10.015026,-3.137793,10.615749,13.362470,14.014062,23.088802,21.655952,10.807104,13.620996,-18.040628,26.619852,9.252167,11.455833,2.032425,17.010614,24.250856,24.677214,21.878672,25.448801,14.218638,20.641907,21.000326,6.693794,7.804977,4.536218,-7.483057,0.000000,131.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.766392,70.000000,0.000000,4.763489,11.203345,5.711038,-6.347484,14.892907,2.126166,8.979370,-3.134655,11.117954,11.810645,8.871842,16.399046,15.480451,8.232194,0.786862,-36.484127,8.644515,-1.526316,2.726429,-9.764479,3.147450,16.021477,19.011511,20.318333,21.320787,4.460830,12.928958,18.415224,-2.543669,1.130506,1.454759,-10.552497,0.000000,107.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.774241,71.000000,0.000000,3.220264,8.628039,-0.961340,-15.571906,3.595963,-3.516986,5.380647,-5.182803,5.465810,-2.047319,2.709125,16.382647,13.926508,-5.622192,-6.393413,-35.422001,9.148691,0.526492,5.287806,-3.088048,-8.137749,16.518276,17.966858,19.272373,3.350749,1.379446,13.941669,13.781425,-8.182151,-6.562932,-8.803106,-19.772713,0.000000,110.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.781990,72.000000,0.000000,4.755506,7.080950,-6.601404,-24.787104,-6.664043,-8.641674,1.785523,-7.228902,-3.257604,-8.711938,1.680775,16.879086,14.425403,-19.975544,-5.361378,-34.360939,12.729285,0.013145,4.256876,7.171451,-13.257816,16.501759,18.974531,19.765921,-10.498756,-1.186036,14.440549,8.639438,-9.199610,-8.607652,-20.076355,-30.522171,0.000000,154.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.789839,73.000000,0.000000,5.776391,7.073869,-8.646085,-24.249496,-4.606097,-8.633032,1.270916,-7.221673,-3.767167,-4.600662,2.704735,17.375027,14.410977,-17.391466,1.823471,-28.685553,16.819120,5.654158,7.329543,16.907869,-1.962507,18.023718,18.442738,19.746155,-11.513898,-5.287415,12.374826,7.605157,-8.677590,-8.086224,-20.569099,-32.542931,0.000000,135.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.797588,74.000000,0.000000,7.309076,7.066795,-8.637439,-21.148323,-4.601490,-8.624399,1.782466,-7.214451,-1.712118,-4.083241,2.189209,21.973036,16.447847,-7.117664,9.513955,-7.631226,27.058712,27.699785,20.655546,24.070448,11.885610,22.621078,17.911474,19.213589,-9.963923,-3.230845,14.413733,8.110373,-5.591989,-2.437112,-10.804940,-30.459106,0.000000,140.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.805437,75.000000,0.000000,7.814588,7.059729,-3.500596,-17.537432,0.018495,-6.564493,1.780684,-7.207237,-0.684765,-1.002235,4.238302,25.027987,17.969862,1.607402,16.171108,10.325124,32.672680,45.107983,30.891302,28.148941,12.899365,24.136919,18.406384,19.707195,-7.902677,3.951873,19.527525,7.589442,1.080269,7.821735,-2.076186,-23.761980,0.000000,157.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.813186,76.000000,0.000000,7.806773,7.052669,3.682392,-11.878868,15.915913,0.108738,1.778903,-5.148747,5.469766,8.742357,6.285346,24.490137,18.977533,10.836564,22.821604,12.878901,35.716930,48.139797,32.398872,33.248997,12.886466,26.676884,18.387976,19.687489,-2.766569,7.024844,22.072100,8.094673,3.643292,12.429298,0.489992,-15.533091,0.000000,142.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958958.821035,77.000000,0.000000,7.798966,7.045616,0.088966,-9.815707,18.976919,3.698373,1.777124,-3.092317,10.592502,12.323359,6.791881,26.516930,23.061119,14.928291,26.901346,11.327560,39.783775,43.989094,31.340832,35.267033,16.976143,31.265593,18.369589,19.667801,-2.250982,5.992178,21.024387,7.573758,2.614007,10.878407,-2.074600,-20.645763,0.000000,145.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
