title:22, start timestamp:1613958881.965967, stop timestamp:1613958927.669031, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613958881.965967,17.000000,0.000000,-8.686082,-0.250288,13.909984,0.136348,-7.718208,-0.510920,-8.464966,-12.432241,-9.914128,-8.930528,-5.643344,-11.529202,-2.773266,0.745860,-17.020117,-21.742201,-21.168018,-16.176407,-18.968872,-21.244974,-5.703324,-9.763559,-4.214569,-2.844701,-4.745951,0.841467,2.000236,5.618946,3.977411,6.121959,10.726422,7.081247,0.000000,176.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958881.973815,18.000000,0.000000,-8.677396,-0.250037,12.357613,0.136211,-10.274592,-1.023230,-8.456501,-14.471091,-10.929855,-9.434418,-9.740265,-14.081776,-17.129467,-13.101040,-23.669764,-34.028152,-21.659672,-32.570488,-30.744774,-25.326294,-15.441210,-12.830718,-4.723175,-1.816215,-8.843769,-1.723477,0.459774,0.997942,3.973433,-3.114932,11.228517,4.510064,0.000000,163.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958881.981565,19.000000,0.000000,-9.181540,-0.249787,10.293973,-0.376745,-11.802780,-1.022207,-8.448045,-14.969440,-10.918925,-9.424983,-13.320269,-15.093335,-19.676439,-22.318708,-22.620453,-32.968483,-21.638012,-41.255867,-33.790955,-27.352249,-23.118076,-13.330709,-8.821015,-3.352861,-12.937490,-6.337138,-2.104789,-8.746645,3.969460,-7.727202,10.191648,3.992733,0.000000,161.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958881.989414,20.000000,0.000000,-8.659537,-0.249538,9.770859,-0.376369,-10.765336,-0.508364,-8.439596,-14.441650,-10.395185,-8.902738,-10.742846,-14.565421,-13.502917,-16.142544,-17.469627,-22.679104,-22.129194,-34.547943,-31.193060,-29.889000,-25.146240,-15.368660,-11.376297,-11.041816,-13.950193,-5.305160,-4.153966,-9.763539,3.965491,-3.104090,10.694276,3.988740,0.000000,166.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958881.997163,21.000000,0.000000,-8.650878,-0.249288,10.273908,0.649649,-10.241750,-0.507856,-8.431157,-14.427209,-10.384790,-9.406655,-8.168000,-15.063676,-12.463774,-14.075118,-15.400875,-18.553860,-21.081425,-29.385189,-31.674686,-29.346291,-27.172377,-19.968676,-11.364921,-17.697441,-13.936243,-5.299854,-5.175453,-3.599930,3.961525,1.001578,11.196403,3.984752,0.000000,184.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958882.005012,22.000000,0.000000,-9.155047,-0.761859,10.263634,-0.889462,-11.769970,-0.507348,-8.422726,-14.412782,-10.374406,-9.397248,-10.211114,-15.048613,-13.989772,-23.291813,-18.975218,-20.586588,-22.085983,-32.432728,-33.694294,-29.829765,-33.811871,-22.512810,-12.892017,-18.192564,-17.512051,-12.986862,-4.657457,-2.570689,3.957564,-0.537885,7.595462,3.980767,0.000000,185.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958882.012761,23.000000,0.000000,-7.607430,-0.248277,9.740550,0.137068,-9.194098,-1.019661,-8.414303,-14.398369,-8.825570,-9.387852,-9.175262,-13.495102,-11.924500,-23.781342,-16.392139,-21.591642,-20.012615,-29.836193,-27.506754,-28.261473,-33.265240,-17.874912,-8.263741,-18.174372,-18.520180,-12.461055,-5.165620,-4.106580,3.440785,-2.588629,3.998123,3.463966,0.000000,165.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958882.020610,24.000000,0.000000,-3.497259,1.803254,9.730809,6.290777,-0.979775,0.519820,-8.405889,-14.383970,-5.227001,-9.378464,-0.960959,-12.455966,-7.297191,-15.039611,1.060150,-13.364923,-6.659270,-12.883279,-10.043349,-15.412699,-18.360178,-6.574986,4.052215,-16.104914,-8.758069,-2.705004,-5.160454,-3.076832,4.462986,5.619088,5.532587,4.998963,0.000000,168.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958882.028359,25.000000,0.000000,-0.929659,3.852732,10.233899,11.925512,1.585307,3.083403,-8.397483,-14.369586,-2.144851,-9.369085,3.142566,-9.366587,-0.110406,-11.434828,16.956526,1.520237,5.655082,2.514220,0.735925,-0.525491,-8.085407,-0.414565,9.176368,-6.345220,3.558381,0.374624,-2.078371,-2.560935,7.022625,21.510904,7.578336,10.122169,0.000000,192.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613958882.036208,26.000000,0.000000,-1.441550,3.336059,10.223665,10.375125,-6.621406,3.593140,-8.389085,-14.355217,-4.706809,-9.359716,-2.501602,-2.690554,5.017910,-13.987495,18.478031,6.134101,6.162247,4.562987,-2.341734,1.526316,-12.179887,-2.978253,7.115910,0.327792,6.631746,0.887070,-1.050651,-3.071194,8.041244,25.079138,7.057938,12.163329,0.000000,181.000000,4.000000,,,,0.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
