title:5, start timestamp:1613957079.463865, stop timestamp:1613957125.151246, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613957079.463865,112.000000,0.000000,-4.960595,2.575883,26.238966,27.043404,8.949946,13.046410,-6.647381,-3.212487,9.764742,-6.184442,-10.695840,11.197854,-8.091678,-8.062012,-9.345676,-22.619478,3.471851,-3.493691,-17.244869,-12.235462,-16.706671,-12.575329,1.620454,-12.858734,-0.283949,-4.654075,-12.097017,-5.393630,0.822176,-10.209342,20.199743,32.331039,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.471714,113.000000,0.000000,-6.494096,0.009205,26.212727,27.016359,7.915355,13.546184,-10.230477,-3.722095,2.575490,-5.665437,-10.685144,-3.172318,-8.596406,-7.541129,-9.849151,-22.084038,2.955559,-2.464556,-17.227625,-12.736048,-12.074579,-12.049932,0.593192,-12.333055,3.818899,-4.136600,-12.597741,-6.926698,0.821353,-10.199132,16.589800,32.298706,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.479463,114.000000,0.000000,-6.487602,-1.016445,26.699335,27.502165,10.471542,13.019817,-10.220247,-3.205552,-0.504008,-5.146951,-10.161638,-15.476838,-8.587810,-7.020768,-10.352122,-21.549133,3.465424,-1.949271,-17.210396,-14.261773,-10.011223,-12.037883,0.079778,-12.320722,2.276619,-4.645284,-12.585143,-8.971053,0.820532,-10.701754,9.393723,32.266407,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.487112,115.000000,0.000000,-6.481114,-0.502608,26.672634,27.474663,10.461071,13.006798,-10.210027,-3.202346,0.522137,-6.167445,-8.100195,-6.743412,-8.066401,-8.039388,-12.393052,-22.040405,0.385036,-8.101168,-17.193186,-16.811613,-10.514031,-14.077127,0.592519,-12.308401,2.787163,-4.640639,-12.572557,-9.987723,0.819712,-10.178231,8.871510,31.208502,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.494861,116.000000,0.000000,-6.474633,-0.502106,26.645962,27.447187,10.450609,13.506611,-8.661355,-3.711965,0.008794,-5.648457,-6.553633,-1.608464,-9.083976,-7.005708,-13.919121,-22.018364,-4.230734,-9.118708,-16.663172,-16.281982,-9.477877,-16.114332,0.591927,-14.347375,3.810017,-4.123178,-12.047165,-9.464915,0.818892,-10.168054,13.478023,28.613190,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.502510,117.000000,0.000000,-5.955338,-0.501604,26.619316,27.419741,8.901697,13.493105,-4.550129,-3.195432,0.521606,-5.129988,-7.059900,-2.119676,-8.049252,-8.024343,-13.905202,-21.483524,-4.226503,-3.981384,-17.159330,-15.752879,-16.135065,-16.098217,0.591335,-15.871490,-2.860460,-4.119055,-12.547938,-9.455450,0.818073,-10.670706,12.951724,28.071756,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.510259,118.000000,0.000000,-6.975024,-0.501102,26.592697,26.366680,1.200488,10.402688,-1.981477,-4.730698,-1.530198,-11.791525,-7.052840,0.446546,-8.554023,-15.708626,-14.916938,-25.564606,-5.247918,-11.156890,-20.219093,-21.890972,-29.452263,-16.082119,0.590743,-16.881258,-12.088369,-6.166218,-12.535390,-9.445994,0.817255,-10.660035,9.861849,28.556505,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.517909,119.000000,0.000000,-9.532151,-0.500601,26.566105,24.289030,-4.954558,6.289721,-2.492316,-6.777249,-8.195334,-19.984861,-6.532967,-2.118003,-14.699314,-22.359585,-17.978943,-33.744167,-7.806773,-21.402143,-21.224516,-28.022928,-34.551018,-16.066036,0.590153,-18.915659,-14.127563,-8.211333,-12.010035,-9.436549,0.816438,-10.649375,9.339167,26.989487,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.525658,120.000000,0.000000,-10.548260,-0.500100,26.539537,23.239101,-5.462424,5.257791,-2.489824,-7.283293,-10.751242,-21.503338,-7.039254,-5.705628,-20.325642,-22.850044,-23.089170,-37.300167,-8.311787,-20.867920,-19.664829,-27.994905,-32.978004,-16.049971,0.589563,-20.435205,-12.062153,-8.203122,-13.536486,-9.427113,0.815621,-10.638725,9.329827,25.424036,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.533307,121.000000,0.000000,-10.024891,-0.499600,26.000177,23.215862,-4.431321,5.252533,-1.974513,-7.276010,-8.176388,-20.969015,-7.032215,-1.597359,-20.818136,-24.878477,-25.630182,-37.262867,-8.303474,-24.436796,-23.234909,-27.966909,-33.970669,-16.546741,0.588973,-19.901949,-13.075732,-8.194919,-15.574231,-9.417686,1.327626,-10.628087,9.320498,24.372971,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957079.541056,122.000000,0.000000,-10.014867,-0.499101,26.999819,24.218287,-2.888428,6.272922,-2.485359,-7.268734,-7.142570,-20.435225,-7.538003,1.481162,-19.771677,-26.392059,-21.501989,-34.148682,-7.782351,-23.386719,-22.698853,-27.938942,-30.859774,-15.504554,0.588384,-20.394869,-13.062656,-8.186724,-16.584299,-9.408267,-0.212163,-10.617458,9.311177,24.861418,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
