title:32, start timestamp:1613959652.007869, stop timestamp:1613959697.664553, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5893      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613959652.007869,62.000000,0.000000,-6.369136,7.924771,42.227566,34.870613,-3.694213,21.466732,-1.151630,-1.534742,-5.930130,-15.492774,11.010746,0.356524,10.567626,8.441957,13.331958,19.114443,5.491156,4.448551,10.630400,-2.263439,24.293474,18.418592,0.583217,16.151745,13.466669,26.871971,17.928192,9.766413,21.253056,23.839008,39.924049,102.211372,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.015718,63.000000,0.000000,-6.362767,11.506590,42.185337,43.553692,2.463328,20.932446,0.387983,2.056537,3.819390,-9.323435,17.153582,0.356167,13.633982,12.536079,10.754523,19.095329,0.870280,13.674872,12.671052,0.302927,25.807642,22.502737,1.095454,19.725338,13.453202,30.434843,19.961546,9.756646,22.257442,25.866451,40.909767,110.827110,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.023467,64.000000,0.000000,-6.356404,10.982263,42.143154,47.099880,4.512146,20.398691,2.951698,6.157044,9.456596,-3.673086,15.597966,0.355811,9.004963,5.856876,-7.717770,1.127515,-12.463923,-4.287521,-0.674953,-11.492248,21.166451,16.326389,0.068718,21.244074,15.491032,29.378767,18.915945,9.746890,22.235186,24.814943,40.356037,108.665001,0.000000,29.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.031316,65.000000,0.000000,-6.350048,10.971280,42.101009,46.027142,4.507634,21.916754,5.000028,6.150887,4.318935,-6.233515,8.915702,0.355455,-8.952761,-9.533596,-31.812616,-29.642843,-19.118126,-32.488361,-29.392227,-36.608959,0.119643,-0.100194,-1.982633,11.479240,12.398617,28.836567,17.358566,9.737144,21.700130,25.302950,40.828503,109.069153,0.000000,61.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.039065,66.000000,0.000000,-6.343698,11.473129,42.058907,46.493935,2.964665,18.817915,3.456566,2.554993,0.212052,-15.970871,3.778581,0.355100,-23.302782,-22.857395,-50.242340,-58.331150,-18.073366,-52.968693,-47.824371,-48.880043,-27.572784,-10.356504,-3.519112,1.724171,-4.024038,23.166704,15.289927,9.727406,21.678429,25.790466,39.762032,107.934441,0.000000,61.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.046814,67.000000,0.000000,-6.337354,9.410375,42.016850,45.421799,-1.140864,13.670892,0.889007,-1.550126,0.211840,-26.211311,0.185059,0.354745,-23.279480,-39.757614,-61.986973,-78.785637,-20.619396,-69.325981,-50.853470,-48.831165,-36.775982,-10.346148,-3.002772,0.696806,-19.404629,15.964051,11.684893,9.717678,21.656752,21.662111,37.670990,97.057281,0.000000,33.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.054563,68.000000,0.000000,-6.843837,7.349682,41.974834,40.248173,-4.216646,12.118759,0.888118,-2.574217,-2.352475,-30.800484,-2.379229,0.354390,-19.153635,-51.512730,-49.617290,-74.091469,-15.470572,-62.589989,-48.751335,-44.679768,-37.252026,-5.207596,-3.512590,2.234571,-20.410866,13.383985,9.109105,9.707961,21.635094,14.460963,36.607677,89.267914,0.000000,54.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.062212,69.000000,0.000000,-5.298532,6.829512,41.932858,37.643822,-4.725250,13.132281,0.887230,-2.058822,-7.478327,-31.282505,-2.889670,0.354035,-13.493456,-41.204807,-16.747162,-41.196865,3.519258,-32.270988,-32.805149,-24.122269,-39.266056,4.541201,-1.457795,1.719515,-18.851994,11.832139,9.099997,9.698253,21.613459,10.343938,34.006966,89.691467,0.000000,61.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.069961,70.000000,0.000000,-2.729131,7.335503,41.890926,38.118999,-3.694884,12.606329,0.886343,-2.056764,-8.496490,-31.251221,-2.886781,0.353681,-2.710732,-25.778986,1.731124,-8.847975,16.336252,-11.725897,-6.618497,3.594161,-26.406277,15.305890,3.671868,1.204975,-20.371603,9.769025,9.090896,9.688555,19.540564,9.820773,29.357574,89.088951,0.000000,47.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613959652.077610,71.000000,0.000000,-2.213581,6.815347,41.849033,36.542416,-3.178368,11.568082,0.372636,-2.567527,-7.462353,-31.219971,-2.371073,0.353328,6.009927,-23.189104,-1.347530,-0.121178,15.807095,-8.124428,4.670173,10.770055,-0.226024,22.982893,5.206657,1.716591,-16.248667,10.272077,9.594625,9.678866,17.469742,8.785312,27.789755,85.922943,0.000000,46.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,25.000000
