title:2, start timestamp:1613956848.372992, stop timestamp:1613956894.200409, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5914      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613956848.372992,112.000000,0.000000,1.708684,5.262220,3.575409,-0.454869,-6.341626,-0.214893,4.855989,10.428567,2.039599,-2.088744,-3.577607,13.930044,9.860977,1.755149,6.325622,-2.711355,-0.028706,-24.566862,-15.226404,4.389067,-4.605579,1.574532,2.427923,-3.237018,1.964357,-9.021831,4.069206,-4.238471,5.095022,10.430972,1.805621,4.149720,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.380841,113.000000,0.000000,-3.934050,5.256958,3.571834,0.058407,-7.360925,0.298143,4.851132,10.418139,-4.629107,-2.086655,-3.574030,5.710986,4.722911,-6.451734,0.165450,-9.375310,-0.028678,-28.132040,-17.775280,4.384678,-7.165076,1.060137,1.912675,-3.233781,0.423931,-10.038450,4.065137,-4.234232,5.089927,10.420541,-0.760287,6.196852,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.388590,114.000000,0.000000,3.762191,5.251701,3.568262,0.058348,-9.404846,-0.214976,4.846282,10.407721,-7.188581,-1.058928,-3.570456,6.730916,3.692547,-6.445282,1.190926,-7.314652,0.996992,-13.744933,-10.578018,4.893114,-7.157911,1.571898,1.910762,-2.717726,1.449148,-7.977129,4.061072,-1.153075,5.084837,10.410121,-0.759527,8.241938,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.396240,115.000000,0.000000,12.476377,4.733629,3.564693,0.058290,-9.908262,-0.214761,4.841435,10.397312,-4.617290,-3.621971,-3.566885,-6.609149,6.765778,-2.849093,4.779479,1.923431,-2.080928,-7.064522,-8.516158,3.862580,-6.637933,1.057505,1.908851,-0.663727,0.422058,-8.994794,4.057011,-0.126281,5.592573,10.399711,5.907899,7.720875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.403989,116.000000,0.000000,8.874158,5.241716,3.561129,1.596693,-9.385533,-0.214546,5.349414,8.848454,-4.099852,-5.669631,-3.563318,-15.320488,3.682089,-3.359065,2.723417,1.408687,-9.771154,-15.262586,-10.558924,1.294615,-7.144115,1.056448,1.906942,1.388219,-2.142467,-9.498619,4.052954,-0.638975,4.561339,10.902131,10.004556,7.200334,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.411638,117.000000,0.000000,0.660156,7.287756,3.557568,3.646379,-9.888968,-0.214331,3.805603,6.788323,-4.095752,-5.151141,-3.559755,2.130730,0.601484,-2.842885,0.669412,-4.233747,-14.889588,-19.349886,-9.522724,0.267679,-9.188253,1.055391,1.905035,-0.151631,-3.165965,-6.925018,4.048901,-0.638336,5.069598,9.865588,8.968910,7.705954,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.419388,118.000000,0.000000,-3.443069,9.331750,3.554010,4.668373,-8.853438,-0.214117,1.237695,6.781535,-4.604477,-5.145990,-3.556195,15.461932,-0.424759,-1.301581,1.181563,-0.126949,-15.387520,-12.663870,-5.923458,0.780232,-11.230348,-0.996946,1.903131,-4.766864,-2.649979,-5.379632,4.044852,-0.637698,6.090169,8.317261,9.985582,7.698248,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.427037,119.000000,0.000000,-3.952446,8.809598,3.550456,2.099602,-8.844584,-0.213903,0.723637,6.774753,-10.240898,-7.192126,-3.552639,7.241343,-8.629462,-9.505407,0.667561,1.924460,-14.346491,-10.087104,-5.404714,0.266631,-10.706296,-3.047231,1.901227,-7.326200,-2.647329,-7.425534,4.040807,-0.637060,1.981515,6.770482,6.385853,7.690549,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.434786,120.000000,0.000000,-2.410032,8.800789,3.546906,-2.517882,-12.425484,-0.213689,1.235734,6.767979,-15.871683,-8.723395,-3.549086,2.105896,-14.261858,-14.111286,1.179714,-4.231311,-12.280863,-13.153940,-9.501873,1.292006,-10.695590,-3.044184,1.899326,-3.729130,-3.157502,-9.469391,4.036766,-0.636423,-2.123030,3.173968,-0.287200,7.682859,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613956848.442436,121.000000,0.000000,-0.356340,8.791987,3.543359,-4.566646,-12.413058,-0.213475,0.721678,6.761210,-14.317349,-8.714672,-3.545537,5.693533,-1.939904,-0.763842,9.896482,-1.662977,-10.730121,-11.089504,-7.953909,3.854816,-11.197715,-2.015499,1.897427,-0.135657,-2.641524,-8.947101,4.032730,-0.635786,2.494477,-0.418950,1.764369,7.675176,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
