title:40, start timestamp:1613960268.162074, stop timestamp:1613960314.470894, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5979      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613960268.162074,88.000000,0.000000,-4.626507,4.292936,8.398028,-10.139238,-11.657918,-12.882384,0.447557,-0.565569,-0.360947,-5.274424,-4.257336,-2.661505,0.011179,-5.869519,5.012602,-10.295115,-1.876056,6.632061,-12.269970,-7.592271,-10.034713,-4.652660,4.273329,-3.456052,6.622866,-1.737649,10.353345,10.345956,-2.739885,-4.013462,1.954351,-12.858670,0.000000,50.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.169923,89.000000,0.000000,-4.621881,3.775823,4.799887,-9.103457,-14.210362,-12.869502,0.447109,-0.565004,-1.899048,-14.499919,-2.714617,-2.658843,0.011168,-5.863650,0.905025,-9.259178,-2.387000,3.035686,-12.770520,-1.943653,3.821476,2.018659,7.345979,3.214071,10.718807,0.315371,10.342992,7.258687,-1.198683,-0.932525,2.978038,-7.717606,0.000000,70.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.177672,90.000000,0.000000,-4.617259,1.207945,4.795087,-11.145637,-9.580768,-12.856632,0.446662,-0.051618,-4.461251,-14.998240,-0.147799,-6.245928,0.011156,-4.832145,-10.890752,-15.403766,-1.871793,-1.069914,-12.757750,-0.403248,6.894577,-1.573103,5.287351,4.749318,4.041422,0.827876,9.819828,-3.517803,-3.248767,0.606869,1.949419,-7.709888,0.000000,44.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.185521,91.000000,0.000000,-4.612642,-0.331725,3.764651,-13.698593,-9.571187,-12.843776,0.446216,-0.564387,-4.969611,-16.008883,-4.250216,-5.726861,0.523966,-10.468339,-10.879861,-21.029387,-1.357100,-3.120126,-12.232172,-5.531050,4.836401,-8.238196,0.666679,3.206107,3.524560,0.314227,10.322829,-3.001465,-11.963467,-5.034764,-2.667915,-25.650896,0.000000,51.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.193270,92.000000,0.000000,-4.608029,0.181427,-3.931422,-14.197715,-17.766745,-12.830932,0.445769,-2.102284,-4.451820,-17.531336,-7.835709,-5.721135,-1.527840,-18.662998,-8.817698,-22.033998,-1.355743,-10.809314,-12.219939,-8.602442,3.805923,-5.153035,0.153191,4.228542,7.623600,0.313913,10.825327,5.206665,-18.105349,-10.670754,-5.229350,-36.907295,0.000000,39.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.201119,93.000000,0.000000,-4.603421,0.694066,-7.517234,-13.670697,-16.723335,-12.818101,0.958144,-4.151464,-4.447369,-17.513803,-8.340693,-5.715414,-3.577595,-18.644335,-10.347342,-20.986324,-1.354388,-17.465172,-11.182078,-6.542558,3.289297,1.005964,0.665859,4.224314,0.436489,1.339240,10.814501,3.662997,-17.574423,-11.685725,-4.198480,-24.562696,0.000000,45.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.208869,94.000000,0.000000,-4.598818,-0.332269,-1.355870,-13.657026,-5.937382,-12.805283,0.444366,-4.147313,-4.442921,-20.573214,-6.793891,-5.196877,-4.086837,-12.984666,-8.285713,-21.478157,-1.865854,-10.268219,-12.196537,-7.048836,4.311648,-0.020683,0.152372,0.630346,-5.204973,-0.713381,10.290866,-1.981692,-16.531208,-10.648398,-10.860948,-17.358648,0.000000,61.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,25.000000
1613960268.216618,95.000000,0.000000,-4.081398,0.693704,-2.380156,-13.643370,-4.392983,-12.792478,-0.068899,-4.143165,-4.438478,-12.860332,-2.684534,-10.832706,-3.569930,-12.458860,-5.713325,-21.969500,-1.351167,-0.514361,-12.184340,-8.580248,3.794516,-1.046303,0.665040,-0.395926,-1.097204,-6.866514,11.306216,-2.492531,-17.540318,-10.124929,-21.106497,-26.572058,0.000000,17.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,16.666666
1613960268.224367,96.000000,0.000000,-4.590137,0.180190,-10.070083,-13.629725,-9.003975,-12.779685,3.008093,-4.139022,-4.434040,5.101246,0.907894,-16.462900,-3.566360,-13.472042,-6.220432,-21.434710,-1.349816,-6.667693,-10.120874,-6.520386,-4.927227,0.493204,-3.438189,1.655752,-4.685851,-10.962212,9.756449,-1.464397,-17.009956,-13.704548,-16.982826,-23.468563,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,16.666666
1613960268.232016,97.000000,0.000000,-7.149650,-3.922554,-8.008731,-13.616096,-9.507792,-12.766906,4.543546,-3.109242,-4.429605,3.557683,-1.657116,-11.318232,-3.562794,-12.945750,-6.214212,-20.900455,-4.938210,-16.404615,-16.777420,-8.565147,-15.691530,-2.071391,-10.101418,-1.935647,-14.937575,-10.951249,1.541564,-0.437292,-16.992947,-18.819048,-5.170972,-11.650223,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,16.666666
