title:8, start timestamp:1613957310.661820, stop timestamp:1613957356.195219, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5877      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613957310.661820,122.000000,0.000000,-0.596312,7.710753,-29.940561,-13.694112,14.862217,-2.577377,6.182912,3.167065,9.951877,17.525797,8.111674,-6.750864,-3.830704,17.792765,2.586960,1.457669,1.133154,-2.979331,-7.978787,-10.374643,-21.489952,9.067856,2.048076,8.159877,8.446154,-3.757003,7.588795,1.244269,-7.551748,7.020703,-14.364107,-27.247257,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.669469,123.000000,0.000000,-0.595716,7.703043,-30.423441,-13.167597,15.872996,-2.574799,6.176729,3.163898,9.941925,18.021091,8.103562,11.204605,-2.801232,17.774971,4.635655,2.994673,0.106380,9.331341,12.029192,0.404962,-11.724873,8.033147,2.046028,2.510691,8.950528,-4.266067,1.940181,1.243024,-7.544196,9.577785,-12.298461,-24.143087,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.677318,124.000000,0.000000,-0.595120,7.695340,-28.341736,-10.590327,17.395584,-3.085045,6.170553,4.186375,9.419163,20.054352,7.582638,15.808784,-0.234328,18.782837,9.246404,6.581422,1.644735,18.552778,25.863316,11.173788,4.697109,13.153319,4.608085,3.533822,16.633884,2.404866,0.912599,1.241781,-7.536652,9.568207,-10.234880,-24.631763,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.685067,125.000000,0.000000,-0.594525,8.200465,-23.698009,-6.989993,18.916651,-2.569139,6.677203,2.643727,9.922565,20.547119,8.087876,13.228873,7.971034,25.430721,15.903824,17.344070,6.771296,18.021406,25.837454,16.290819,21.102669,19.294012,8.706040,12.761057,25.335199,13.171692,8.091174,1.240540,-7.529115,10.071460,-10.224646,-22.043030,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.692916,126.000000,0.000000,-0.593931,7.679444,-22.135851,-5.444541,19.410555,-0.515288,6.670526,3.153904,10.425462,23.090673,10.643891,10.651542,15.655371,37.200161,24.093048,30.660061,15.482472,29.285435,36.580845,23.966837,28.773874,22.351641,10.235796,23.517527,27.873968,14.184161,12.185647,1.239299,-7.521586,15.189593,-10.727242,-16.892782,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.700665,127.000000,0.000000,-0.593337,5.620482,-21.600893,-5.439097,22.468067,2.049330,6.151034,6.740494,9.902216,25.118866,12.171708,8.076788,16.152536,41.265526,29.197161,36.783245,21.620836,46.179226,53.980164,29.071074,30.283562,23.867750,9.712740,29.135035,28.358913,12.118695,11.147820,1.238060,-7.001244,19.276968,-10.203694,-15.850248,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.708514,0.000000,0.000000,-0.592743,3.563580,-22.604935,-7.997760,20.907137,1.021639,6.657704,4.682471,9.892314,24.068106,11.646716,7.043070,16.136383,41.224262,30.706425,36.233643,24.163319,44.081764,46.233875,29.042004,30.766098,23.843884,10.215848,29.618721,28.843376,12.106577,11.136672,1.236822,-7.507063,17.206409,-10.193490,-20.962603,0.000000,166.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.716263,1.000000,0.000000,-0.592151,4.585658,-25.659252,-9.528224,14.732384,1.533438,6.651046,-4.040160,10.908063,25.582499,12.147890,3.959104,17.145887,43.234318,31.188540,37.735870,24.651976,35.832558,29.264565,29.012960,28.171230,24.845680,10.205632,28.563461,28.301712,8.504726,11.638356,1.235585,-6.986735,17.702023,-10.183297,-25.557026,0.000000,199.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.724112,2.000000,0.000000,-1.104379,4.068251,-28.710516,-9.005876,11.640729,2.557546,1.516190,-8.651505,8.333052,24.531275,11.110102,3.442324,13.538999,39.088520,31.157351,38.723774,21.037580,35.796722,28.209660,26.932667,25.578955,24.308014,9.682606,30.073359,28.273411,4.906478,11.626718,1.234349,-6.979749,19.735603,-10.173114,-23.480186,0.000000,196.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957310.731861,3.000000,0.000000,-0.590454,1.500080,-33.810009,-13.612254,5.475242,-2.060396,-4.639173,-7.617212,-0.393230,13.737514,7.509247,8.567087,8.397255,31.357124,30.100552,30.992744,16.913979,26.017338,24.078884,18.700605,24.527735,18.129860,10.698565,31.068926,28.245136,2.850290,12.127912,1.233115,-7.998410,10.485098,-10.675761,-24.482347,0.000000,193.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
