title:03, start timestamp:1614735329.438484, stop timestamp:1614735375.328144, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5921      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614735329.516078,72.000000,0.000000,8.487044,-27.580418,-272.276398,-4.207156,-25.888952,0.310300,15.140281,4.116951,-80.565361,36.296928,8.455763,17.762918,12.459567,14.672982,5.497458,-42.727589,7.766474,4.624532,23.497654,-13.782092,15.937483,5.714088,9.318071,22.080427,-18.574467,-82.884407,-8.985703,-2.444875,-7.954882,-23.186731,-21.229401,-268.015259,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.523727,73.000000,0.000000,10.017018,-25.501554,-269.440002,-1.638846,-25.350243,1.335630,15.637961,4.625654,-79.459160,55.234989,14.088332,18.257975,14.498390,15.171130,12.671448,-37.043835,10.322809,10.260933,29.628002,-11.717028,24.639494,10.323759,15.462600,25.135271,-33.427685,-82.801521,-11.540821,5.249878,-4.357183,-13.419954,-12.490223,-254.926727,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.531476,74.000000,0.000000,8.981360,-23.937592,-260.452637,-3.175669,-25.324892,0.821474,14.596682,4.621029,-79.379700,43.897705,10.997321,17.726896,13.971071,14.130318,8.043391,-33.417046,9.799666,10.250671,21.906067,-34.269413,15.896906,10.313435,13.395855,21.007570,-53.907078,-82.718719,-30.503639,8.834372,-5.891288,-13.406534,-15.554655,-256.210266,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.539126,75.000000,0.000000,8.459558,-23.913654,-262.243469,-3.685314,-25.812387,0.307832,14.582086,4.103587,-80.325958,33.084576,4.832478,14.632247,12.931458,12.064905,-1.195421,-42.101578,9.277046,6.650678,6.499545,-51.671040,-0.016427,7.226199,5.177331,6.627589,-45.135223,-82.636002,-29.960314,-3.994976,-8.962319,-18.008512,-19.128845,-260.056610,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.546875,76.000000,0.000000,8.451099,-24.402561,-261.468384,-4.194449,-26.299397,0.820345,15.080324,2.561022,-78.194351,46.897644,-0.300560,8.976589,12.918528,13.591302,-4.271149,-59.495373,9.780590,6.644027,-0.686441,-49.568089,-5.144615,7.731793,2.608051,-4.661089,-26.115730,-84.091827,-40.699585,-13.734571,-9.466178,-18.503325,-20.135357,-258.770905,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.554524,77.000000,0.000000,8.442648,-24.378159,-249.412048,-6.754357,-25.760277,-0.206117,13.526782,-0.518462,-72.987953,44.286644,-0.813080,6.916330,11.367147,11.526429,-10.933544,-69.179466,9.770809,2.021998,-1.198575,-50.031342,-3.088189,7.724061,3.631084,-4.143608,-29.679358,-80.417992,-59.633244,-4.490067,-8.943891,-18.484821,-24.730606,-257.999329,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.562274,78.000000,0.000000,8.947026,-24.866602,-247.624176,-6.747603,-25.221695,-2.257192,10.949153,-0.005123,-71.376503,23.729536,0.213374,5.883773,10.330139,-1.818431,-24.768764,-74.751312,7.709756,-13.877460,-4.787120,-49.468491,-4.623562,3.613773,4.653094,-5.165105,-36.829166,-70.593987,-49.830021,5.770833,-8.934947,-18.979156,-26.757156,-254.664398,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.569923,79.000000,0.000000,8.938079,-23.816093,-254.043228,-7.766496,-26.222115,-3.280576,10.938204,0.507703,-73.356407,19.090422,-1.838121,3.313787,8.781347,-9.508921,-28.846560,-83.907333,4.625124,-16.427685,-1.192590,-29.931841,-4.618938,4.635800,3.622800,-3.621479,-32.176952,-67.446472,-27.216089,4.226601,-8.926012,-18.960178,-26.217579,-245.178970,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.577673,80.000000,0.000000,8.416320,-24.817919,-241.994308,-7.758729,-24.657431,-3.790116,10.414445,-1.544087,-71.744591,20.609793,1.240640,12.028421,9.285387,4.346743,-13.433098,-77.669579,7.697421,-1.539462,14.706038,-5.286524,7.693373,9.246549,2.593536,15.356502,-33.170414,-67.891846,-10.778616,3.196734,-9.429907,-19.454039,-26.704182,-234.164551,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.585322,81.000000,0.000000,10.459186,-24.793100,-219.188217,1.479798,-18.991749,0.316238,10.916851,4.611303,-67.057465,26.743031,14.572733,31.503572,19.019691,25.880857,9.144438,-50.412422,14.869211,8.205667,30.075949,4.975173,23.070295,11.801405,14.898635,33.289864,-27.496220,-65.772667,2.565495,7.296101,-7.369195,-18.408943,-21.549273,-226.238083,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.593071,82.000000,0.000000,15.064112,-18.614462,-215.892105,16.350113,-14.357371,8.008229,15.521318,19.478487,-63.913479,54.408596,26.865852,41.215660,30.282722,37.137028,28.109652,-23.695343,17.931265,15.889769,39.789463,6.508659,27.662609,14.866527,34.370914,35.307854,-3.366159,-64.168434,-1.539634,8.827267,-2.746441,-13.775149,-8.707211,-229.088776,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.600721,83.000000,0.000000,17.100328,-10.390718,-226.958252,21.461967,-13.317373,12.615606,19.608362,25.100033,-65.900848,76.405472,30.941551,39.635983,29.226799,39.663994,38.337952,-7.261392,16.887693,28.694391,44.877876,8.553432,26.096485,18.441404,36.900646,33.221264,1.765412,-62.052986,-14.358607,7.792798,-0.692412,-10.684451,-2.031837,-231.423782,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.608570,84.000000,0.000000,15.544767,-8.841866,-225.705658,16.825121,-14.329697,11.577350,14.973369,20.459549,-65.322128,66.585472,30.910608,40.109165,24.069366,40.137150,40.863716,3.002280,16.870806,35.332363,49.448383,11.108981,27.096029,19.448603,30.197081,34.213684,-10.031225,-57.888367,-10.241685,7.785005,-1.717361,-11.186587,-2.542626,-214.782104,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.616319,85.000000,0.000000,12.965120,-9.858665,-205.479950,14.757014,-14.828188,11.565772,10.855831,19.413448,-58.077316,62.416325,30.366879,39.043415,24.558119,42.148296,41.848495,1.973637,17.879576,33.758572,45.296371,3.405565,27.581755,19.429155,31.705345,34.692291,5.876242,-56.804836,-16.385288,7.777220,-1.715644,-11.688221,-3.565724,-195.592957,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.624168,86.000000,0.000000,12.439335,-9.335986,-184.761658,17.306360,-10.710795,12.067026,11.357796,19.394035,-50.839752,74.661598,29.823690,33.363346,25.046381,38.516403,34.114338,-8.797567,17.348875,31.673531,30.379280,-10.956816,20.374685,17.871264,28.083895,33.631958,16.639597,-54.183929,-37.907364,7.769443,-1.201108,-11.163713,-3.049338,-193.858902,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.631918,87.000000,0.000000,12.426895,-10.865111,-179.448685,12.673669,-11.212905,11.542139,8.269515,12.195154,-49.763271,55.612579,30.306686,24.612036,22.457232,25.657373,13.567404,-27.763128,16.305885,18.308523,17.015568,-22.227909,13.174823,15.289290,17.799400,23.341917,-14.659094,-49.001541,-32.741253,7.761673,-1.199906,-11.665369,-4.071930,-195.203506,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.639767,88.000000,0.000000,10.363186,-13.418349,-182.346161,-1.185158,-24.535025,11.530597,3.645860,2.952189,-50.226330,23.249273,20.532791,12.279731,19.870672,16.400948,-7.471805,-53.889214,12.699836,-9.402093,5.716501,-38.615940,7.520623,15.786821,15.217500,7.933959,-42.336742,-52.542282,-22.964922,7.753912,-3.249989,-11.140883,-12.785807,-196.033951,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.647516,89.000000,0.000000,8.301541,-13.404931,-186.779205,-10.927563,-34.254082,11.519066,3.129394,-0.127686,-50.176105,21.687563,-5.641588,2.523861,13.696955,9.717879,-24.900230,-81.014809,7.558931,-34.008076,-17.366138,-62.167065,-2.743308,10.642829,9.048435,-2.330385,-45.371330,-59.669228,-43.967598,7.746158,-5.298020,-12.668204,-29.183277,-206.094330,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.655366,90.000000,0.000000,8.293240,-13.391526,-190.694992,-12.455097,-32.168545,11.507547,1.587803,-0.127558,-50.125927,34.486389,-27.687229,-0.555586,5.990950,-5.676454,-38.208664,-101.446617,2.423167,-40.640736,-30.682106,-60.053616,-6.843129,0.375776,-6.858048,-7.969080,-53.018265,-58.071098,-50.077477,7.225591,-5.292723,-15.219638,-35.307941,-212.554901,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.663115,91.000000,0.000000,8.797767,-13.378135,-186.401718,-10.391359,-29.572273,11.496039,0.047754,0.385390,-50.075802,21.631390,-24.582619,2.009072,3.933677,-12.337444,-34.067890,-104.934914,2.420743,-27.779581,-8.600142,-27.173050,3.932945,2.426683,-12.492216,0.756837,-46.298580,-53.397640,-29.001759,8.756827,-5.287430,-14.691598,-23.477760,-197.470551,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.670964,92.000000,0.000000,8.788969,-11.313475,-174.420456,-2.688661,-28.004240,11.484544,4.150270,2.436287,-50.025726,23.148220,-7.122138,10.212192,9.057949,2.033868,-9.418438,-83.291519,7.033708,-12.367186,17.562305,-0.479211,15.723884,11.142204,-2.736134,20.756081,-21.636898,-52.318604,-27.434294,11.824993,-5.282142,-11.599983,-12.172232,-174.708969,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735329.678713,93.000000,0.000000,8.780180,-9.250878,-166.553726,7.057618,-21.309568,11.473059,6.710223,3.972312,-51.001343,53.894302,2.115753,19.432749,13.151455,13.826706,12.129442,-55.003098,10.103597,-8.252254,17.031921,-4.581295,15.708160,7.541319,8.035832,22.786606,-20.589619,-54.317566,-29.970963,10.787528,-5.276860,-11.588384,-13.185700,-164.790680,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
