title:22, start timestamp:1614044873.243894, stop timestamp:1614044919.116934, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s06, channels:75, sampling rate:128, samples:5921      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614044873.243894,80.000000,0.000000,15.480825,2.142489,48.756916,286.739502,49.985519,122.863853,33.319675,8.720456,95.012016,7.688213,17.590080,9.108432,22.890099,13.578534,20.427446,53.540833,28.451824,51.322472,145.655151,3.963607,29.258955,37.579533,23.215473,43.760307,19.308779,10.660342,6.089276,1.221601,12.877224,90.084251,42.675270,-16.907251,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614044873.251544,81.000000,0.000000,22.644833,2.140347,50.246620,292.093811,49.422710,122.740990,33.286354,9.224557,96.455467,3.065140,16.546848,27.560862,23.892851,15.103417,20.919840,58.615498,33.551579,52.809608,155.765900,3.959643,28.204054,40.618877,27.294823,44.742191,32.109982,15.265066,18.390879,7.887046,21.582296,101.789040,46.222340,-16.890345,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614044873.259293,82.000000,0.000000,24.673470,2.138206,51.734837,296.929901,50.398930,121.079788,32.740250,9.215332,98.923119,-3.604591,21.145687,33.687149,22.330496,10.472930,11.155330,59.582523,31.466743,53.782440,158.174240,-2.710983,25.098927,37.501335,28.805988,46.748730,37.206078,18.839544,10.167360,9.930441,24.637636,106.302635,50.278679,-16.873453,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614044873.266942,83.000000,0.000000,24.648796,2.136068,52.708744,296.120148,49.322891,118.907425,33.220329,9.206117,99.337013,-20.524063,15.996336,12.114999,11.026114,-3.383697,0.887764,30.292171,19.640406,30.651735,136.477600,-24.759554,6.099469,13.874089,21.084875,37.471210,21.271437,18.820705,-1.637679,8.894870,23.074537,104.657867,50.228401,-16.856581,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.274692,84.000000,0.000000,23.598507,2.133932,55.220135,298.388153,46.196644,118.275703,33.187107,9.196911,99.237679,-10.759950,1.108544,-1.230449,0.758678,-9.021339,0.374056,9.236238,13.466919,17.800571,137.879593,-37.042488,-4.163041,0.526882,16.961227,17.433741,15.096318,14.699321,6.056267,8.885975,23.051462,105.066032,49.665352,-16.839724,0.000000,156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.282341,85.000000,0.000000,15.369780,2.131798,52.087994,302.705139,42.560703,117.131783,33.153923,9.187714,97.599976,13.353374,-2.482308,3.898986,1.783560,3.295374,2.937785,24.098797,10.376529,23.423796,132.100693,-52.390060,-16.979391,-10.242875,12.841702,9.211178,13.542761,1.351288,7.075851,9.389910,23.541231,102.396866,49.615688,-16.310062,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.290090,86.000000,0.000000,5.098000,2.129666,44.856419,302.402435,37.902760,114.963371,33.120770,9.178526,95.451096,0.519508,3.161200,6.459190,4.858699,0.727977,-0.142076,23.049057,0.109742,11.605500,99.660896,-80.029976,-41.064976,-30.745453,0.521167,6.637865,1.734346,-6.342371,-11.392763,8.867699,24.030512,97.166260,49.566071,-17.832214,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.297739,87.000000,0.000000,4.580081,2.127537,43.785919,301.074402,32.736652,113.309944,33.087646,9.169348,95.355644,-22.557934,0.593937,4.401449,4.853841,-22.862495,-0.141934,-3.127839,-5.018572,-0.200977,94.945847,-79.437126,-45.126472,-27.124964,-1.017815,-6.189286,-2.882773,-2.233465,-16.509575,8.858831,21.442377,96.043457,49.516506,-19.352844,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.305488,88.000000,0.000000,8.165244,2.125409,42.716492,301.286133,29.114170,113.709457,33.054558,9.160178,92.183365,-24.073837,-7.098965,2.345765,2.284884,-24.890915,3.447951,-2.611891,1.140292,7.491532,113.312439,-60.383331,-34.312119,-6.585019,10.265254,-7.721559,-5.956813,-7.359437,-6.749476,8.849973,16.805552,96.973053,49.466988,-20.359133,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614044873.313137,89.000000,0.000000,7.131438,2.123284,37.032753,299.959198,25.495314,113.595749,33.021503,9.151018,87.475800,-35.844635,-11.194430,4.907522,-3.358426,-15.122434,-3.222163,8.672772,3.190434,-2.259549,83.968361,-60.322948,-33.764984,-5.039972,11.280629,1.516932,-22.361113,-16.070026,-4.691444,8.841123,15.250284,96.363258,46.853420,-20.851593,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
