title:31, start timestamp:1614045566.867707, stop timestamp:1614045612.304063, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s06, channels:75, sampling rate:128, samples:5864      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614045566.867707,125.000000,0.000000,-3.084520,-8.212502,-24.832176,-55.479988,-25.619246,-3.853760,-13.650569,-4.450663,-20.899811,-12.567831,-9.487057,-7.440730,-4.684052,-12.122096,-4.658126,15.777733,-12.355058,120.870148,199.715820,-46.911411,-88.478447,-9.304270,-2.354120,-18.131296,-9.646607,-2.456095,-3.789321,-6.380265,0.041428,-7.227588,-1.685815,18.236980,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.875556,126.000000,0.000000,-5.645538,-11.281212,-25.320166,-55.424507,-26.106447,-5.388368,-13.636919,-10.087238,-20.878910,-12.042443,-9.990391,-6.407648,-8.269112,-9.033051,-12.345776,4.992724,-12.342703,101.262093,186.182770,-37.633732,-73.005356,-6.218042,-4.403048,-7.343934,-6.047217,-2.966460,-3.272711,-5.861064,-0.984254,-9.784463,-3.222590,18.731564,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.883305,127.000000,0.000000,-6.665534,-10.757111,-12.474332,-54.343441,-25.054701,-7.947083,-13.110461,-9.564330,-20.345211,-9.979118,-8.441938,-5.888420,-8.260843,-0.306069,-4.641122,11.654398,-10.279078,112.955704,199.842743,-23.237122,-40.111835,9.172791,-4.911466,-4.772487,10.881907,4.215994,-2.756618,-5.855204,2.093653,-3.620833,1.908837,24.866678,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.891154,0.000000,0.000000,-5.633227,-10.233533,2.409937,-51.724995,-18.362978,-7.426315,-13.610171,-9.554766,-20.324865,-6.892216,-8.946317,-12.549198,-14.919249,2.771160,4.594288,23.437616,-12.832902,127.714546,200.155716,-18.085680,-29.302492,10.702080,-5.419374,10.616900,26.768461,8.827163,-3.266682,-5.849348,7.219765,9.716122,8.573595,29.970016,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.898903,1.000000,0.000000,-6.140414,-10.736120,-3.746319,-51.160450,-12.703590,-7.418889,-13.596561,-10.058032,-20.817362,-2.782760,-8.424550,-23.818701,-22.083817,1.742748,-13.871844,3.414178,-20.512377,95.279137,167.647873,-40.118877,-50.298832,-9.308622,-7.978058,21.375515,26.228872,8.818336,-2.750595,-5.843499,5.674083,7.655123,6.000919,26.350304,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.906752,2.000000,0.000000,-6.134274,-10.725384,-23.229752,-50.083649,-18.331911,-8.949931,-12.557323,-9.022332,-20.283724,-2.267157,-10.467407,-18.153856,-25.651476,-6.976943,-36.422073,-8.896929,-22.543146,82.876167,172.095612,-51.360809,-58.966480,-15.965981,-7.970079,7.507985,13.382131,8.809517,-1.722203,-5.837656,-0.998258,-5.685865,-1.184569,16.580362,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.914501,3.000000,0.000000,-5.615319,-12.253119,-42.180882,-52.597668,-31.646914,-10.479443,-14.596048,-11.577413,-19.750620,-14.059761,-18.662069,-1.725446,-37.420696,-31.585352,-42.539497,-2.221365,-21.494963,104.844574,199.102997,-55.924831,-65.574181,-20.052578,-7.449289,-3.781574,-7.656893,-1.455703,-9.925609,-5.831818,-7.151105,-14.398128,-5.798769,4.768911,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.922350,4.000000,0.000000,-7.148165,-15.830610,-59.574596,-63.314301,-42.384499,-13.545886,-19.709658,-17.206861,-24.346252,-30.968779,-30.438278,-1.210900,-54.306355,-62.835815,-59.932858,-28.885811,-29.165775,81.149986,166.596207,-86.638138,-97.303482,-44.135090,-11.544404,-7.880357,-31.751801,-21.454247,-25.300299,-5.825986,-10.220878,-23.101679,-11.946816,-7.543550,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.930099,5.000000,0.000000,-9.192299,-17.866062,-67.207329,-72.994576,-45.931858,-19.173367,-22.254051,-17.702475,-28.424471,-35.553196,-40.151428,-15.055842,-60.918713,-87.388367,-85.513947,-61.164616,-33.751995,48.761143,134.634735,-107.577141,-117.718994,-55.885826,-14.609782,-31.975040,-46.079021,-31.176382,-31.428844,-5.820160,-11.749118,-33.847809,-19.627178,-14.202673,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614045566.937948,6.000000,0.000000,-10.208748,-18.361015,-65.601662,-73.947220,-44.347462,-23.256758,-20.180513,-16.146311,-27.370405,-33.979179,-46.265125,-23.245914,-68.037285,-97.044571,-96.197670,-75.462425,-34.231064,40.507252,160.141129,-103.879822,-113.498711,-48.137634,-17.672096,-55.532810,-50.135509,-29.093924,-28.833313,-5.814340,-11.737369,-34.839600,-21.658833,-15.214111,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
