title:28, start timestamp:1614045335.285033, stop timestamp:1614045381.205985, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s06, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614045335.285033,64.000000,0.000000,0.035764,-17.304300,-21.892992,-43.350803,-13.867316,-16.438116,-16.678520,-15.970150,-15.162255,-19.351866,-17.037418,-20.743715,-40.041725,-83.454033,-54.637371,-28.119772,13.123932,-0.940870,-28.827864,-71.539330,-30.469759,-2.273601,3.517558,23.748022,-25.798536,6.609686,9.005414,-0.795164,-1.021858,7.445670,-10.574855,11.737655,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614045335.292882,65.000000,0.000000,0.035729,-15.235713,-21.871098,-42.794632,-13.853449,-16.934498,-18.200302,-24.159309,-15.147093,-27.537643,-34.456280,-27.389639,-57.437580,-97.729553,-81.249405,-60.399345,0.290295,-31.709160,-58.542625,-103.775482,-53.003391,-19.194405,0.949938,12.955043,-43.721455,3.526154,8.483588,-1.307189,-1.020836,6.925404,-11.077100,11.725917,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614045335.300631,66.000000,0.000000,0.035693,-13.169195,-18.259483,-44.290298,-14.352416,-16.917562,-17.156462,-22.083868,-15.131947,-31.099850,-27.755156,-20.182762,-46.610912,-84.298492,-70.398918,-44.954330,-4.838201,-18.856937,-47.202030,-108.799911,-48.847824,-28.405979,0.436168,1.147216,-31.882862,-3.656860,8.987925,-0.280241,-1.019815,8.456941,-10.553203,11.714191,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1614045335.308480,67.000000,0.000000,0.548478,-13.156027,-14.138659,-41.681904,-13.312422,-11.259620,-16.113665,-19.497681,-15.116815,-28.504646,-7.727400,-9.393349,-26.051481,-55.496246,-43.661858,-12.088862,-2.782080,6.802945,-23.052265,-100.485977,-30.850258,-28.890394,-1.615550,0.120428,-11.338159,3.526284,9.491757,2.284142,-1.018795,6.910022,-5.927265,11.702477,0.000000,142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.316229,68.000000,0.000000,-0.990532,-13.655691,-13.611701,-31.896633,-10.735007,-3.043232,-14.046268,-18.965363,-15.101697,-15.655629,2.023917,-8.358315,-11.153636,-35.953571,-22.079733,-0.794722,-4.830580,9.873065,-21.490751,-98.334213,-13.383510,-24.758940,-5.716499,2.684410,-7.737077,9.676604,6.918163,3.307498,-1.017777,7.928753,-2.844414,11.690775,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.324078,69.000000,0.000000,-3.553644,-13.129214,-14.110909,-27.249352,-9.185811,-2.014548,-13.006581,-13.305371,-14.573775,-2.306640,3.047534,-11.426879,0.139569,-26.686848,-8.211499,0.231714,-8.415493,15.504217,-12.751311,-82.338440,2.527309,-9.862386,-9.300526,3.707366,-9.780622,5.051543,5.372784,2.791370,0.521703,11.510568,-2.841570,11.679084,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.331827,70.000000,0.000000,-4.062912,-12.603265,-14.096799,-32.863129,-10.202266,-5.089457,-13.506395,-8.676682,-15.072021,-2.817154,3.044487,-14.492375,6.806096,-20.506313,-2.049441,20.231482,-4.817334,40.616917,17.005030,-51.999695,16.370935,11.173118,-10.316867,14.985710,-7.206738,8.123415,7.931513,2.788579,2.572463,10.473416,-3.351549,11.667405,0.000000,158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.339676,71.000000,0.000000,-3.546028,-13.616302,-13.569881,-36.420010,-10.192063,-5.597188,-13.492888,-8.155185,-15.056950,-9.481004,4.067083,-19.093267,6.286469,-20.485807,0.516711,31.493301,4.931073,47.755787,26.731615,-37.075897,23.534052,22.443996,-8.255267,31.893801,-7.199532,16.833241,8.949223,2.785790,3.082711,6.873199,-2.835377,12.168558,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.347425,72.000000,0.000000,-3.542482,-12.577045,-13.556312,-35.357948,-8.643410,-4.565949,-12.966576,-8.147029,-14.529073,-7.933061,4.575837,-15.997252,6.280183,-21.490963,4.105937,28.384886,14.156911,38.990086,11.833088,-40.115746,22.484877,22.934372,-6.708551,36.990112,-7.705153,12.201022,9.453094,2.783005,3.079628,10.456069,-2.832541,12.669209,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1614045335.355274,73.000000,0.000000,-3.538939,-10.000366,-14.568396,-35.322590,-11.711690,-5.587024,-13.466429,-9.164523,-15.540184,-10.489230,3.032799,-4.186382,8.325185,-22.495113,5.640293,32.459064,19.783779,53.310070,13.359716,-38.024349,20.411110,23.937078,-3.624919,35.414661,-6.158986,1.419590,12.007744,2.780222,2.563728,15.573818,-3.342530,10.605259,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
