title:11, start timestamp:1613957541.272358, stop timestamp:1613957587.254612, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5935      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613957541.272358,57.000000,0.000000,-5.367542,-10.275361,7.416888,1.360492,-0.929767,-7.697423,14.295908,-5.309412,-7.749074,-5.330878,-14.292695,-19.893736,-24.240204,-26.037088,-35.966755,-44.343113,-16.557375,-45.823349,-59.717987,-50.771713,-37.860970,-38.305035,-30.154182,-17.945610,-25.463051,-29.974665,-27.624699,-9.666476,-15.631601,-29.329790,-6.685784,11.752491,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.280007,58.000000,0.000000,-12.028841,-10.265085,8.435112,1.359132,-11.185247,-5.638444,8.640586,-3.765641,-6.202863,-5.838368,-15.816864,-14.232816,-29.344168,-29.087975,-42.084637,-45.837234,-20.643383,-43.726242,-55.555706,-52.259403,-45.002594,-39.292374,-27.559927,-26.645613,-23.386307,-29.431870,-26.058613,-9.656810,-15.615970,-28.787640,-6.679099,11.740738,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.287856,59.000000,0.000000,-15.606556,-10.254820,10.477959,5.460337,-9.122780,-6.145626,-1.624465,-3.761876,-7.222301,-5.319709,-19.903610,-14.218583,-29.314823,-31.622990,-43.068192,-42.714474,-25.238123,-44.708157,-49.859123,-46.053299,-50.598618,-39.765900,-28.045187,-30.208712,-22.337278,-29.402437,-25.519733,-9.647154,-15.600353,-30.810135,-5.646779,13.267459,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.295606,60.000000,0.000000,-12.514027,-10.244566,15.082866,12.121543,3.706856,-4.088199,1.454083,-3.758114,-2.086874,-5.314389,-20.909348,-14.717185,-30.311150,-32.104187,-43.537945,-45.748680,-28.802629,-42.612167,-50.834908,-43.955963,-49.522381,-38.700493,-29.042782,-32.229786,-22.827763,-26.808931,-27.545496,-9.124685,-14.046291,-25.138298,-6.666773,11.715730,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.303455,61.000000,0.000000,-8.398948,-10.747142,15.580604,13.135062,5.754431,1.044095,-0.085833,-4.779997,1.504957,-4.796254,-21.401260,-23.420416,-27.203917,-25.405416,-35.289280,-41.087547,-23.132801,-29.236221,-38.989201,-32.629955,-32.036961,-27.892563,-29.013741,-34.248837,-15.625447,-18.576994,-23.415386,-10.141202,-7.365579,-6.138802,-6.660106,15.806579,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.311204,62.000000,0.000000,-5.313626,-8.685112,22.231689,16.711670,6.261497,4.119974,-0.598568,-2.723935,0.477811,1.362388,-17.790115,-28.012381,-11.279276,-12.559498,-9.612964,-15.918255,-9.263514,0.536605,-9.206621,-3.366556,-2.261333,-10.941593,-26.933443,-28.060741,8.492743,-1.635341,-11.597099,-9.618240,3.923838,8.226312,5.141426,36.816414,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.319053,63.000000,0.000000,-3.257030,-4.061042,40.670998,25.925728,16.511646,6.167136,11.196902,1.381353,10.220922,12.643077,-8.541555,-9.522830,1.552516,-6.393092,13.986393,14.866894,4.591904,31.305300,16.443611,23.816298,17.228107,3.428323,-16.137280,-4.442938,33.612453,14.776551,-0.816271,-5.506058,11.612223,9.243727,21.546541,58.318058,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.326802,64.000000,0.000000,-3.253773,-3.031340,48.322632,28.976727,25.725903,9.750712,7.083142,0.867151,23.544035,19.297100,-4.943270,13.050796,1.038143,-7.925161,20.126253,27.159719,12.279619,34.350918,24.119476,29.946327,19.774982,10.604382,-6.377553,20.689711,37.168587,16.300236,1.235827,-1.910808,11.087790,7.183201,24.601917,53.644356,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.334651,65.000000,0.000000,-2.737699,-5.592412,34.940975,23.819544,24.161716,8.202500,-14.975224,-3.749100,21.469210,17.226521,-8.015250,12.012103,0.524284,-8.430057,17.542025,23.542816,10.728878,17.906309,16.403048,23.249714,14.627003,10.593778,-4.319893,21.694662,27.387827,12.181372,-0.816691,-1.908898,10.563881,6.150376,16.372187,34.103531,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613957541.342400,66.000000,0.000000,-3.760602,-8.150922,21.572702,18.667519,13.368323,1.014810,-21.114094,-4.770992,8.627227,9.516987,-9.032876,-7.999909,2.575042,-5.857523,11.370636,14.288504,5.077124,12.247377,-0.023611,10.405951,7.432889,6.480619,-4.828394,12.955018,23.257875,12.682011,-1.841515,-2.419809,12.091779,4.605764,10.714789,26.889940,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
