title:31, start timestamp:1613959574.706479, stop timestamp:1613959620.701255, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5934      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613959574.706479,69.000000,0.000000,-6.599648,10.131208,12.110574,11.356606,17.537386,17.364305,14.074453,24.538124,24.921263,16.037886,17.628817,-0.556127,6.786826,-2.346232,-23.752794,-84.158707,-21.444670,-67.898651,-38.909245,-17.442152,-41.382084,-2.505448,2.365623,-1.413082,3.760763,6.707509,4.476909,7.672877,7.174757,13.000205,13.833140,17.315914,0.000000,64.000000,4.000000,,,,0.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.714328,70.000000,0.000000,-5.054586,9.095436,10.047181,9.806787,7.776260,11.705915,7.906533,13.231534,21.306599,2.175693,14.021443,-0.042750,-10.655858,-15.677219,-23.729042,-95.869423,-21.423225,-65.779472,-38.357517,-6.142659,-38.263779,0.061160,3.388899,-0.898848,7.346745,7.726442,4.985252,9.203666,7.680403,13.500026,13.819307,16.272959,0.000000,71.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.722077,71.000000,0.000000,-5.049531,6.522238,5.421749,7.745698,-3.513568,6.053184,6.872985,6.551636,14.618625,-0.903406,6.827935,-2.093990,-17.824690,-27.456413,-25.243774,-89.619705,-19.350519,-63.149590,-38.319157,-5.623696,-35.661415,2.112381,4.923972,-0.897949,4.262475,8.231536,6.005908,8.168820,7.672722,13.486526,14.318309,10.102839,0.000000,48.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.729926,72.000000,0.000000,-13.762431,6.515716,3.877866,7.737953,2.130971,6.047131,7.378932,7.057905,12.552724,-0.389682,5.795465,-3.630357,-15.242763,-19.223829,-22.141607,-66.965988,-21.895271,-54.368488,-39.306480,-7.156534,-37.164215,-0.453834,-1.747619,-0.384231,-5.998197,1.043817,0.358876,2.006806,4.588126,13.473040,11.227067,10.605556,0.000000,70.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.737675,73.000000,0.000000,-20.928156,6.509200,3.873988,7.730215,6.231404,7.066725,7.371554,8.076488,13.052992,6.790195,11.430696,-3.626727,-9.586494,7.462061,-1.606646,-34.078506,-21.360556,-31.750019,-26.959482,-6.636557,-31.486025,-3.017483,-4.822794,-0.896667,-6.505019,-7.162354,-9.385073,-3.123406,-0.544667,13.459566,6.600456,7.518028,0.000000,76.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.745524,74.000000,0.000000,-16.291843,5.989870,4.382934,7.722485,4.686712,6.546838,6.851362,10.119694,13.552759,22.680841,18.598753,-0.546177,2.217964,31.044342,31.215473,-1.223915,-4.928938,-5.564422,-1.804317,0.549567,-15.044282,1.600920,6.464079,0.642691,9.398922,-3.052628,-5.273123,-1.581821,-2.595404,16.010210,6.593855,2.382305,0.000000,67.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.753274,75.000000,0.000000,-9.608884,8.035162,8.481115,10.278865,13.912794,6.027470,4.280408,14.212138,15.077668,31.888929,22.169897,4.582574,13.497798,45.372272,51.184258,20.315771,15.588811,7.261655,13.069283,17.472094,-0.670263,15.958293,19.278128,12.436920,25.799780,5.668373,13.706509,0.983863,-1.054347,21.635225,9.664185,12.123512,0.000000,96.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.761123,76.000000,0.000000,-9.086455,11.104051,16.164942,11.807048,21.591188,6.534263,3.250486,15.736387,17.113873,32.369862,22.660547,4.577991,15.022761,54.557671,54.209995,28.500584,19.675787,10.331316,14.081854,26.172571,1.381689,27.224386,20.284491,29.347561,28.850903,9.252448,22.923573,0.982879,2.023630,25.203333,10.167341,22.880619,0.000000,49.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.768872,77.000000,0.000000,-9.590189,8.528844,16.661598,10.256779,13.364470,7.553370,3.760056,15.207830,18.122400,30.286209,22.637888,5.086234,13.982098,56.041573,55.181427,27.959263,16.579187,8.269703,9.452388,21.018192,-10.414564,22.068956,17.700104,31.882315,18.052820,7.704734,12.644238,0.469076,-0.542496,23.126848,11.182815,15.165431,0.000000,46.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.776721,78.000000,0.000000,-8.554957,3.392110,10.491090,8.195240,5.658797,4.981714,3.756296,15.192622,17.078636,19.486692,22.615250,10.722174,14.480936,47.267582,49.998043,15.623610,18.101070,-10.712926,-6.967321,14.330508,-32.455433,14.354580,19.733686,17.491459,3.675793,1.543183,-0.188919,-2.608316,-8.747082,15.924233,10.145990,5.919497,0.000000,72.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.784470,79.000000,0.000000,-8.546403,1.850256,4.839573,6.135763,5.653139,0.361348,3.752540,15.177430,13.471814,8.185154,22.592634,12.249913,12.927994,35.938263,34.050606,-2.340731,17.570148,-30.702213,-21.832150,7.136691,-46.781952,14.340225,19.713953,2.602172,-2.481729,-6.150667,-2.240012,-6.195452,-14.892180,7.190361,0.905075,6.939218,0.000000,69.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.792319,80.000000,0.000000,-9.050677,2.874047,2.270631,2.539883,1.032101,-1.690296,4.261608,15.162252,10.381419,8.176969,22.570042,9.673560,10.350963,28.210018,20.170403,-15.158903,13.962834,-34.261253,-21.810316,-2.101215,-46.735168,10.736141,16.617315,-0.477353,-1.966426,-7.682978,-1.212131,-6.702077,-14.364469,2.567786,-8.326599,7.957920,0.000000,55.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.800068,81.000000,0.000000,-9.041626,2.358352,1.242719,0.486061,-6.148418,-0.662964,2.718885,15.147090,9.858217,8.681612,21.009010,9.151067,8.289330,22.027962,7.842540,-36.682205,12.923230,-50.124428,-26.916712,-5.688858,-45.662792,0.468995,15.062237,1.061586,-3.502921,-6.136834,-2.236560,-6.182554,-13.324463,2.565218,-8.318273,6.411500,0.000000,79.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.807917,82.000000,0.000000,-9.032584,1.843174,0.215836,-0.027245,-6.142270,-0.662301,0.664884,15.131943,6.771436,2.519085,18.423899,2.988069,4.178476,13.287986,-9.088379,-64.337830,13.423128,-70.587128,-36.633385,-6.708810,-47.155590,-2.608397,14.534354,-4.580502,-6.576342,-7.669158,-2.234324,-6.689192,-14.336780,2.562653,-7.797133,6.405089,0.000000,85.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.815666,83.000000,0.000000,-8.510732,4.405433,0.215620,0.485603,-5.110487,-1.174459,-0.361422,15.116811,2.662100,-0.047537,17.892654,-2.655945,1.610195,8.146492,-17.284418,-70.427338,13.409704,-59.234486,-28.391623,-5.676460,-46.595615,-1.067327,15.032640,-11.755408,-7.082586,-7.148669,-1.719269,-6.169683,-14.322442,2.560090,-8.814978,6.911504,0.000000,86.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.823515,84.000000,0.000000,-9.015041,6.452310,0.215404,0.485117,-6.131017,-0.660464,0.151760,15.101694,1.633797,0.978152,18.387581,1.962096,2.121406,7.112705,-13.164571,-63.177425,12.883474,-42.252174,-15.542718,0.995883,-45.010559,-1.579080,15.017608,-11.743652,-6.562683,-4.064597,-1.717550,-3.599410,-13.795300,2.557530,-4.703598,6.904593,0.000000,69.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
1613959574.831264,85.000000,0.000000,-8.493206,6.445857,0.215189,-1.566650,-6.124886,-0.659804,0.151608,15.086593,2.144984,0.464353,17.856373,1.447313,2.632105,7.105592,-7.510380,-56.447582,13.383411,-41.697102,-14.501534,5.610272,-42.401443,-1.064681,15.002590,-9.167807,-6.556120,-4.060533,-0.690191,-2.057349,-13.781505,2.554972,-1.109151,6.897688,0.000000,70.000000,4.000000,,,,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,25.000000
