title:25, start timestamp:1613959112.785734, stop timestamp:1613959158.721185, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5929      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613959112.785734,108.000000,0.000000,10.652035,6.121579,20.158932,22.954308,0.434105,6.872224,17.306810,7.330116,22.595295,17.742874,11.624388,22.419241,18.671190,28.963343,46.974136,42.654007,23.441204,50.796925,59.368706,39.390038,38.030312,28.597883,26.663088,23.357677,23.779440,10.325233,22.506296,4.077743,17.293591,17.861427,16.805466,17.968388,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.793583,109.000000,0.000000,10.641382,6.628278,21.677233,24.982635,5.561876,9.429454,16.263863,7.322786,22.059879,17.725132,12.125584,22.396822,19.165340,28.934380,47.439983,41.585709,23.930584,46.643566,61.360619,38.837830,41.582024,28.569286,26.636425,23.847141,24.268482,10.314909,23.509430,4.073665,16.763477,19.382029,18.839943,21.540163,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.801332,110.000000,0.000000,10.630741,8.160111,20.629915,23.419191,6.069135,9.420025,16.247599,6.802643,16.396793,17.707407,11.600637,22.887245,19.146175,29.418266,47.392544,41.544125,24.419474,46.596920,63.350540,40.337452,42.566082,29.566357,26.609787,23.310472,24.244213,10.304594,29.639767,5.608053,24.439020,23.465210,20.872385,25.108366,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.809181,111.000000,0.000000,10.620111,10.716054,21.122107,24.421412,5.550245,8.897784,19.308273,6.795840,18.431679,18.202520,12.101857,21.838717,20.152670,27.850386,47.345150,42.015400,24.395054,47.063145,61.748730,41.322754,33.292747,28.511150,27.095999,23.287163,24.219969,10.294290,34.738335,7.653727,32.106888,26.518667,22.389975,25.596079,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.816930,112.000000,0.000000,11.122311,10.705338,21.613804,24.909811,6.057516,9.401707,20.827427,7.301865,20.464529,16.133036,12.602576,18.227135,18.594055,18.591766,48.323448,41.973385,23.857840,45.477619,58.097237,37.691689,23.515865,20.790331,26.043261,24.289516,23.170107,10.283995,32.139492,7.646073,28.485039,25.979328,22.880405,25.057661,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.824779,113.000000,0.000000,10.598368,9.668991,14.925524,22.320799,2.974535,8.879485,20.293779,7.807384,16.341501,15.091261,11.051512,15.131984,15.498538,9.342405,48.275124,40.905773,24.346802,46.457783,55.987858,36.115536,22.466709,17.179796,22.940294,23.239586,20.070015,10.273711,30.056070,7.638427,23.328348,25.953350,22.857525,25.032604,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.832528,114.000000,0.000000,10.074949,10.684963,5.679829,20.760017,-2.156645,8.870605,19.760666,3.184192,15.812339,14.050529,8.989179,14.604032,15.995860,10.871524,44.637104,39.839226,24.322454,46.411327,51.829304,37.617882,23.469883,18.701078,22.917355,18.088140,20.562765,10.776258,30.538836,7.630789,26.894764,26.953037,22.321846,26.033213,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.840377,115.000000,0.000000,11.090515,10.674278,2.084405,19.713615,-7.282693,9.374556,20.766546,-0.408736,15.796527,5.831350,7.441728,15.615068,13.415762,11.373473,38.951443,33.645538,15.580183,34.057220,40.495422,27.323854,23.446413,12.528531,23.920078,15.505950,20.542202,10.252661,30.508297,7.623158,27.893511,24.874802,22.299524,23.955896,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.848126,116.000000,0.000000,9.540963,7.073861,0.031039,15.591338,-13.429256,8.339540,18.181677,0.104493,7.575602,-4.430892,1.793261,14.573812,0.581833,-2.996875,28.143259,15.663176,2.744091,14.535986,26.095955,6.270889,22.397326,3.285234,17.742311,16.516085,12.829352,6.652665,29.964968,7.615535,24.788694,22.285826,22.790045,18.290915,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959112.855975,117.000000,0.000000,4.403217,2.964223,-2.020274,9.934721,-17.005571,6.279918,9.958366,-2.972534,-1.662743,-5.964922,-5.388020,9.431033,-8.649518,-17.865673,11.704861,-4.352488,-2.899679,3.239398,17.864731,-3.991792,18.272366,1.743487,9.006621,11.371365,2.560113,3.056268,29.935001,7.607919,23.738264,22.776360,20.203154,14.170060,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
