title:39, start timestamp:1613960191.020548, stop timestamp:1613960236.778141, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613960191.020548,113.000000,0.000000,2.376257,-0.638280,4.849335,-11.344456,10.615490,7.106111,-6.562374,2.779449,4.720106,18.975357,1.229086,-0.956649,2.755440,22.844358,0.543897,-3.124390,-10.667717,-5.992768,-7.146441,-17.822382,6.514705,4.068253,4.450322,12.612553,6.909670,3.631723,3.791137,-0.078229,0.991313,-3.036646,-10.088037,-6.170378,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.028197,114.000000,0.000000,1.861060,-0.637641,7.408588,-7.230547,11.117695,6.073364,-6.555811,0.212567,5.228206,15.366639,1.740677,-1.468513,2.752684,24.872797,0.543353,-2.095625,-14.759613,-4.448313,-7.139295,-18.830200,6.508190,4.064185,4.445872,6.446095,4.851478,3.628091,4.300167,-1.616612,0.990322,-3.033609,-10.590770,-4.112926,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.035946,115.000000,0.000000,2.372020,-0.637004,5.349898,-7.736137,6.491192,0.939085,-6.549255,-4.403030,6.248619,1.505118,-2.876448,0.584237,2.237111,13.565872,0.542810,-2.093529,-13.206392,-5.469506,-7.132155,-15.221626,0.860656,4.060120,4.441426,5.414007,-3.358501,3.624463,3.783046,0.949107,0.989332,-6.107499,-10.580179,-2.057530,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.043595,116.000000,0.000000,6.985033,-0.636367,-1.322119,-17.471991,-4.797350,-0.087495,-6.029886,-5.937088,0.088524,-12.855361,-9.540238,2.634935,2.747694,-3.883591,0.029447,-6.706820,-9.603442,-14.694806,-7.637844,-15.719225,-7.345333,4.056060,4.436985,4.382952,-10.021810,3.620838,4.804904,7.102004,1.501163,-10.203956,-9.543959,-2.568294,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.051344,117.000000,0.000000,10.054971,-0.635730,-5.423361,-23.608364,-10.946399,-2.651510,-6.536676,-5.931151,-8.629513,-20.534813,-11.069160,3.145121,2.232126,-9.007913,0.542238,-10.289857,-2.927172,-20.833958,-6.604565,-12.626583,-10.414910,4.052004,4.945368,-0.236815,-9.498967,3.617218,9.928304,11.710287,0.986841,-10.706572,-12.098516,-2.565725,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.058993,118.000000,0.000000,10.044915,-0.635095,-6.443578,-22.559114,-11.448273,-13.930910,-6.530140,-7.976502,-13.749089,-24.104023,-9.519629,3.141976,-1.872670,-6.434802,0.541696,-10.279568,0.665499,-14.659277,-4.033858,7.386044,-10.917316,4.047952,3.401961,-2.287861,-8.976648,3.613600,10.944016,9.647294,-1.065428,-13.259968,-18.753084,-2.563159,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.066742,119.000000,0.000000,9.009230,-0.634459,-7.462776,-23.562197,-11.949645,-20.583645,-6.010789,-11.045448,-20.402006,-24.079918,-10.022930,2.626013,-6.999003,-6.941187,-2.022949,-9.243647,0.152013,-8.490771,-3.517003,31.994041,-7.829476,4.556725,1.347277,-2.798393,-9.993312,3.609987,8.881791,4.509442,-3.115644,-18.374912,-22.324076,-2.560596,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.074392,120.000000,0.000000,10.025862,-0.633825,-7.455313,-26.615559,-15.014619,-20.050241,-7.030419,-15.136968,-26.022631,-23.030197,-10.525727,0.059285,-9.043285,-7.959888,-3.046567,-9.747224,4.767245,-8.482281,-3.513486,40.679996,3.460405,4.552168,0.320289,-1.769954,-7.932037,3.606377,15.026755,2.966471,-2.599708,-14.766794,-21.788931,-2.558036,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.082241,121.000000,0.000000,10.528656,-0.633191,-6.935037,-26.588942,-15.512424,-19.517370,-9.587491,-17.173113,-24.970966,-24.032808,-10.002381,-1.479236,-8.521422,-6.413466,-2.530699,-9.737476,7.326581,-8.986619,0.592591,38.588036,15.251817,4.034795,0.832789,4.898483,-5.360003,4.115591,21.165575,2.963504,-2.597109,-10.136643,-21.254322,-2.042657,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.089990,122.000000,0.000000,7.441204,-0.632558,-6.928102,-26.562353,-14.984092,-17.959393,-10.603545,-15.617477,-22.381893,-22.983133,-9.992379,-0.964936,-8.512900,-6.407053,-3.040989,-9.727739,-0.885874,-7.951992,0.591999,35.472523,19.339128,4.543581,0.831956,10.534610,-4.329001,4.624296,14.990562,0.909259,-2.594512,-15.767532,-21.233067,-2.040615,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.097839,123.000000,0.000000,2.818378,-0.631925,-5.895533,-23.971689,-14.969108,-12.813228,-10.080121,-13.550578,-17.744127,-16.806305,-9.982387,-0.963971,-9.017208,-6.400645,-2.525128,-9.718011,-6.013194,-8.969681,-5.562439,26.206282,16.242867,4.026217,0.831124,8.985614,-5.350313,3.594031,8.308906,-1.142932,-2.591917,-16.264585,-21.724655,-2.551394,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.105588,124.000000,0.000000,1.789919,-0.631294,-3.838356,-18.306690,-14.954139,-10.749132,-10.070041,-12.511387,-9.008433,-11.148473,-9.972404,-0.963008,-8.495371,-6.394245,-3.035423,-9.195473,-9.084104,-14.088916,-6.069697,14.385204,6.483034,-0.080373,0.830293,5.899705,-4.832142,4.616077,7.787776,-1.141790,-2.589325,-7.017551,-21.190109,-2.036022,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.113437,125.000000,0.000000,2.300950,-0.630662,-2.296056,-14.185821,-14.939184,-11.764024,-10.059971,-12.498876,-2.332758,-10.624504,-9.962432,-0.962045,-8.486876,-6.387851,-8.160593,-9.699098,-19.331429,-19.715853,-8.627730,5.140049,-10.959347,-3.670037,0.829463,4.868165,-3.288849,4.611462,3.164604,-0.627827,-2.586736,-10.087457,-17.066355,-1.521166,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
1613960191.121186,126.000000,0.000000,2.298649,-0.630032,-3.832221,-14.171635,-15.437065,-11.239439,-10.049911,-12.486377,-2.330426,-11.639521,-9.952469,-0.961082,-8.478388,-6.381463,-13.793458,-13.279142,-27.517225,-23.798700,-25.542179,-4.095860,-30.948387,-3.666367,0.828633,-0.777729,-8.926585,-3.085458,-3.505228,-0.627199,-2.071328,-22.897882,-13.459545,-6.647850,8064.000000,0.000000,4.000000,,,,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,25.000000
